n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
2,armin,0.75,True,True,2.3956574092606386,4.875311623115344,0.09156203269958496,0.7206231351248791,0.5,1
3,mean,1.0,True,True,0.7393438942191066,1.5046107456901456,0.021443843841552734,0.5404141409766765,1.0,1
3,knn,1.0,True,False,0.1430252776750834,0.29106532342779184,0.016552209854125977,0.4401700367903493,0.5,1
3,mice,1.0,True,True,0.8315114646594225,1.6921774761020094,0.01692509651184082,0.5519419846855864,1.0,1
3,robust,1.0,True,True,1.8405062399098489,3.7455445128183475,0.12592172622680664,0.676143630732256,0.6666666666666666,1
3,armin,0.75,True,True,0.9306593524680329,1.8939495859087436,0.0941920280456543,0.5634142739228682,1.0,1
0,optimal,1.0,True,True,6.157255029976809,1.0,0.026478052139282227,0.5009266402619347,1.0,1
1,mean,1.0,True,False,5.768343366136319,0.936836843374676,0.04295992851257324,0.4494422742235862,0.75,1
1,knn,1.0,True,True,6.157255029976809,1.0,0.028184175491333008,0.5009266402619347,1.0,1
1,mice,1.0,True,False,6.062403893698471,0.9845952237130748,0.03201699256896973,0.48628431738266487,0.75,1
1,robust,1.0,True,True,6.351944710341946,1.0316195576465947,0.18601059913635254,0.5432807622872765,0.75,1
1,armin,0.75,True,True,6.157255029976809,1.0,0.11857199668884277,0.5009266402619347,1.0,1
2,mean,1.0,True,False,5.419837069873471,0.8802359238795221,0.034739017486572266,0.4030323001403866,0.75,1
2,knn,1.0,True,True,6.157255029976809,1.0,0.027380943298339844,0.5009266402619347,1.0,1
2,mice,1.0,True,False,5.854149005868311,0.9507725402581482,0.02979898452758789,0.46097598764471925,0.75,1
2,robust,1.0,True,True,6.656288285249455,1.081048008056039,0.14464998245239258,0.602154953533535,0.5,1
2,armin,0.75,True,True,6.186462078654332,1.0047435177746133,0.1081399917602539,0.5071765908780758,0.75,1
3,mean,1.0,True,False,3.843675704205765,0.6242515025758552,0.037713050842285156,0.22412965732780255,0.75,1
3,knn,1.0,True,False,4.700356781192891,0.7633851055882924,0.027523040771484375,0.2922111551057468,0.75,1
3,mice,1.0,True,False,3.5948487661580195,0.5838395110575044,0.033361196517944336,0.1892116563868399,1.0,1
3,robust,1.0,True,False,5.117815647178945,0.8311846142904075,0.14512991905212402,0.33440470284298685,1.0,1
3,armin,0.75,True,False,3.9894384615551672,0.6479248369821371,0.13475990295410156,0.2177485429486291,0.75,1
0,optimal,1.0,True,True,2.352267298268612,1.0,0.03054499626159668,0.5031522538502622,1.0,1
1,mean,1.0,True,False,1.798047093490976,0.7643889343759657,0.029335975646972656,0.39715959061750683,0.75,1
1,knn,1.0,True,False,1.9531670422704364,0.830333799100156,0.026409149169921875,0.4425402561586804,0.75,1
1,mice,1.0,True,False,2.0278934885126856,0.8621016370058445,0.021068096160888672,0.4540686109261971,0.75,1
1,robust,1.0,True,True,2.6732018972982208,1.1364362796973937,0.12941479682922363,0.5591012163337346,0.75,1
1,armin,0.75,True,False,2.2919932682078636,0.9743761986126691,0.17577290534973145,0.4915255516800774,0.75,1
2,mean,1.0,True,True,2.4878823609920984,1.0576529133501562,0.0295259952545166,0.5263828804262265,1.0,1
2,knn,1.0,True,False,2.3216094682214536,0.9869666895128271,0.025462865829467773,0.4973255882593567,1.0,1
2,mice,1.0,True,True,2.452992233379189,1.0428203610978717,0.04297590255737305,0.5205949250096631,1.0,1
2,robust,1.0,True,True,2.822255802153165,1.1998023371878224,0.13527727127075195,0.6020013984128025,0.75,1
2,armin,0.75,True,True,2.517787900949045,1.070366408954571,0.11731600761413574,0.5289149497107074,1.0,1
3,mean,1.0,True,False,1.9531670422704364,0.830333799100156,0.020081043243408203,0.4425402561586804,0.75,1
3,knn,1.0,True,True,2.759893611966373,1.1732908135048234,0.02733302116394043,0.5875993105843798,0.75,1
3,mice,1.0,True,False,2.2118876157632017,0.9403215431304356,0.02807784080505371,0.47406783081486703,0.75,1
3,robust,1.0,True,True,3.364297981831877,1.43023625942008,0.13366103172302246,0.6853470856133275,0.75,1
3,armin,0.75,True,True,2.5229010099368536,1.072540102816477,0.11448192596435547,0.5321895569477977,1.0,1
0,optimal,1.0,True,True,1.7873684037327733,1.0,0.023463010787963867,0.5004020343882676,1.0,1
1,mean,1.0,True,True,1.8060671205750873,1.0104615907964263,0.025153160095214844,0.5060833940509708,0.6666666666666666,1
1,knn,1.0,True,True,1.8060671205750873,1.0104615907964263,0.024443864822387695,0.5060833940509708,0.6666666666666666,1
1,mice,1.0,True,True,1.7873684037327733,1.0,0.0226590633392334,0.5004020343882676,1.0,1
1,robust,1.0,True,True,1.8060671205750873,1.0104615907964263,0.1289355754852295,0.5060833940509708,0.6666666666666666,1
1,armin,0.75,True,True,1.8060671205750873,1.0104615907964263,0.11138796806335449,0.5060833940509708,0.6666666666666666,1
2,mean,1.0,True,True,2.6258863176227654,1.4691354687365044,0.040023088455200195,0.5790203935191037,0.25,1
2,knn,1.0,False,False,1.8159705914035145,1.016002401973207,0.029330015182495117,0.5584061116524033,0.6666666666666666,1
2,mice,1.0,False,False,1.7921587655733917,1.0026801200192497,0.02474498748779297,0.5495423155048649,1.0,1
2,robust,1.0,True,True,3.4081031445159162,1.9067715068691886,0.12816834449768066,0.6609079207060714,0.25,1
2,armin,0.75,True,True,2.6942003568195556,1.507355926843586,0.10490989685058594,0.5865510299790165,0.3333333333333333,1
3,mean,1.0,True,False,1.0770497634844096,0.6025896850560181,0.022459030151367188,0.4068826837303614,0.5,1
3,knn,1.0,True,False,1.3080763801246373,0.7318448605183052,0.019731998443603516,0.4347582103875396,0.6666666666666666,1
3,mice,1.0,True,False,0.9399617459692605,0.5258914412978472,0.020313024520874023,0.38348088087624443,0.6666666666666666,1
3,robust,1.0,True,True,2.223036376554262,1.2437482792644379,0.1256263256072998,0.557681793774836,0.6666666666666666,1
3,armin,0.75,True,False,1.39797622369384,0.782142182201655,0.10042405128479004,0.4283658570345291,0.5,1
0,optimal,1.0,True,True,0.031005157213963897,1.0,0.020771026611328125,0.5018075458241198,1.0,1
1,mean,1.0,True,False,0.0,0.0,0.00024199485778808594,0.49852066638631,0.0,0
1,knn,1.0,True,False,0.0,0.0,0.0002200603485107422,0.49852066638631,0.0,0
1,mice,1.0,True,True,0.0499413526345691,1.6107434092311856,0.012399911880493164,0.508088572223238,0.0,1
1,robust,1.0,True,True,0.4447975708381796,14.345922124137937,0.11904406547546387,0.5863474560917956,0.3333333333333333,1
1,armin,0.75,True,True,0.17762354488312398,5.728838710842823,0.06911110877990723,0.5247954389501024,1.0,0
2,mean,1.0,True,False,0.0,0.0,0.00022292137145996094,0.49852066638631,0.0,0
2,knn,1.0,True,False,0.0,0.0,0.0002238750457763672,0.49852066638631,0.0,0
2,mice,1.0,True,False,0.0,0.0,0.00021409988403320312,0.49852066638631,0.0,0
2,robust,1.0,True,True,0.363245530280317,11.715648715263436,0.09860992431640625,0.5718072215326433,0.3333333333333333,0
2,armin,0.75,True,True,0.10928529993142685,3.524745872993273,0.07162594795227051,0.5146588591142915,0.5,0
3,mean,1.0,True,False,0.0,0.0,0.0002391338348388672,0.49852066638631,0.0,0
3,knn,1.0,True,True,0.4344047548120026,14.01072575811221,0.01697087287902832,0.5799555817018996,0.3333333333333333,1
3,mice,1.0,True,False,0.0,0.0,0.0002219676971435547,0.49852066638631,0.0,0
3,robust,1.0,True,True,0.8858816013178987,28.572072549237753,0.12076044082641602,0.6360438251962743,0.25,0
3,armin,0.75,True,False,0.0,0.0,0.0433049201965332,0.49852066638631,0.0,1
0,optimal,1.0,True,True,0.6338371528768959,1.0,0.016045093536376953,0.500837531390286,1.0,1
1,mean,1.0,True,True,0.6338371528768959,1.0,0.017702102661132812,0.500837531390286,1.0,1
1,knn,1.0,True,True,1.1000705823596204,1.7355728949724039,0.0224001407623291,0.5472067339465332,1.0,1
1,mice,1.0,True,True,0.6338371528768959,1.0,0.017142057418823242,0.500837531390286,1.0,1
1,robust,1.0,True,True,2.7564892047150096,4.348891812674124,0.13187432289123535,0.6898070030966688,0.75,1
1,armin,0.75,True,True,1.0837844221364685,1.7098783452773738,0.11591601371765137,0.5472361121189069,1.0,1
2,mean,1.0,True,False,0.0,0.0,0.00021696090698242188,0.41271808387980236,0.0,0
2,knn,1.0,True,False,0.0,0.0,0.00022792816162109375,0.41271808387980236,0.0,0
2,mice,1.0,True,True,0.6338371528768959,1.0,0.016891002655029297,0.500837531390286,1.0,1
2,robust,1.0,True,True,1.4721605097092296,2.3226163108730757,0.12009453773498535,0.5908493402990824,0.75,1
2,armin,0.75,True,True,0.6338371528768959,1.0,0.1705329418182373,0.500837531390286,1.0,1
3,mean,1.0,True,False,0.40815021485458197,0.643935454086348,0.019312143325805664,0.4677369926442809,0.3333333333333333,1
3,knn,1.0,True,False,0.0,0.0,0.0002849102020263672,0.41271808387980236,0.0,0
3,mice,1.0,True,True,0.7419715617897172,1.1706028250663671,0.01598215103149414,0.5124921300626195,1.0,1
3,robust,1.0,True,True,2.0763650743994075,3.2758652044536745,0.12848305702209473,0.6306490642320952,0.6666666666666666,1
3,armin,0.75,True,True,1.2082049912724417,1.9061757200387712,0.09158992767333984,0.5587325621011376,1.0,1
0,optimal,1.0,True,True,2.8429191395585827,1.0,0.033258914947509766,0.5007046652975286,1.0,1
1,mean,1.0,True,False,2.2427016792628534,0.7888728342836636,0.02213907241821289,0.4472088532335744,0.75,1
1,knn,1.0,True,False,2.5118554219951923,0.8835479655552939,0.026673078536987305,0.47242379385331534,1.0,1
1,mice,1.0,True,False,2.3815038965983826,0.8376966701093568,0.023609161376953125,0.4619992342957606,0.75,1
1,robust,1.0,True,True,3.541507263450635,1.245729157108746,0.14403343200683594,0.5796991690558027,1.0,1
1,armin,0.75,True,False,2.626922449958373,0.9240229218641276,0.1233980655670166,0.48731295343883496,1.0,1
2,mean,1.0,True,False,2.5169685309830014,0.8853465073838888,0.021780014038085938,0.47570182871732936,1.0,1
2,knn,1.0,True,True,3.1168910688134464,1.096369933791857,0.028105974197387695,0.5337689664855527,1.0,1
2,mice,1.0,True,True,3.363663968785574,1.1831725784884077,0.033210039138793945,0.5598523985665135,1.0,1
2,robust,1.0,True,True,4.859167458430116,1.7092176104539487,0.13706469535827637,0.6616087089381308,0.75,1
2,armin,0.75,True,True,3.5977501439490105,1.2655126534860326,0.09784102439880371,0.5890110520185788,1.0,1
3,mean,1.0,True,False,1.5253629574798913,0.5365481333094592,0.022372007369995117,0.3737546248873186,0.75,1
3,knn,1.0,True,True,2.978088851477917,1.0475460979661637,0.028537988662719727,0.5188969994432351,1.0,1
3,mice,1.0,True,False,2.4448882940769883,0.8599922031045187,0.025501012802124023,0.45315250980222743,0.75,1
3,robust,1.0,True,True,5.5722845022686,1.9600573314701462,0.14412260055541992,0.6888189357361301,0.75,1
3,armin,0.75,True,True,3.0541204694729966,1.0742903049811001,0.12057185173034668,0.5242164777625408,1.0,1
0,optimal,1.0,True,True,1.1207490611304876,1.0,0.03180217742919922,0.5044146373918095,1.0,1
1,mean,1.0,True,False,0.39817597214777883,0.355276650195132,0.024341106414794922,0.41231032357231545,1.0,1
1,knn,1.0,True,False,0.0,0.0,0.00021386146545410156,0.32955320098252383,0.0,0
1,mice,1.0,True,True,1.1207490611304876,1.0,0.027744054794311523,0.5044146373918095,1.0,1
1,robust,1.0,True,True,1.9590724179628212,1.7480027295197784,0.13615798950195312,0.5943039107125649,0.75,1
1,armin,0.75,True,True,1.1207490611304876,1.0,0.13735699653625488,0.5044146373918095,1.0,1
2,mean,1.0,True,False,0.7596880583109468,0.6778395669987514,0.023595094680786133,0.448476078816479,0.6666666666666666,1
2,knn,1.0,True,False,0.9641778653102224,0.8602977229690173,0.020968914031982422,0.47157831522538496,0.6666666666666666,1
2,mice,1.0,True,True,1.7995120673320977,1.605633348036847,0.01992201805114746,0.514023070625199,1.0,1
2,robust,1.0,True,True,2.520939714493644,2.249334665469895,0.13215160369873047,0.5860166958015672,0.5,1
2,armin,0.75,True,True,1.5980114151432803,1.4258422965185296,0.08701682090759277,0.539243521757859,0.6666666666666666,1
3,mean,1.0,True,True,1.633074901508052,1.4571280567130582,0.023370981216430664,0.5538044167789864,0.5,1
3,knn,1.0,True,False,0.6283321249835327,0.5606358700401148,0.017803192138671875,0.44648276204843473,1.0,1
3,mice,1.0,True,False,0.24246168317219274,0.216338957203876,0.020498037338256836,0.38180814860801704,0.75,1
3,robust,1.0,True,True,1.545525527395854,1.3790112175841565,0.1351010799407959,0.5436370473831293,0.75,1
3,armin,0.75,True,False,0.4712924732651974,0.42051560836447166,0.07661199569702148,0.42362434410923444,1.0,1
0,optimal,1.0,True,True,2.4208058504785295,1.0,0.02292799949645996,0.5014389666550023,1.0,1
1,mean,1.0,True,False,2.2569018454437644,0.9322936182584136,0.018952131271362305,0.47492176163946753,0.75,1
1,knn,1.0,True,False,2.3046591216109817,0.9520214606038776,0.023173093795776367,0.48399015700735193,1.0,1
1,mice,1.0,True,False,2.3443669189084755,0.9684241792645436,0.01951003074645996,0.48981282504623347,1.0,1
1,robust,1.0,True,True,2.461698773329317,1.0168922769426982,0.13315272331237793,0.5072392873938799,1.0,1
1,armin,0.75,True,False,2.3810980531810353,0.9835972813393338,0.10603904724121094,0.4956123503966531,1.0,1
2,mean,1.0,True,False,2.231542620493563,0.9218180879943122,0.01965618133544922,0.47238525589151803,1.0,1
2,knn,1.0,True,True,2.4208058504785295,1.0,0.02334284782409668,0.5014389666550023,1.0,1
2,mice,1.0,True,True,2.6373884806534633,1.0894671624046683,0.020914077758789062,0.5376259871748168,0.6666666666666666,1
2,robust,1.0,True,True,3.413706649710357,1.410153007121805,0.12899446487426758,0.6663514530295066,0.6666666666666666,1
2,armin,0.75,True,True,2.7538761361023254,1.137586533656946,0.08279705047607422,0.566435752088005,0.6666666666666666,1
3,mean,1.0,True,False,1.890765697564621,0.7810480535607044,0.022537946701049805,0.39556946793913683,0.6666666666666666,1
3,knn,1.0,True,False,2.161633843935898,0.8929397801598176,0.021290063858032227,0.4608101211036649,0.6666666666666666,1
3,mice,1.0,True,False,2.4174855174147254,0.9986284182752005,0.020945072174072266,0.4984125438654058,0.75,1
3,robust,1.0,True,True,3.259274595929445,1.3463593519014225,0.1277470588684082,0.6387160037217172,0.75,1
3,armin,0.75,True,True,2.6227635788797077,1.0834258263054248,0.11011719703674316,0.5318274277440654,0.6666666666666666,1
0,optimal,1.0,True,True,0.24611406216693515,1.0,0.016695022583007812,0.5009995529590994,1.0,1
1,mean,1.0,True,True,0.326714782315217,1.3274933558798916,0.015930891036987305,0.5126244261005632,1.0,1
1,knn,1.0,True,False,0.11245481079222687,0.45692151761710637,0.012082099914550781,0.4714936654314251,0.3333333333333333,1
1,mice,1.0,True,False,0.09655862947946274,0.39233284205422037,0.014794111251831055,0.47775912942042786,0.6666666666666666,1
1,robust,1.0,True,True,1.1754112289695244,4.775880007101188,0.11342430114746094,0.6041028995611086,1.0,0
1,armin,0.75,True,True,0.24611406216693515,1.0,0.0819089412689209,0.5009995529590994,1.0,1
2,mean,1.0,False,False,1.0414564529395325,4.231600761735953,0.016869068145751953,0.6220411111595976,0.75,1
2,knn,1.0,True,False,0.11245481079222687,0.45692151761710637,0.012921810150146484,0.4714936654314251,0.3333333333333333,1
2,mice,1.0,True,False,0.09655862947946274,0.39233284205422037,0.014693975448608398,0.47775912942042786,0.6666666666666666,1
2,robust,1.0,False,False,1.4239194701111155,5.785607931436661,0.11989569664001465,0.6646891875885672,0.75,1
2,armin,0.75,True,True,0.5046879924875244,2.0506263967363343,0.058812856674194336,0.5358207481346502,1.0,1
3,mean,1.0,True,True,0.6592364468522309,2.678580984149868,0.020061969757080078,0.5494069611181496,0.6666666666666666,1
3,knn,1.0,True,True,0.4783579559945419,1.9436433326190012,0.01855301856994629,0.5275137357100503,0.75,1
3,mice,1.0,True,True,0.6038358802961348,2.453479801111741,0.019935131072998047,0.547367306895936,1.0,1
3,robust,1.0,True,True,2.2493061383226487,9.139283300264985,0.13720488548278809,0.7068262846496233,0.6666666666666666,1
3,armin,0.75,True,True,0.8849692524095049,3.5957687448563775,0.0936441421508789,0.5735150542256962,0.75,1
0,optimal,1.0,True,True,2.977296490194166,1.0,0.03171801567077637,0.5011048288297817,1.0,1
1,mean,1.0,True,False,2.7053019777763057,0.9086437936854176,0.02982020378112793,0.4720779767611095,1.0,1
1,knn,1.0,True,True,2.977296490194166,1.0,0.03251791000366211,0.5011048288297817,1.0,1
1,mice,1.0,True,False,2.7053019777763057,0.9086437936854176,0.02990412712097168,0.4720779767611095,1.0,1
1,robust,1.0,True,True,4.294152386073658,1.4422992134698727,0.1328585147857666,0.6494108527875262,1.0,1
1,armin,0.75,True,True,2.977296490194166,1.0,0.0946190357208252,0.5011048288297817,1.0,1
2,mean,1.0,True,False,2.5491133240576307,0.8561839012181782,0.02205681800842285,0.45471901144080484,1.0,1
2,knn,1.0,True,True,3.3805767889947003,1.1354518436873025,0.03397488594055176,0.5475413673031233,1.0,1
2,mice,1.0,True,True,3.0599125913559058,1.0277486979996244,0.02555084228515625,0.5107162612070413,1.0,1
2,robust,1.0,True,True,3.9909634441195654,1.3404655724627856,0.13748860359191895,0.6134280745818497,1.0,1
2,armin,0.75,True,True,3.1981780042307193,1.0741886186894838,0.10686302185058594,0.5281165879053076,1.0,1
3,mean,1.0,True,False,2.7053019777763057,0.9086437936854176,0.035797119140625,0.4720779767611095,1.0,1
3,knn,1.0,True,True,2.977296490194166,1.0,0.028628110885620117,0.5011048288297817,1.0,1
3,mice,1.0,True,False,2.7053019777763057,0.9086437936854176,0.029156208038330078,0.4720779767611095,1.0,1
3,robust,1.0,True,True,4.042692038408336,1.3578399234752363,0.1392807960510254,0.6224639226752693,1.0,1
3,armin,0.75,True,True,3.093989636799127,1.0391943318340293,0.12485504150390625,0.5127740618699248,1.0,1
0,optimal,1.0,True,True,0.7512110499710354,1.0,0.013690948486328125,0.520989511553108,1.0,1
1,mean,1.0,True,False,0.6684477089681677,0.8898267790309278,0.02073502540588379,0.4703264918625687,0.0,1
1,knn,1.0,True,False,0.6684477089681677,0.8898267790309278,0.021441936492919922,0.4703264918625687,0.0,1
1,mice,1.0,True,True,0.7512110499710354,1.0,0.01397395133972168,0.520989511553108,1.0,1
1,robust,1.0,True,True,1.6535013307663418,2.2011142285914143,0.09634900093078613,0.6387618359467604,0.5,0
1,armin,0.75,True,True,0.7512110499710354,1.0,0.07094287872314453,0.520989511553108,1.0,1
2,mean,1.0,True,True,0.7512110499710354,1.0,0.013616085052490234,0.520989511553108,1.0,1
2,knn,1.0,True,True,0.7512110499710354,1.0,0.014491081237792969,0.520989511553108,1.0,1
2,mice,1.0,True,True,0.7512110499710354,1.0,0.013993978500366211,0.520989511553108,1.0,1
2,robust,1.0,True,True,0.7512110499710354,1.0,0.045386552810668945,0.520989511553108,1.0,1
2,armin,0.75,True,True,0.7512110499710354,1.0,0.08110785484313965,0.520989511553108,1.0,1
3,mean,1.0,True,True,0.7512110499710354,1.0,0.02741694450378418,0.520989511553108,1.0,1
3,knn,1.0,True,True,0.7512110499710354,1.0,0.019459009170532227,0.520989511553108,1.0,1
3,mice,1.0,True,True,0.7512110499710354,1.0,0.014503955841064453,0.520989511553108,1.0,1
3,robust,1.0,True,True,1.7364292505713985,2.3115065342001433,0.1131141185760498,0.5994468108986302,0.25,1
3,armin,0.75,True,True,0.819890931699306,1.0914255477617358,0.08566403388977051,0.531130216615759,0.3333333333333333,1
0,optimal,1.0,True,True,1.1738486774636592,1.0,0.01861095428466797,0.5000660323817596,1.0,1
1,mean,1.0,True,True,1.1738486774636592,1.0,0.019129037857055664,0.5000660323817596,1.0,1
1,knn,1.0,True,False,1.13956331719162,0.9707923508964377,0.030871152877807617,0.4970478564812634,1.0,1
1,mice,1.0,True,True,1.1738486774636592,1.0,0.019140958786010742,0.5000660323817596,1.0,1
1,robust,1.0,True,True,1.2449052363822852,1.0605329803430528,0.12799692153930664,0.5086745072565934,1.0,1
1,armin,0.75,True,True,1.2140234812723076,1.0342248575816897,0.14620685577392578,0.5030842034701479,1.0,1
2,mean,1.0,True,False,1.13956331719162,0.9707923508964377,0.019716978073120117,0.4970478564812634,1.0,1
2,knn,1.0,True,False,1.13956331719162,0.9707923508964377,0.01928400993347168,0.4970478564812634,1.0,1
2,mice,1.0,True,True,1.1738486774636592,1.0,0.016970157623291016,0.5000660323817596,1.0,1
2,robust,1.0,True,True,1.3252849672786366,1.1290083574845324,0.1295173168182373,0.5172778410021365,0.75,1
2,armin,0.75,True,True,1.2153310483032653,1.0353387720547058,0.07762408256530762,0.5056569261292541,0.75,1
3,mean,1.0,True,False,0.46709681557244176,0.3979191053668862,0.014986038208007812,0.4022825785248033,0.75,1
3,knn,1.0,True,False,0.46709681557244176,0.3979191053668862,0.015096187591552734,0.4022825785248033,0.75,1
3,mice,1.0,True,True,1.2449052363822852,1.0605329803430528,0.01844620704650879,0.5086745072565934,1.0,1
3,robust,1.0,True,True,1.941970892717788,1.6543622103947968,0.14213109016418457,0.5981179028564071,0.75,1
3,armin,0.75,True,True,1.41153262371174,1.2024826119510104,0.10585880279541016,0.5278958018823104,0.75,1
0,optimal,1.0,True,True,1.6772121437029994,1.0,0.03408193588256836,0.5009757473452227,1.0,1
1,mean,1.0,True,True,1.6772121437029994,1.0,0.02561187744140625,0.5009757473452227,1.0,1
1,knn,1.0,True,True,1.6772121437029994,1.0,0.03127598762512207,0.5009757473452227,1.0,1
1,mice,1.0,True,True,1.6772121437029994,1.0,0.02489304542541504,0.5009757473452227,1.0,1
1,robust,1.0,True,True,1.8463747580308696,1.100859402290272,0.17251062393188477,0.5182566855360735,0.75,1
1,armin,0.75,True,True,1.7331804709329228,1.0333698557096986,0.09190702438354492,0.5070117093096436,1.0,1
2,mean,1.0,True,False,1.2373728533711783,0.7377557204178532,0.03235602378845215,0.45758591281486627,1.0,1
2,knn,1.0,True,True,1.6772121437029994,1.0,0.025173187255859375,0.5009757473452227,1.0,1
2,mice,1.0,True,False,1.5249257608594973,0.9092026709827656,0.021116018295288086,0.4867783511405851,1.0,1
2,robust,1.0,True,True,3.056656578724123,1.8224627040772223,0.1312704086303711,0.643496230060831,0.75,1
2,armin,0.75,True,True,1.9748701929463517,1.1774719139501184,0.11788797378540039,0.5328631259322363,0.75,1
3,mean,1.0,True,True,1.767465831204962,1.0538117302815957,0.025439023971557617,0.5100290338967759,1.0,1
3,knn,1.0,True,True,1.703606282853903,1.0157369115469375,0.023854970932006836,0.5039938738448715,1.0,1
3,mice,1.0,True,True,1.6772121437029994,1.0,0.02845287322998047,0.5009757473452227,1.0,1
3,robust,1.0,True,True,1.8940187992273743,1.1292660897659033,0.13617634773254395,0.5242821091667531,0.75,1
3,armin,0.75,True,True,1.703606282853903,1.0157369115469375,0.08940815925598145,0.5039938738448715,1.0,1
0,optimal,1.0,True,True,2.8202256331372926,1.0,0.024181127548217773,0.5010937421086185,1.0,1
1,mean,1.0,True,False,2.2350432491038337,0.7925051183289591,0.021559953689575195,0.4172314611550878,0.75,1
1,knn,1.0,True,True,2.9698332692805764,1.0530481087702392,0.028291940689086914,0.53385821118615,0.6666666666666666,1
1,mice,1.0,True,False,2.768667481095687,0.981718430101548,0.025964975357055664,0.4916671962087782,0.75,1
1,robust,1.0,True,True,3.350291631130101,1.1879516276161028,0.13202309608459473,0.615074123840933,0.3333333333333333,1
1,armin,0.75,True,True,2.9375574875581343,1.041603711788946,0.12921404838562012,0.5185136542442795,1.0,1
2,mean,1.0,True,True,2.896664564707346,1.0271038354775255,0.025017976760864258,0.5127185551679904,1.0,1
2,knn,1.0,True,True,2.8569567674098524,1.0130241828316762,0.024091005325317383,0.5068941295932528,1.0,1
2,mice,1.0,True,True,2.840895709734755,1.0073292279719013,0.027844905853271484,0.5036372533159508,0.75,1
2,robust,1.0,True,True,2.9173346413048087,1.0344330634494268,0.12483382225036621,0.5152601321709647,0.75,1
2,armin,0.75,True,True,2.8569567674098524,1.0130241828316762,0.09576797485351562,0.5068941295932528,1.0,1
3,mean,1.0,True,True,2.9375574875581343,1.041603711788946,0.027497053146362305,0.5185136542442795,1.0,1
3,knn,1.0,True,True,2.9698332692805764,1.0530481087702392,0.024226903915405273,0.53385821118615,0.6666666666666666,1
3,mice,1.0,True,True,3.2125275807928784,1.1391030359578638,0.022220134735107422,0.5797844483972181,1.0,1
3,robust,1.0,True,True,3.8925470767146244,1.3802254085551493,0.13624048233032227,0.6997489388018803,0.75,1
3,armin,0.75,True,True,3.3720017113614773,1.195649621697245,0.09347701072692871,0.6224047875023913,0.6666666666666666,1
0,optimal,1.0,True,True,1.7005510869468712,1.0,0.021607160568237305,0.5052202603381293,1.0,1
1,mean,1.0,True,True,1.7005510869468712,1.0,0.021043062210083008,0.5052202603381293,1.0,1
1,knn,1.0,True,True,1.7005510869468712,1.0,0.021825075149536133,0.5052202603381293,1.0,1
1,mice,1.0,True,True,1.7005510869468712,1.0,0.022330045700073242,0.5052202603381293,1.0,1
1,robust,1.0,True,True,1.7005510869468712,1.0,0.052658796310424805,0.5052202603381293,1.0,1
1,armin,0.75,True,True,1.7005510869468712,1.0,0.08671903610229492,0.5052202603381293,1.0,1
2,mean,1.0,True,False,0.8909330097079117,0.5239084062493362,0.019884109497070312,0.39488342845859503,1.0,1
2,knn,1.0,True,True,1.7005510869468712,1.0,0.021854162216186523,0.5052202603381293,1.0,1
2,mice,1.0,True,True,1.7005510869468712,1.0,0.02120184898376465,0.5052202603381293,1.0,1
2,robust,1.0,True,True,2.5441279909140055,1.4960609007528685,0.13537263870239258,0.611861865102142,0.5,1
2,armin,0.75,True,True,1.734509913675046,1.0199693070022047,0.24164485931396484,0.5018582254647026,0.5,1
3,mean,1.0,True,False,0.0,0.0,0.00028204917907714844,0.287404346128027,0.0,0
3,knn,1.0,True,False,0.13705572132605132,0.0805948861978136,0.019975900650024414,0.30208937041679873,0.0,1
3,mice,1.0,True,False,0.747634417756628,0.4396424332649206,0.027076005935668945,0.3760646524529063,0.3333333333333333,1
3,robust,1.0,True,False,1.6302112562737854,0.9586370375973989,0.12727808952331543,0.48954787722249193,0.5,1
3,armin,0.75,True,False,1.0138951749584764,0.5962156519383369,0.07020092010498047,0.40670998069986897,0.3333333333333333,1
0,optimal,1.0,True,True,4.154723698588754,1.0,0.024669170379638672,0.5053584049711626,1.0,1
1,mean,1.0,True,False,4.013317707416638,0.9659650071988788,0.029623985290527344,0.47629455181016545,1.0,1
1,knn,1.0,True,True,4.154723698588754,1.0,0.025677919387817383,0.5053584049711626,1.0,1
1,mice,1.0,True,True,4.154723698588754,1.0,0.025317907333374023,0.5053584049711626,1.0,1
1,robust,1.0,True,True,4.470026859457081,1.0758902838654294,0.1388101577758789,0.5782868714877547,1.0,1
1,armin,0.75,True,True,4.257708587381004,1.024787421803099,0.13697004318237305,0.5265741732859017,1.0,1
2,mean,1.0,True,True,4.1853815286359115,1.0073790298155259,0.03025507926940918,0.5111834774649728,1.0,1
2,knn,1.0,True,False,4.125107498575163,0.992871680005183,0.026890993118286133,0.4995577875533188,1.0,1
2,mice,1.0,True,False,4.125107498575163,0.992871680005183,0.03013896942138672,0.4995577875533188,1.0,1
2,robust,1.0,True,True,4.2787707556945795,1.0298568728283812,0.14087724685668945,0.5323547863909888,0.75,1
2,armin,0.75,True,True,4.1853815286359115,1.0073790298155259,0.10987687110900879,0.5111834774649728,1.0,1
3,mean,1.0,True,True,4.298334137087136,1.0345655809909002,0.03173708915710449,0.5381524863672387,1.0,1
3,knn,1.0,True,True,4.238145205988448,1.0200787136405798,0.027846097946166992,0.5207605619035701,0.75,1
3,mice,1.0,True,True,4.154723698588754,1.0,0.024905920028686523,0.5053584049711626,1.0,1
