n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
1,mice,1.0,True,True,1.8559605646399135,1.0,0.00439000129699707,0.5501752443115737,1.0,1
1,robust,1.0,False,False,20.44671472275987,11.016782959893797,0.032006025314331055,0.876113581170406,0.0,1
1,armin,0.5,True,True,1.8559605646399135,1.0,0.022410869598388672,0.5501752443115737,1.0,1
1,armin,0.55,True,True,1.8559605646399135,1.0,0.022828102111816406,0.5501752443115737,1.0,0
1,armin,0.6,True,True,1.8559605646399135,1.0,0.02256608009338379,0.5501752443115737,1.0,1
1,armin,0.65,True,True,1.8559605646399135,1.0,0.0223391056060791,0.5501752443115737,1.0,1
1,armin,0.7,True,True,2.1568837909901006,1.1621388040691323,0.025587081909179688,0.6173256990158272,0.0,0
1,armin,0.75,True,True,3.2694173124111643,1.7615769293274204,0.03220701217651367,0.6369843471174554,0.0,0
1,armin,0.8,True,True,2.4361896520270436,1.31263007331177,0.025767087936401367,0.6212906169046188,0.0,1
1,armin,0.85,True,True,4.012844355630014,2.162138804069132,0.03385305404663086,0.7154627444134489,0.5,1
1,armin,0.9,True,True,4.012844355630014,2.162138804069132,0.023414134979248047,0.7154627444134489,0.5,1
0,optimal,1.0,True,True,0.26698684782451026,1.0,0.002975940704345703,0.5030397576719827,1.0,1
1,mean,1.0,True,True,0.26698684782451026,1.0,0.002974987030029297,0.5030397576719827,1.0,1
1,knn,1.0,True,False,0.11409767347315786,0.42735316141173346,0.0364689826965332,0.4885391733677049,1.0,1
1,mice,1.0,True,False,0.23079832572114195,0.8644557872485354,0.004283905029296875,0.4994141379988709,1.0,1
1,robust,1.0,True,True,4.422957899975357,16.566201429077715,0.03542160987854004,0.8442266961491705,0.5,1
1,armin,0.5,True,True,0.30211388241581594,1.131568408247565,0.044100046157836914,0.5066650576976762,1.0,1
1,armin,0.55,True,True,0.33634205846615023,1.2597701392662868,0.03451108932495117,0.5102896569541322,1.0,1
1,armin,0.6,True,True,0.6786270750508441,2.5417996451154923,0.04224205017089844,0.5500056106786999,1.0,1
1,armin,0.65,True,True,0.5290934231678214,1.9817209255026413,0.03970789909362793,0.532001250761852,1.0,0
1,armin,0.7,True,True,0.70749077672324,2.6499087220516264,0.030532121658325195,0.5535923393529807,1.0,1
1,armin,0.75,True,True,1.2324526795262871,4.616155026244495,0.03418898582458496,0.6202821448305489,1.0,1
1,armin,0.8,True,True,1.4506369897653795,5.433364982528575,0.03448605537414551,0.6472029571772611,1.0,1
1,armin,0.85,True,True,1.3415408867692094,5.02474521760338,0.031203031539916992,0.6338470355113954,1.0,0
1,armin,0.9,True,True,1.9809774773761248,7.419756791458941,0.027453899383544922,0.7042907010810688,1.0,0
0,optimal,1.0,True,True,0.7570981128862613,1.0,0.00536799430847168,0.5006070254569897,1.0,1
1,mean,1.0,True,True,0.9551157622770464,1.2615482009800403,0.0075910091400146484,0.525963254230122,1.0,1
1,knn,1.0,True,True,1.1201074245379385,1.4794745957928601,0.04194211959838867,0.5475960209522084,1.0,1
1,mice,1.0,True,True,1.0648597662763137,1.406501678120399,0.007018089294433594,0.5404009855667777,1.0,1
1,robust,1.0,False,False,19.08256409626526,25.20487605432987,0.03644585609436035,0.8762461127649304,0.5,1
1,armin,0.5,True,True,0.9275794268591573,1.2251773067072846,0.0326840877532959,0.522346074325849,1.0,1
1,armin,0.55,True,True,1.0648597662763137,1.406501678120399,0.03200984001159668,0.5404009855667777,1.0,0
1,armin,0.6,True,True,1.2580598599567263,1.6616866936316408,0.0349888801574707,0.5654904380387114,1.0,1
1,armin,0.65,True,True,1.5309290042533432,2.022101202203544,0.0369260311126709,0.6007285676880654,1.0,1
1,armin,0.7,True,True,1.66946515339293,2.2050842882549007,0.037522077560424805,0.617987494967855,1.0,1
1,armin,0.75,True,True,1.8407769062148214,2.431358465810046,0.029208898544311523,0.6383086352859759,1.0,1
1,armin,0.8,True,True,2.1596088373035163,2.852482129522827,0.03178596496582031,0.6710762822349502,1.0,0
1,armin,0.85,True,True,2.6799785330287533,3.539803477797555,0.03202700614929199,0.7022600343426233,1.0,1
1,armin,0.9,True,True,4.477674368983683,5.9142590541054005,0.030239105224609375,0.7527627817790764,0.5,1
0,optimal,1.0,True,True,8.43799818773608,1.0,0.005243062973022461,0.5001440391230151,1.0,1
1,mean,1.0,True,False,7.924318682036137,0.9391230604378972,0.0050048828125,0.48782773926174905,1.0,1
1,knn,1.0,True,True,8.781125894327854,1.040664586428862,0.04034590721130371,0.5078795745293947,1.0,1
1,mice,1.0,True,True,9.66128390606788,1.1449734511806062,0.010026931762695312,0.5257384601478416,1.0,1
1,robust,1.0,True,True,32.50234751283432,3.85190264203585,0.03829193115234375,0.8288477611953761,0.6666666666666666,1
1,armin,0.5,True,True,14.454027913683943,1.712968833614074,0.02645397186279297,0.5424084966182359,0.6666666666666666,1
1,armin,0.55,True,True,15.502339957969214,1.8372058885365206,0.025357961654663086,0.7042876817639356,0.3333333333333333,1
1,armin,0.6,True,True,13.406165885764233,1.588785110815616,0.02590203285217285,0.5408911167113251,0.6666666666666666,1
1,armin,0.65,True,True,15.502339957969214,1.8372058885365206,0.02498006820678711,0.7042876817639356,0.3333333333333333,1
1,armin,0.7,True,True,15.502339957969214,1.8372058885365206,0.027239084243774414,0.7042876817639356,0.3333333333333333,1
1,armin,0.75,True,True,15.502339957969214,1.8372058885365206,0.02613997459411621,0.7042876817639356,0.3333333333333333,1
1,armin,0.8,True,True,15.502339957969214,1.8372058885365206,0.024994850158691406,0.7042876817639356,0.3333333333333333,1
1,armin,0.85,True,True,15.502339957969214,1.8372058885365206,0.02484893798828125,0.7042876817639356,0.3333333333333333,1
1,armin,0.9,True,True,15.502339957969214,1.8372058885365206,0.024706125259399414,0.7042876817639356,0.3333333333333333,1
0,optimal,1.0,True,True,2.1568837909901006,1.0,0.004199981689453125,0.5567254963634589,1.0,1
1,mean,1.0,True,True,2.1568837909901006,1.0,0.004218101501464844,0.5567254963634589,1.0,1
1,knn,1.0,True,True,2.1568837909901006,1.0,0.007138967514038086,0.5567254963634589,1.0,1
1,mice,1.0,True,True,2.1568837909901006,1.0,0.01010894775390625,0.5567254963634589,1.0,1
1,robust,1.0,True,True,7.988523499317367,3.7037338463424114,0.029490947723388672,0.8456380317107516,0.3333333333333333,1
1,armin,0.5,True,True,2.4561885217011437,1.1387672029254992,0.025593996047973633,0.5632534623173545,0.3333333333333333,1
1,armin,0.55,True,True,3.0783442640956866,1.4272184143414592,0.04532003402709961,0.585045977946697,0.0,1
1,armin,0.6,True,True,2.4561885217011437,1.1387672029254992,0.025774002075195312,0.5632534623173545,0.3333333333333333,0
1,armin,0.65,True,True,3.357830629502561,1.5567971921014694,0.04753613471984863,0.6197645568384854,0.0,1
1,armin,0.7,True,True,3.2441624826781728,1.5040970200758779,0.04569411277770996,0.6060022481303514,0.0,1
1,armin,0.75,True,True,3.534314790880609,1.638620868516152,0.03742694854736328,0.6400462269115168,0.0,1
1,armin,0.8,True,True,4.247552728797616,1.9693006858045932,0.038124799728393555,0.6920927874823235,0.0,1
1,armin,0.85,True,True,4.001546588374123,1.8552444063466416,0.03736400604248047,0.6790907379776647,0.0,0
1,armin,0.9,True,True,5.262510124528687,2.4398672503876404,0.040383100509643555,0.7462501446997123,0.5,1
0,optimal,1.0,True,True,3.5970938260782823,1.0,0.0050601959228515625,0.5003893116835175,1.0,1
1,mean,1.0,True,False,3.5039300735396623,0.9741002717629439,0.007657051086425781,0.4895138773790344,1.0,1
1,knn,1.0,True,True,3.698144529316539,1.0280923178888628,0.03635692596435547,0.511264377633317,1.0,1
1,mice,1.0,True,True,3.914924858749473,1.0883577265533007,0.007292032241821289,0.5299373916142396,0.5,1
1,robust,1.0,True,True,9.309644158570338,2.588101564400988,0.03329110145568848,0.8068169509155974,0.25,0
1,armin,0.5,True,True,3.698144529316539,1.0280923178888628,0.03251504898071289,0.511264377633317,1.0,1
1,armin,0.55,True,True,4.247552728797616,1.180829006461723,0.0355679988861084,0.5515434327830242,0.5,1
1,armin,0.6,True,True,5.564732080798549,1.5470077651172855,0.04142594337463379,0.6266620142320818,0.5,1
1,armin,0.65,True,True,5.389712384654745,1.4983519044124733,0.037214040756225586,0.609547381500426,0.5,1
1,armin,0.7,True,True,5.296548632116125,1.4724521761754175,0.04067182540893555,0.599144590754443,0.5,1
1,armin,0.75,True,True,6.108004139675579,1.6980385930980306,0.03508281707763672,0.6604419231035605,0.3333333333333333,1
1,armin,0.8,True,True,5.564732080798549,1.5470077651172855,0.03442883491516113,0.6266620142320818,0.5,1
1,armin,0.85,True,True,6.639115040920746,1.845688592493295,0.040112972259521484,0.6762839808476329,0.5,1
1,armin,0.9,True,True,7.010938501709818,1.9490563328878932,0.033453941345214844,0.704177344566558,0.5,1
0,optimal,1.0,True,True,3.523678570059498,1.0,0.006327152252197266,0.5757613619682853,1.0,1
1,mean,1.0,True,True,3.523678570059498,1.0,0.00781393051147461,0.5757613619682853,1.0,1
1,knn,1.0,True,True,3.523678570059498,1.0,0.015367984771728516,0.5757613619682853,1.0,1
1,mice,1.0,True,True,3.523678570059498,1.0,0.004909038543701172,0.5757613619682853,1.0,1
1,robust,1.0,True,True,15.066778840061046,4.2758664107681765,0.02522420883178711,0.8506234220843906,0.5,0
1,armin,0.5,True,True,3.523678570059498,1.0,0.02328014373779297,0.5757613619682853,1.0,1
1,armin,0.55,True,True,3.523678570059498,1.0,0.0229799747467041,0.5757613619682853,1.0,1
1,armin,0.6,True,True,3.523678570059498,1.0,0.023080825805664062,0.5757613619682853,1.0,1
1,armin,0.65,True,True,4.636212091480562,1.315730705653518,0.02947998046875,0.5961584181186912,0.5,1
1,armin,0.7,True,True,4.636212091480562,1.315730705653518,0.02932882308959961,0.5961584181186912,0.5,1
1,armin,0.75,True,True,5.595602989672904,1.5880004031066945,0.02426910400390625,0.682669554580214,0.3333333333333333,1
1,armin,0.8,True,True,5.316297128635961,1.5087349833234631,0.0231320858001709,0.6790152474671608,0.5,0
1,armin,0.85,True,True,5.316297128635961,1.5087349833234631,0.02221512794494629,0.6790152474671608,0.5,1
1,armin,0.9,True,True,13.259411967749559,3.7629459396251543,0.04939389228820801,0.7310320203003071,0.5,1
0,optimal,1.0,True,True,2.1355632781182097,1.0,0.008081197738647461,0.5004835089564696,1.0,1
1,mean,1.0,True,False,1.9075435595652364,0.8932273649348864,0.005014896392822266,0.4942076092614548,0.6666666666666666,1
1,knn,1.0,True,True,2.1568837909901006,1.0099835547325378,0.029248952865600586,0.5595696020047629,0.0,1
1,mice,1.0,True,True,2.1568837909901006,1.0099835547325378,0.004169940948486328,0.5595696020047629,0.0,1
1,robust,1.0,True,True,7.619985007712951,3.5681382452068755,0.03130030632019043,0.8670187695070429,0.3333333333333333,1
1,armin,0.5,True,True,2.1568837909901006,1.0099835547325378,0.02438807487487793,0.5595696020047629,0.0,1
1,armin,0.55,True,True,2.1568837909901006,1.0099835547325378,0.02563190460205078,0.5595696020047629,0.0,1
1,armin,0.6,True,True,2.1568837909901006,1.0099835547325378,0.024292945861816406,0.5595696020047629,0.0,0
1,armin,0.65,True,True,2.9218938517206205,1.3682075739264914,0.05060887336730957,0.5895850242624829,0.0,1
1,armin,0.7,True,True,2.840183788550963,1.329945976151848,0.049638986587524414,0.5790177027368234,0.0,0
1,armin,0.75,True,True,3.145493219461557,1.4729103331619682,0.04658102989196777,0.617339559273651,0.0,1
1,armin,0.8,True,True,3.4133613442603163,1.5983424041960779,0.04645085334777832,0.6476658442809478,0.0,1
1,armin,0.85,True,True,3.8754166476577976,1.8147046670856277,0.044104814529418945,0.6831581832557305,0.0,0
1,armin,0.9,True,True,4.1386928375818295,1.9379865162453598,0.0442500114440918,0.6955792800788594,0.0,1
0,optimal,1.0,True,True,12.002145786335642,1.0,0.008897066116333008,0.5032528582551841,1.0,1
1,mean,1.0,True,True,13.451837945693926,1.1207860815195854,0.013340950012207031,0.5356429253740149,0.75,1
1,knn,1.0,True,True,13.960252805197777,1.1631464117934167,0.048902034759521484,0.5484817504389339,0.75,1
1,mice,1.0,True,True,13.469278936582485,1.122239237580097,0.012883186340332031,0.5360998338184947,0.75,1
1,robust,1.0,True,True,31.90902620677152,2.6586101164593186,0.04319477081298828,0.8453477584944427,0.75,1
1,armin,0.5,True,True,18.94096032024455,1.578131165662785,0.06577706336975098,0.5062881477719233,0.75,1
1,armin,0.55,True,True,19.16819953666222,1.5970643814779422,0.05488395690917969,0.5352352369548188,0.75,1
1,armin,0.6,True,True,19.349819127240437,1.612196641476399,0.0519719123840332,0.5568014208418164,0.75,1
1,armin,0.65,True,True,20.075150620561953,1.6726301261410579,0.05398297309875488,0.6096235664825833,0.75,1
1,armin,0.7,True,True,19.75427188953628,1.6458950125423721,0.0416560173034668,0.5922360962435927,0.75,1
1,armin,0.75,True,True,21.191850888307524,1.7656718444825337,0.040669918060302734,0.6461933131555488,0.75,1
1,armin,0.8,True,True,21.980154975520254,1.831352107099424,0.0401608943939209,0.693268062953698,0.75,1
1,armin,0.85,True,True,21.871247233390616,1.8222780844980966,0.040325164794921875,0.6807959390325812,0.75,1
1,armin,0.9,True,True,22.007437044963154,1.8336252064208773,0.03872394561767578,0.6963433366642799,0.75,1
0,optimal,1.0,True,True,18.290451962142473,1.0,0.010522127151489258,0.5014399325659813,1.0,1
1,mean,1.0,True,True,18.31936512906864,1.0015807792495237,0.009305953979492188,0.5022564054294201,1.0,1
1,knn,1.0,True,True,19.49629444821539,1.0659274297086134,0.04711008071899414,0.5326138790643631,1.0,1
1,mice,1.0,True,False,18.195629586960916,0.9948157445547097,0.010004043579101562,0.4987863652787865,1.0,1
1,robust,1.0,False,False,39.114608046053114,2.1385260532113923,0.028776884078979492,0.8713839180618167,0.75,1
1,armin,0.5,True,False,17.92498852865309,0.9800188954189968,0.02913498878479004,0.49097971150814734,0.6666666666666666,1
1,armin,0.55,True,True,19.829175905195626,1.084127168986201,0.04051494598388672,0.5363649370560707,0.5,1
1,armin,0.6,True,True,20.024503223705672,1.0948063648264315,0.039643049240112305,0.5405443735373432,0.5,1
1,armin,0.65,True,True,20.30827772687779,1.1103212631875805,0.027811050415039062,0.5488855828116201,0.5,1
1,armin,0.7,True,True,20.596088314313576,1.126056827734126,0.02499699592590332,0.6357555428235127,0.6666666666666666,1
1,armin,0.75,True,True,20.596088314313576,1.126056827734126,0.024914026260375977,0.6357555428235127,0.6666666666666666,1
1,armin,0.8,True,True,20.596088314313576,1.126056827734126,0.02478194236755371,0.6357555428235127,0.6666666666666666,1
1,armin,0.85,True,True,20.596088314313576,1.126056827734126,0.024703025817871094,0.6357555428235127,0.6666666666666666,1
1,armin,0.9,True,True,31.821230838894856,1.7397728008448534,0.04343104362487793,0.7312240358188545,0.6666666666666666,1
0,optimal,1.0,True,True,0.27111714879143445,1.0,0.0030159950256347656,0.5002047450845233,1.0,1
1,mean,1.0,True,True,0.519862949475,1.9174845700185539,0.007993221282958984,0.5327885392150793,1.0,1
1,knn,1.0,True,True,0.46477818854731395,1.714307599571503,0.04006195068359375,0.5255620415899449,1.0,1
1,mice,1.0,True,True,0.519862949475,1.9174845700185539,0.0073070526123046875,0.5327885392150793,1.0,1
1,robust,1.0,True,True,6.767186252193058,24.96037702653377,0.03322649002075195,0.8674845282392634,0.3333333333333333,1
1,armin,0.5,True,True,0.6580288156955822,2.4271014158598723,0.034475088119506836,0.5507881857878013,1.0,1
1,armin,0.55,True,True,0.4373549116210237,1.6131584208916012,0.04029488563537598,0.5219445828271838,1.0,1
1,armin,0.6,True,True,0.6580288156955822,2.4271014158598723,0.03461289405822754,0.5507881857878013,1.0,0
1,armin,0.65,True,True,0.7675466893999047,2.8310517900524417,0.03228616714477539,0.5650950173174164,1.0,1
1,armin,0.7,True,True,1.911867755749662,7.051814185389016,0.028184890747070312,0.6834037117929493,1.0,0
1,armin,0.75,True,True,1.2973310661167035,4.78513097345501,0.030419111251831055,0.63121117289492,1.0,1
1,armin,0.8,True,True,1.8011681188588744,6.643504945695931,0.0274350643157959,0.6770949262568486,1.0,0
1,armin,0.85,True,True,2.175143945673694,8.022893259868976,0.037127017974853516,0.6958194689788191,1.0,1
1,armin,0.9,True,True,2.5194317629295995,9.292779059386438,0.038520097732543945,0.7024075413557713,0.5,1
0,optimal,1.0,True,True,0.9784623657248259,1.0,0.006616115570068359,0.5005867200105565,1.0,1
1,mean,1.0,True,False,0.9221930467646615,0.9424920968539438,0.006179094314575195,0.49333580016048895,1.0,1
1,knn,1.0,True,True,1.0926508282683902,1.1167019463839836,0.03494000434875488,0.5150847706227981,1.0,1
1,mice,1.0,True,True,1.006822862631489,1.0289847600685738,0.0076138973236083984,0.504212278015126,1.0,1
1,robust,1.0,True,True,5.910261414916023,6.040356401993873,0.03037118911743164,0.821926118920413,0.3333333333333333,1
1,armin,0.5,True,False,0.9502456857136351,0.9711622224833467,0.03052496910095215,0.496961100306921,1.0,1
1,armin,0.55,True,True,1.4403893696242214,1.472094809244103,0.027212142944335938,0.5547511572110025,1.0,1
1,armin,0.6,True,True,1.4403893696242214,1.472094809244103,0.03123188018798828,0.5547511572110025,1.0,1
1,armin,0.65,True,True,1.7076297914095855,1.7452176509053636,0.03154182434082031,0.576128919847885,1.0,1
1,armin,0.7,True,True,2.0934904786542203,2.1395717934469594,0.030314207077026367,0.5972254921747682,1.0,0
1,armin,0.75,True,True,2.394763348788458,2.447476195994992,0.03505301475524902,0.6063945668319055,0.5,0
1,armin,0.8,True,True,2.8596605421955426,2.9226065737103353,0.04490780830383301,0.6406087203138033,0.5,1
1,armin,0.85,True,True,2.587011454347519,2.6439560119730423,0.033293962478637695,0.6167295672551243,0.5,1
1,armin,0.9,True,True,3.4926901216106137,3.5695702195181482,0.03181910514831543,0.7103459839020444,0.5,1
0,optimal,1.0,True,True,1.501911562117875,1.0,0.009243965148925781,0.5000828734316222,1.0,1
1,mean,1.0,True,True,1.55367668071085,1.034466156262876,0.005689859390258789,0.5072520312015703,0.5,1
1,knn,1.0,True,True,1.6355421657548233,1.0889736832763397,0.0405430793762207,0.5181215710921592,0.5,1
1,mice,1.0,True,True,1.55367668071085,1.034466156262876,0.005693912506103516,0.5072520312015703,0.5,1
1,robust,1.0,True,True,6.088202127381889,4.053635567460973,0.02651047706604004,0.7536032039539965,0.3333333333333333,0
1,armin,0.5,True,True,1.580993377487481,1.0526541091794321,0.04026007652282715,0.5108764811499316,0.5,0
1,armin,0.55,True,True,1.7171928816805306,1.143338213109621,0.03787112236022949,0.5289739874136771,0.5,1
1,armin,0.6,True,True,2.054322853084908,1.3678054719733745,0.03684115409851074,0.5720102077297391,0.5,1
1,armin,0.65,True,True,2.1129136671356874,1.4068163002595349,0.03351998329162598,0.5790958203163976,0.5,0
1,armin,0.7,True,True,2.3022014785606877,1.5328475634839034,0.027273178100585938,0.6001472117383941,0.5,1
1,armin,0.75,True,True,2.640395205958967,1.758023090411325,0.03363490104675293,0.6276385835203866,0.5,1
1,armin,0.8,True,True,2.336993146901383,1.5560124882492703,0.028123855590820312,0.6036223073992002,0.5,0
1,armin,0.85,True,True,3.789950081830115,2.523417608215115,0.032074928283691406,0.6661642723931407,0.5,1
1,armin,0.9,True,True,4.9610193007858285,3.303136766448617,0.03340506553649902,0.7184825768228129,0.5,1
0,optimal,1.0,True,True,1.4517825416180585,1.0,0.00638890266418457,0.5032894739982506,1.0,1
1,mean,1.0,True,False,1.3741592380574712,0.946532416987138,0.005177021026611328,0.4960382895829616,1.0,1
1,knn,1.0,True,True,1.641399659842835,1.1306098625579573,0.040866851806640625,0.5177846451034427,1.0,1
1,mice,1.0,True,True,1.5883025640536876,1.0940361373153538,0.0068111419677734375,0.5141627040962662,1.0,1
1,robust,1.0,True,True,18.963841383339727,13.062453115191696,0.0312504768371582,0.8815710663304901,0.3333333333333333,1
1,armin,0.5,True,True,1.5883025640536876,1.0940361373153538,0.029646873474121094,0.5141627040962662,1.0,1
1,armin,0.55,True,True,1.4517825416180585,1.0,0.025311946868896484,0.5032894739982506,1.0,1
1,armin,0.6,True,True,2.5469074973506145,1.7543312612865587,0.05690789222717285,0.5527405755198401,0.5,1
1,armin,0.65,True,True,2.8206531328277413,1.9428895526488645,0.03519797325134277,0.5882598367584417,0.5,1
1,armin,0.7,True,True,2.76617338442486,1.90536344468082,0.03510689735412598,0.5812169310337945,0.5,0
1,armin,0.75,True,True,3.1259625637383355,2.15318925123204,0.033548831939697266,0.6262833925122591,0.5,0
1,armin,0.8,True,True,3.531043029047572,2.4322120757232075,0.031195878982543945,0.6692598504537498,0.5,1
1,armin,0.85,True,True,3.531043029047572,2.4322120757232075,0.031094074249267578,0.6692598504537498,0.5,1
1,armin,0.9,True,True,5.605953058375616,3.8614275193911616,0.03378891944885254,0.7289226200423451,0.3333333333333333,1
0,optimal,1.0,True,True,3.0093919133356954,1.0,0.005901813507080078,0.568118266096169,1.0,1
1,mean,1.0,True,True,3.0093919133356954,1.0,0.005327939987182617,0.568118266096169,1.0,1
1,knn,1.0,True,True,3.0093919133356954,1.0,0.029054880142211914,0.568118266096169,1.0,1
1,mice,1.0,True,True,3.0093919133356954,1.0,0.005850076675415039,0.568118266096169,1.0,1
1,robust,1.0,True,True,16.325598235724797,5.424882735738144,0.03610515594482422,0.8936232436547444,0.5,1
1,armin,0.5,True,True,3.0093919133356954,1.0,0.024210214614868164,0.568118266096169,1.0,1
1,armin,0.55,True,True,3.502319444525036,1.1637963898969097,0.036972999572753906,0.6254842984617323,0.5,1
1,armin,0.6,True,True,3.502319444525036,1.1637963898969097,0.03819108009338379,0.6254842984617323,0.5,1
1,armin,0.65,True,True,3.362372513285705,1.1172929980923476,0.032842159271240234,0.6083494186912979,0.5,1
1,armin,0.7,True,True,3.5297486909574465,1.1729109376933804,0.03723907470703125,0.628875362294365,0.5,1
1,armin,0.75,True,True,3.9146511128653834,1.3008113351797617,0.03583478927612305,0.6749000521245765,0.5,1
1,armin,0.8,True,True,3.9419428749287944,1.309880197876731,0.0372929573059082,0.678073967369483,0.5,1
1,armin,0.85,True,True,4.330336982465307,1.4389408582099361,0.029284000396728516,0.7207070243292768,0.5,1
1,armin,0.9,True,True,4.301732054242269,1.4294356395322758,0.029139995574951172,0.7177784906748462,0.5,1
0,optimal,1.0,True,True,2.1173076988983506,1.0,0.010589122772216797,0.50203398510546,1.0,1
1,mean,1.0,True,True,2.1568837909901006,1.0186917055618991,0.007669925689697266,0.595219606846545,0.0,1
1,knn,1.0,True,True,2.1568837909901006,1.0186917055618991,0.02751779556274414,0.595219606846545,0.0,1
1,mice,1.0,True,True,2.1568837909901006,1.0186917055618991,0.005699872970581055,0.595219606846545,0.0,1
1,robust,1.0,True,True,7.576225909843956,3.5782356592695135,0.030359506607055664,0.8875653189423431,0.3333333333333333,1
1,armin,0.5,True,True,2.1568837909901006,1.0186917055618991,0.024876832962036133,0.595219606846545,0.0,1
1,armin,0.55,True,True,2.422648570683876,1.1442118554352758,0.0243988037109375,0.6347397157043121,0.0,1
1,armin,0.6,True,True,2.1568837909901006,1.0186917055618991,0.023472070693969727,0.595219606846545,0.0,0
1,armin,0.65,True,True,2.422648570683876,1.1442118554352758,0.024459123611450195,0.6347397157043121,0.0,1
1,armin,0.7,True,True,2.422648570683876,1.1442118554352758,0.023190975189208984,0.6347397157043121,0.0,1
1,armin,0.75,True,True,2.7959431353377546,1.3205180979564295,0.02929997444152832,0.6463553364499182,0.0,1
1,armin,0.8,True,True,3.444612439842805,1.6268832544438676,0.03954291343688965,0.6659134408950658,1.0,0
1,armin,0.85,True,True,3.899522112517109,1.841736141868306,0.049612998962402344,0.7064685214055191,1.0,0
1,armin,0.9,True,True,4.5795323616739765,2.162903560997175,0.023497819900512695,0.7813056546912913,0.0,0
0,optimal,1.0,True,True,3.847368023714073,1.0,0.013329029083251953,0.5026649060861758,1.0,1
1,mean,1.0,True,True,4.010849597350022,1.0424917950734882,0.007819890975952148,0.5243994801475348,1.0,1
1,knn,1.0,True,True,4.038235637176534,1.049609918335342,0.040222883224487305,0.5280151608172483,1.0,1
1,mice,1.0,True,True,4.038235637176534,1.049609918335342,0.007436037063598633,0.5280151608172483,1.0,1
1,robust,1.0,True,True,17.507070634830804,4.550401866138681,0.036574363708496094,0.8303878684321301,0.6666666666666666,1
1,armin,0.5,True,True,4.121333107540635,1.0712084422748018,0.034442901611328125,0.5388430799288169,1.0,1
1,armin,0.55,True,True,4.1493857464896085,1.078499826612371,0.03709697723388672,0.5424447639210137,1.0,1
1,armin,0.6,True,True,4.379288313362279,1.1382556299188438,0.03041815757751465,0.5710679494000444,1.0,1
1,armin,0.65,True,True,4.379288313362279,1.1382556299188438,0.030849933624267578,0.5710679494000444,1.0,1
1,armin,0.7,True,True,4.717152733960782,1.226072656654005,0.030303955078125,0.6061687710574,1.0,1
1,armin,0.75,True,True,5.092066273823932,1.3235194144251075,0.031852006912231445,0.6301253002149867,1.0,1
1,armin,0.8,True,True,6.438989691101728,1.6736089844833255,0.03331589698791504,0.6698733785773018,0.6666666666666666,1
1,armin,0.85,True,True,5.352147231684494,1.3911191231759983,0.029239892959594727,0.6435406318702401,1.0,1
1,armin,0.9,True,True,7.786732463373495,2.0239115196098503,0.033863067626953125,0.6945065240273264,0.6666666666666666,1
0,optimal,1.0,True,True,6.52516804023138,1.0,0.007915019989013672,0.5001145459132955,1.0,1
1,mean,1.0,True,False,6.507648990137614,0.9973151572517749,0.007932901382446289,0.4996960978000007,1.0,1
1,knn,1.0,True,True,6.6579710365520715,1.0203524254857324,0.030498981475830078,0.5639618129658794,0.5,1
1,mice,1.0,True,True,6.6579710365520715,1.0203524254857324,0.0076520442962646484,0.5639618129658794,0.5,1
1,robust,1.0,True,True,19.15091908118559,2.9349311715973077,0.02521228790283203,0.8453556974476807,0.5,1
1,armin,0.5,True,True,6.6579710365520715,1.0203524254857324,0.02545905113220215,0.5639618129658794,0.5,1
1,armin,0.55,True,True,6.6579710365520715,1.0203524254857324,0.024207115173339844,0.5639618129658794,0.5,1
1,armin,0.6,True,True,11.240767891623058,1.7226786838771535,0.032299041748046875,0.6302477244865972,0.5,1
1,armin,0.65,True,True,11.240767891623058,1.7226786838771535,0.029103994369506836,0.6302477244865972,0.5,1
1,armin,0.7,True,True,11.240767891623058,1.7226786838771535,0.025111913681030273,0.6302477244865972,0.5,1
1,armin,0.75,True,True,11.240767891623058,1.7226786838771535,0.0247499942779541,0.6302477244865972,0.5,1
1,armin,0.8,True,True,13.03338645019952,1.9974024224113869,0.024726152420043945,0.7265388733659924,0.5,1
1,armin,0.85,True,True,13.03338645019952,1.9974024224113869,0.02373504638671875,0.7265388733659924,0.5,1
1,armin,0.9,True,True,13.03338645019952,1.9974024224113869,0.023189067840576172,0.7265388733659924,0.5,1
0,optimal,1.0,True,True,5.030944811884045,1.0,0.014426946640014648,0.5012672794585535,1.0,1
1,mean,1.0,True,True,5.372021685588264,1.067795789152473,0.011395931243896484,0.5222223646950186,0.3333333333333333,1
1,knn,1.0,True,True,5.611284882163984,1.1153540919210772,0.038793087005615234,0.5510636233056814,0.3333333333333333,1
1,mice,1.0,True,True,5.372021685588264,1.067795789152473,0.01010584831237793,0.5222223646950186,0.3333333333333333,1
1,robust,1.0,True,True,18.84697781676855,3.746210408082477,0.032938480377197266,0.8720247685433622,0.3333333333333333,1
1,armin,0.5,True,True,5.458803495928507,1.085045394064705,0.07069993019104004,0.5330656569843275,0.3333333333333333,1
1,armin,0.55,True,True,5.643914183670752,1.1218398123427546,0.05942797660827637,0.5546487473589496,0.3333333333333333,1
1,armin,0.6,True,True,5.579522175037638,1.1090406243093243,0.06038403511047363,0.5474731854342764,0.3333333333333333,1
