n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
1,armin,0.4,True,False,0.0,0.0,0.01913309097290039,0.4832311655016239,0.0,0
1,armin,0.5,True,True,0.28737632892765624,1.3612377973152687,0.03119802474975586,0.5077154857171304,1.0,0
1,armin,0.6,True,True,0.731223364999779,3.4636425568938587,0.03341412544250488,0.5545837900815493,0.5,1
1,armin,0.7,True,True,0.9862621818802105,4.671704747038985,0.030117034912109375,0.590111147406439,1.0,0
1,armin,0.8,True,True,1.5903124633359944,7.532956672918841,0.03306412696838379,0.6645155613880386,1.0,0
0,optimal,1.0,True,True,8.085647483157802,1.0,0.009289979934692383,0.5010060318358274,1.0,1
1,mean,1.0,True,False,7.841346307661702,0.969785824078409,0.01011800765991211,0.48938462465528954,0.75,1
1,knn,1.0,True,True,8.085647483157802,1.0,0.04073905944824219,0.5010060318358274,1.0,1
1,mice,1.0,True,False,7.196234923348191,0.8900010714463827,0.00840902328491211,0.4655364860314416,0.6666666666666666,1
1,robust,1.0,True,True,19.45078945055419,2.4055945415713076,0.032898902893066406,0.7764834029670922,0.6666666666666666,1
1,armin,0.4,True,False,6.743698079924455,0.8340331549169571,0.03658795356750488,0.433251645753997,0.6666666666666666,1
1,armin,0.5,True,False,7.456315881208754,0.9221668266814835,0.02953505516052246,0.47999506634641276,0.6666666666666666,1
1,armin,0.6,True,False,7.8933993775987386,0.9762235360916351,0.03268098831176758,0.49013034318871773,1.0,1
1,armin,0.7,True,True,10.037000556934856,1.2413354128833434,0.045236825942993164,0.5555099618551692,0.6666666666666666,1
1,armin,0.8,True,True,10.979994451268253,1.3579610629995065,0.029165029525756836,0.6255121722784968,0.6666666666666666,1
0,optimal,1.0,True,True,1.680785681227686,1.0,0.010381937026977539,0.5035490745524984,1.0,1
1,mean,1.0,True,False,1.626281339716877,0.9675721050461367,0.00843501091003418,0.4962978870300494,1.0,1
1,knn,1.0,True,False,1.5718528958590792,0.9351893661486694,0.040838003158569336,0.4890482565071028,1.0,1
1,mice,1.0,True,True,1.7356992703558787,1.0326713808556975,0.005435943603515625,0.5107987694322643,1.0,1
1,robust,1.0,True,True,6.818617159839752,4.056803455666799,0.03372454643249512,0.8157006320269911,0.3333333333333333,1
1,armin,0.4,True,False,1.297656498335658,0.7720535180831732,0.031321048736572266,0.45292972731122816,1.0,1
1,armin,0.5,True,False,1.5990756180580283,0.9513857929168134,0.059790849685668945,0.49267268658320185,1.0,1
1,armin,0.6,True,True,1.9617269729220275,1.167148789302593,0.03741097450256348,0.5397218248418147,1.0,1
1,armin,0.7,True,True,3.3650101459734936,2.002045938132701,0.0493319034576416,0.6281067448537653,0.5,1
1,armin,0.8,True,True,3.6195383505480274,2.153480001033939,0.04596590995788574,0.6499596962895164,0.5,1
0,optimal,1.0,True,True,3.0093919133356954,1.0,0.006559133529663086,0.7081052981983433,1.0,1
1,mean,1.0,True,True,3.0093919133356954,1.0,0.004484891891479492,0.7081052981983433,1.0,1
1,knn,1.0,True,True,3.0093919133356954,1.0,0.029874086380004883,0.7081052981983433,1.0,1
1,mice,1.0,True,True,3.0093919133356954,1.0,0.0050201416015625,0.7081052981983433,1.0,1
1,robust,1.0,True,True,6.350700928762416,2.1102937442677976,0.031529903411865234,0.8253429041116083,0.25,1
1,armin,0.4,True,True,3.0093919133356954,1.0,0.02287888526916504,0.7081052981983433,1.0,1
1,armin,0.5,True,True,3.0093919133356954,1.0,0.023288965225219727,0.7081052981983433,1.0,1
1,armin,0.6,True,True,3.0093919133356954,1.0,0.0224001407623291,0.7081052981983433,1.0,1
1,armin,0.7,True,True,3.0093919133356954,1.0,0.02253103256225586,0.7081052981983433,1.0,1
1,armin,0.8,True,True,3.0093919133356954,1.0,0.02303910255432129,0.7081052981983433,1.0,1
0,optimal,1.0,True,True,2.422648570683876,1.0,0.004631996154785156,0.7762357495060415,1.0,1
1,mean,1.0,True,True,2.422648570683876,1.0,0.006829977035522461,0.7762357495060415,1.0,1
1,knn,1.0,True,True,2.422648570683876,1.0,0.03081488609313965,0.7762357495060415,1.0,1
1,mice,1.0,True,True,2.422648570683876,1.0,0.0038099288940429688,0.7762357495060415,1.0,1
1,robust,1.0,True,True,8.806873074788712,3.6352251751902545,0.02998828887939453,0.9263107123768195,0.5,1
1,armin,0.4,True,True,2.422648570683876,1.0,0.0224759578704834,0.7762357495060415,1.0,1
1,armin,0.5,True,True,2.422648570683876,1.0,0.023160934448242188,0.7762357495060415,1.0,1
1,armin,0.6,True,True,2.422648570683876,1.0,0.024315834045410156,0.7762357495060415,1.0,1
1,armin,0.7,True,True,2.422648570683876,1.0,0.023188114166259766,0.7762357495060415,1.0,1
1,armin,0.8,True,True,2.422648570683876,1.0,0.022533893585205078,0.7762357495060415,1.0,1
0,optimal,1.0,True,True,3.444612439842805,1.0,0.00873708724975586,0.5008187685821163,1.0,1
1,mean,1.0,True,True,3.774270980021666,1.0957026504247036,0.007115840911865234,0.5343853113158916,0.5,1
1,knn,1.0,True,True,3.9484494925849756,1.1462681394616234,0.034873008728027344,0.5513957985522475,1.0,1
1,mice,1.0,True,True,3.772113522222086,1.095076322256511,0.006922006607055664,0.5370075415984925,1.0,1
1,robust,1.0,True,True,18.28988289059212,5.309707030909632,0.034925222396850586,0.8481663916085198,0.3333333333333333,1
1,armin,0.4,True,False,3.1330123733650983,0.9095398765697059,0.04083585739135742,0.4610158231579472,1.0,1
1,armin,0.5,True,True,3.943735201446113,1.144899541042732,0.031388044357299805,0.5483791565738338,0.5,0
1,armin,0.6,True,True,4.337072790279375,1.2590887555632522,0.03379011154174805,0.5739430254481599,0.5,1
1,armin,0.7,True,True,5.4907630878930025,1.5940147647331766,0.03428506851196289,0.6371808271245312,0.5,1
1,armin,0.8,True,True,5.944394927217465,1.7257079079377469,0.030961990356445312,0.6678111905304217,0.3333333333333333,1
0,optimal,1.0,True,True,3.0093919133356954,1.0,0.004791975021362305,0.6351823335964689,1.0,1
1,mean,1.0,True,True,3.0093919133356954,1.0,0.005794048309326172,0.6351823335964689,1.0,1
1,knn,1.0,True,True,3.0093919133356954,1.0,0.009850025177001953,0.6351823335964689,1.0,1
1,mice,1.0,True,True,3.0093919133356954,1.0,0.0068738460540771484,0.6351823335964689,1.0,1
1,robust,1.0,False,False,21.388761816057755,7.107336775006432,0.02946758270263672,0.9333322177318291,0.5,1
1,armin,0.4,True,True,3.0093919133356954,1.0,0.02446293830871582,0.6351823335964689,1.0,1
1,armin,0.5,True,True,3.0093919133356954,1.0,0.02368617057800293,0.6351823335964689,1.0,1
1,armin,0.6,True,True,3.0093919133356954,1.0,0.023552894592285156,0.6351823335964689,1.0,1
1,armin,0.7,True,True,3.0093919133356954,1.0,0.021806001663208008,0.6351823335964689,1.0,1
1,armin,0.8,True,True,4.802010471912158,1.595674677875197,0.030298948287963867,0.7307374341490713,0.5,1
0,optimal,1.0,True,True,1.8559605646399135,1.0,0.007320880889892578,0.5379039673743544,1.0,1
1,mean,1.0,True,True,1.8559605646399135,1.0,0.007356166839599609,0.5379039673743544,1.0,1
1,knn,1.0,True,True,1.8559605646399135,1.0,0.025825023651123047,0.5379039673743544,1.0,1
1,mice,1.0,True,True,1.8559605646399135,1.0,0.007756948471069336,0.5379039673743544,1.0,1
1,robust,1.0,True,True,5.3966054598145154,2.90771558546641,0.023042917251586914,0.7482092510831375,0.0,0
1,armin,0.4,True,True,1.8559605646399135,1.0,0.02195596694946289,0.5379039673743544,1.0,1
1,armin,0.5,True,True,1.8559605646399135,1.0,0.022495031356811523,0.5379039673743544,1.0,0
1,armin,0.6,True,True,2.1568837909901006,1.1621388040691323,0.022942066192626953,0.6055730041387578,0.0,1
1,armin,0.7,True,True,2.1568837909901006,1.1621388040691323,0.02291107177734375,0.6055730041387578,0.0,0
1,armin,0.8,True,True,4.012844355630014,2.162138804069132,0.029121875762939453,0.7052851408670406,0.5,1
0,optimal,1.0,True,True,0.8677761313835545,1.0,0.00846409797668457,0.500109696110107,1.0,1
1,mean,1.0,True,False,0.8382208186796444,0.9659413163890691,0.003587961196899414,0.4964840966706745,1.0,1
1,knn,1.0,True,False,0.4853429206362797,0.559295079783382,0.04100799560546875,0.45671046171299323,1.0,1
1,mice,1.0,True,False,0.3324537462849271,0.38311003755642997,0.003267049789428711,0.44235661410857596,1.0,1
1,robust,1.0,True,True,5.019009945021885,5.783761230007256,0.03036189079284668,0.791360685357178,0.5,1
1,armin,0.4,True,False,0.0,0.0,0.019680023193359375,0.4190844386881717,0.0,1
1,armin,0.5,True,False,0.09571515679151119,0.11029936561968581,0.018759965896606445,0.42455149576137385,1.0,1
1,armin,0.6,True,False,0.44915439853291117,0.5175924783927783,0.05085301399230957,0.4531143027607669,1.0,1
1,armin,0.7,True,True,1.2031250124131516,1.386446306716143,0.03502321243286133,0.5435072776747676,1.0,1
1,armin,0.8,True,True,1.4781254491146871,1.7033488196523812,0.036695003509521484,0.5792015733396358,1.0,0
0,optimal,1.0,True,True,1.043832257363064,1.0,0.006176948547363281,0.5003330882160275,1.0,1
1,mean,1.0,True,False,0.959476778916335,0.9191867487791301,0.006762981414794922,0.49220468465381595,0.5,1
1,knn,1.0,True,True,1.102571851727036,1.0562730208322555,0.03415417671203613,0.5103308694419353,0.5,1
1,mice,1.0,True,True,1.102571851727036,1.0562730208322555,0.005035877227783203,0.5103308694419353,0.5,1
1,robust,1.0,True,True,21.30791262648497,20.413157838514362,0.034256696701049805,0.8668810853290309,0.3333333333333333,1
1,armin,0.4,True,False,0.8753326353093625,0.8385759580956365,0.028097867965698242,0.4813357570602095,0.5,1
1,armin,0.5,True,True,1.2524287351789072,1.1998371638205558,0.025075912475585938,0.5284299289198425,0.5,0
1,armin,0.6,True,True,1.3168207438120223,1.261525244619843,0.02420496940612793,0.5356513387114509,0.5,0
1,armin,0.7,True,True,1.9417734785409682,1.8602351717375445,0.03209090232849121,0.5820955887909749,0.5,1
1,armin,0.8,True,True,3.2140223413921936,3.0790601830139623,0.032510995864868164,0.6525367297488374,0.5,1
0,optimal,1.0,True,True,2.422648570683876,1.0,0.0044651031494140625,0.6046903285701909,1.0,1
1,mean,1.0,True,True,2.422648570683876,1.0,0.00453495979309082,0.6046903285701909,1.0,1
1,knn,1.0,True,True,2.422648570683876,1.0,0.027627944946289062,0.6046903285701909,1.0,1
1,mice,1.0,True,True,2.422648570683876,1.0,0.004555940628051758,0.6046903285701909,1.0,1
1,robust,1.0,True,True,7.122793645280343,2.9400853807160687,0.032132625579833984,0.8795302733715709,0.3333333333333333,1
1,armin,0.4,True,True,2.422648570683876,1.0,0.022938013076782227,0.6046903285701909,1.0,1
1,armin,0.5,True,True,2.422648570683876,1.0,0.02215409278869629,0.6046903285701909,1.0,1
1,armin,0.6,True,True,2.422648570683876,1.0,0.02185797691345215,0.6046903285701909,1.0,1
1,armin,0.7,True,True,2.422648570683876,1.0,0.022709131240844727,0.6046903285701909,1.0,1
1,armin,0.8,True,True,2.550022387376192,1.0525762664191778,0.025264978408813477,0.6146135829051933,0.5,1
0,optimal,1.0,True,True,3.0093919133356954,1.0,0.0037848949432373047,0.6352045095590801,1.0,1
1,mean,1.0,True,True,3.0093919133356954,1.0,0.00638580322265625,0.6352045095590801,1.0,1
1,knn,1.0,True,True,3.0093919133356954,1.0,0.010475873947143555,0.6352045095590801,1.0,1
1,mice,1.0,True,True,3.0093919133356954,1.0,0.006720066070556641,0.6352045095590801,1.0,1
1,robust,1.0,True,True,6.4248661488357595,2.134938331017928,0.029134750366210938,0.8270650544533689,0.5,1
1,armin,0.4,True,True,3.0093919133356954,1.0,0.021574974060058594,0.6352045095590801,1.0,1
1,armin,0.5,True,True,3.0093919133356954,1.0,0.02094101905822754,0.6352045095590801,1.0,1
1,armin,0.6,True,True,3.0093919133356954,1.0,0.020417213439941406,0.6352045095590801,1.0,1
1,armin,0.7,True,True,3.0093919133356954,1.0,0.02079486846923828,0.6352045095590801,1.0,1
1,armin,0.8,True,True,4.295397424628499,1.4273306861741908,0.040181875228881836,0.6583458851422077,0.3333333333333333,1
0,optimal,1.0,True,True,1.792618558576463,1.0,0.005535125732421875,0.5524292845734252,1.0,1
1,mean,1.0,True,True,1.792618558576463,1.0,0.003942012786865234,0.5524292845734252,1.0,1
1,knn,1.0,True,True,1.792618558576463,1.0,0.0387110710144043,0.5524292845734252,1.0,1
1,mice,1.0,True,True,1.792618558576463,1.0,0.004247903823852539,0.5524292845734252,1.0,1
1,robust,1.0,True,True,9.138670371654667,5.097944751231283,0.031011581420898438,0.8582321131047533,0.3333333333333333,1
1,armin,0.4,True,True,1.792618558576463,1.0,0.04400992393493652,0.5524292845734252,1.0,1
1,armin,0.5,True,True,1.792618558576463,1.0,0.026126861572265625,0.5524292845734252,1.0,1
1,armin,0.6,True,True,2.09025720876603,1.1660356849289373,0.023451805114746094,0.5565836260750312,0.5,1
1,armin,0.7,True,True,3.3793706766421554,1.8851588144472569,0.04652905464172363,0.6298829315285798,0.0,1
1,armin,0.8,True,True,3.3520378253849765,1.8699113703513506,0.04713010787963867,0.6264956062014073,0.0,1
0,optimal,1.0,True,True,1.8992644056660843,1.0,0.0064771175384521484,0.501876337322301,1.0,1
1,mean,1.0,True,True,2.0725897956209014,1.0912592209055962,0.006824016571044922,0.523612712944961,1.0,1
1,knn,1.0,True,True,1.9277504473495803,1.0149984602451947,0.03993701934814453,0.5055017814575533,1.0,1
1,mice,1.0,True,True,2.332830912658817,1.2282812786357031,0.00644993782043457,0.5524419718738138,1.0,1
1,robust,1.0,False,False,20.579944343354708,10.835744766214995,0.032691001892089844,0.8310995634010832,0.5,1
1,armin,0.4,True,True,1.9563553755726186,1.030059516587693,0.03969216346740723,0.5091266470985639,1.0,0
1,armin,0.5,True,True,2.8532006083840544,1.5022661404447362,0.03878903388977051,0.5879672697693603,1.0,1
1,armin,0.6,True,True,2.6576738755458207,1.399317476606822,0.0544590950012207,0.5773881517048856,1.0,1
1,armin,0.7,True,True,3.697553296962795,1.946834409117481,0.043144941329956055,0.6317327989985939,0.5,1
1,armin,0.8,True,True,3.9715183807893575,2.0910824048200496,0.03365778923034668,0.6647833256625095,0.5,1
0,optimal,1.0,True,True,0.4778434203038145,1.0,0.008630990982055664,0.5017028013890792,1.0,1
1,mean,1.0,True,False,0.42167671660972517,0.8824579322273008,0.003161907196044922,0.49445172093080925,1.0,1
1,knn,1.0,True,False,0.3642806527427523,0.7623431384932357,0.026092052459716797,0.4872029737556657,1.0,1
1,mice,1.0,True,False,0.3642806527427523,0.7623431384932357,0.006844997406005859,0.4872029737556657,1.0,1
1,robust,1.0,True,True,9.856723530259346,20.62751753281945,0.04284548759460449,0.9191674229692663,0.25,1
1,armin,0.4,True,False,0.05546773548687381,0.11607931202988467,0.021020889282226562,0.4511004083209642,1.0,1
1,armin,0.5,True,True,0.5605205320868895,1.1730213460520365,0.03876686096191406,0.5125771264731246,1.0,0
1,armin,0.6,True,True,0.7810604607256816,1.6345531350606035,0.03553891181945801,0.5414894189817974,1.0,1
1,armin,0.7,True,True,1.0544001861199668,2.206580945384945,0.0360410213470459,0.5772187616829274,1.0,1
1,armin,0.8,True,True,1.6666310550680334,3.4878183611032747,0.028610944747924805,0.6492904296375486,1.0,0
0,optimal,1.0,True,True,1.792618558576463,1.0,0.005574941635131836,0.5435614466386891,1.0,1
1,mean,1.0,True,True,1.792618558576463,1.0,0.007576942443847656,0.5435614466386891,1.0,1
1,knn,1.0,True,True,1.792618558576463,1.0,0.02976393699645996,0.5435614466386891,1.0,1
1,mice,1.0,True,True,1.792618558576463,1.0,0.004847049713134766,0.5435614466386891,1.0,1
1,robust,1.0,False,False,20.631041785830053,11.508885527891321,0.03514575958251953,0.8015923257419788,0.0,1
1,armin,0.4,True,False,0.0,0.0,0.01881098747253418,0.43311230884054963,0.0,1
1,armin,0.5,True,True,1.792618558576463,1.0,0.021903038024902344,0.5435614466386891,1.0,0
1,armin,0.6,True,True,1.792618558576463,1.0,0.02171778678894043,0.5435614466386891,1.0,1
1,armin,0.7,True,True,2.1568837909901006,1.2032028680451152,0.02439403533935547,0.6110011403586888,0.0,1
1,armin,0.8,True,True,3.9495023495665635,2.2032028680451154,0.035752058029174805,0.7099981833630398,0.5,1
0,optimal,1.0,True,True,2.3894266713769796,1.0,0.0084381103515625,0.500853887635386,1.0,1
1,mean,1.0,True,False,2.1698607843551168,0.9081093847105459,0.009012937545776367,0.49465901775176113,1.0,1
1,knn,1.0,True,True,2.584636285347125,1.0816972608151436,0.04150199890136719,0.516231935146924,0.0,1
1,mice,1.0,True,True,2.6671443232011014,1.1162277357790096,0.006919145584106445,0.5270880648231633,0.0,1
1,robust,1.0,True,True,8.235831866459037,3.4467815920514897,0.02758502960205078,0.8450751177432352,0.3333333333333333,1
1,armin,0.4,True,False,2.09025720876603,0.8747944575179015,0.03206801414489746,0.48758800740248953,0.5,1
1,armin,0.5,True,True,2.5298130915622896,1.058753182036094,0.03280806541442871,0.5089853588135966,0.0,1
1,armin,0.6,True,True,3.2441624826781728,1.3577158577578887,0.041262149810791016,0.6018102806842596,0.0,1
1,armin,0.7,True,True,3.329225701279523,1.3933157025325058,0.03991079330444336,0.6121886704115469,0.0,1
1,armin,0.8,True,True,3.5970938260782823,1.505421308453608,0.028181076049804688,0.6426868971338509,0.0,1
0,optimal,1.0,True,True,11.984435041496104,1.0,0.00998997688293457,0.5019885993238586,1.0,1
1,mean,1.0,True,True,12.856478746319771,1.072764690350794,0.011581897735595703,0.5211633365441779,1.0,1
1,knn,1.0,True,True,12.340610917098003,1.0297198720147125,0.043145179748535156,0.5101622582237393,1.0,1
1,mice,1.0,True,True,13.658075410631014,1.139651169482744,0.011404991149902344,0.5362174042284916,1.0,1
1,robust,1.0,True,True,35.382092691936506,2.952337141419351,0.03495025634765625,0.8517929077749368,0.25,1
1,armin,0.4,True,True,15.502339957969214,1.2935394872008872,0.044836997985839844,0.5023129087283746,0.25,1
1,armin,0.5,True,True,17.358300522609127,1.4484037388918223,0.04900097846984863,0.6113771053648052,0.5,1
1,armin,0.6,True,True,17.358300522609127,1.4484037388918223,0.045638084411621094,0.6113771053648052,0.5,1
1,armin,0.7,True,True,16.92332541503973,1.4121087357428799,0.04539895057678223,0.5476186945615347,0.5,1
1,armin,0.8,True,True,19.15091908118559,1.5979826345485237,0.02427816390991211,0.7103238303224413,0.5,1
0,optimal,1.0,True,True,7.775827479016439,1.0,0.013492822647094727,0.5006644728537839,1.0,1
1,mean,1.0,True,True,9.949286149399695,1.2795147752761327,0.012690067291259766,0.553459385961862,1.0,1
1,knn,1.0,True,True,10.09015110857724,1.2976305268868362,0.04494500160217285,0.5563733452930821,1.0,1
1,mice,1.0,True,True,11.272823160228125,1.4497265005748328,0.009749889373779297,0.5776680204975869,1.0,1
1,robust,1.0,True,True,35.19687496936453,4.526447514987378,0.040183067321777344,0.8741772351819248,0.5,1
1,armin,0.4,True,False,14.374608757935153,1.848627531504003,0.07050299644470215,0.4991140503432443,0.5,1
1,armin,0.5,True,True,15.335230925618122,1.9721670737939094,0.03989005088806152,0.5958076968354522,0.5,1
1,armin,0.6,True,True,16.176262815680158,2.0803268667331967,0.055845022201538086,0.6291585239123751,0.5,1
1,armin,0.7,True,True,16.64333178894784,2.1403936537765174,0.03802180290222168,0.6846345937542171,0.5,1
1,armin,0.8,True,True,16.757520251491403,2.155078709849547,0.032656192779541016,0.6970234802996678,0.5,1
0,optimal,1.0,True,True,0.4986026037181023,1.0,0.009499073028564453,0.5010335215154116,1.0,1
1,mean,1.0,True,True,0.5534362524249508,1.1099746537582265,0.008027076721191406,0.5082840796432233,1.0,1
1,knn,1.0,True,False,0.1955691704408189,0.39223455509949345,0.008435964584350586,0.4612292784650577,1.0,1
1,mice,1.0,True,False,0.3880971681196001,0.7783697181393395,0.006796121597290039,0.4865341505026043,1.0,1
1,robust,1.0,True,True,3.8502471515690537,7.722075903450134,0.02692127227783203,0.8581217471494202,0.5,0
1,armin,0.4,True,False,0.0,0.0,0.019937992095947266,0.4366571451503255,0.0,0
1,armin,0.5,True,False,0.25053475229111877,0.5024738146629595,0.0437769889831543,0.4684446016241016,1.0,1
1,armin,0.6,True,True,0.8815274333788096,1.7679960489680948,0.029967069625854492,0.55160827372041,1.0,0
1,armin,0.7,True,True,1.0798600395293463,2.1657729652368056,0.03161478042602539,0.5765653050840501,1.0,1
1,armin,0.8,True,True,1.4654059365185044,2.9390258406011234,0.028001070022583008,0.6183901618959757,1.0,0
0,optimal,1.0,True,True,2.8874952118688273,1.0,0.005178928375244141,0.5013943951217557,1.0,1
1,mean,1.0,True,True,3.0093919133356954,1.0422153778700034,0.004406929016113281,0.8073417960307754,0.0,1
1,knn,1.0,True,True,3.0093919133356954,1.0422153778700034,0.030495166778564453,0.8073417960307754,0.0,1
1,mice,1.0,True,True,3.0093919133356954,1.0422153778700034,0.004544973373413086,0.8073417960307754,0.0,1
1,robust,1.0,True,True,5.676536236536797,1.9659032552517597,0.031252384185791016,0.8861108269154844,0.5,1
1,armin,0.4,True,True,3.0093919133356954,1.0422153778700034,0.02384805679321289,0.8073417960307754,0.0,1
1,armin,0.5,True,True,3.0093919133356954,1.0422153778700034,0.023455142974853516,0.8073417960307754,0.0,1
1,armin,0.6,True,True,3.0093919133356954,1.0422153778700034,0.02419590950012207,0.8073417960307754,0.0,1
1,armin,0.7,True,True,3.0093919133356954,1.0422153778700034,0.023756980895996094,0.8073417960307754,0.0,1
1,armin,0.8,True,True,3.0093919133356954,1.0422153778700034,0.02160501480102539,0.8073417960307754,0.0,1
0,optimal,1.0,True,True,0.5304476733655483,1.0,0.008249044418334961,0.5027522174856545,1.0,1
1,mean,1.0,True,True,0.6749462574548792,1.2724087433026638,0.008445978164672852,0.5146150400659197,0.5,1
1,knn,1.0,True,True,0.7397206077259909,1.3945213540718577,0.04095888137817383,0.5244865854422147,1.0,1
1,mice,1.0,True,True,0.7068874594307231,1.3326243000477531,0.0075609683990478516,0.5208684022506472,1.0,1
1,robust,1.0,True,True,4.44130483661119,8.37274826455982,0.022639036178588867,0.8322772512879377,0.5,0
1,armin,0.4,True,False,0.36462192737939647,0.6873852892330888,0.029892921447753906,0.48825177842653056,1.0,0
1,armin,0.5,True,True,0.7068874594307231,1.3326243000477531,0.03207683563232422,0.5208684022506472,1.0,0
1,armin,0.6,True,True,1.4600081074577222,2.752407411261439,0.0316619873046875,0.6131542492758328,1.0,1
1,armin,0.7,True,True,1.34950267185922,2.54408255445252,0.030771970748901367,0.5993073697836233,1.0,0
1,armin,0.8,True,True,1.6241344400020863,3.0618183876599714,0.03061389923095703,0.6335800504524323,1.0,1
0,optimal,1.0,True,True,4.4726550996666745,1.0,0.011380195617675781,0.5007145066181369,1.0,1
1,mean,1.0,True,False,4.3224253193997955,0.9664114990046796,0.008871078491210938,0.49230645370261206,0.5,1
1,knn,1.0,True,False,3.8119294701493462,0.8522744064109551,0.040068864822387695,0.45976213376045005,0.5,1
1,mice,1.0,True,True,4.902469131169567,1.0960981837242323,0.012105941772460938,0.5173280358453127,0.6666666666666666,1
1,robust,1.0,True,True,18.722569524737246,4.186007887380485,0.039227962493896484,0.8457991977611199,0.3333333333333333,1
1,armin,0.4,True,False,4.001546588374123,0.8946691616512839,0.06564784049987793,0.4742004928234834,0.5,1
1,armin,0.5,True,False,4.387407275618758,0.9809402195903123,0.06344795227050781,0.4959315936175481,0.5,1
1,armin,0.6,True,True,5.208005783017878,1.1644103260736571,0.0414278507232666,0.5490469027959894,0.5,1
1,armin,0.7,True,True,5.401046273668273,1.2075704818086213,0.038353919982910156,0.5740364070648794,0.5,1
1,armin,0.8,True,True,5.7222149099420365,1.279377636421929,0.03261113166809082,0.6125082530902294,0.5,1
0,optimal,1.0,True,True,1.2243176841905625,1.0,0.005944967269897461,0.5024810438827032,1.0,1
1,mean,1.0,True,False,1.1677405072727085,0.9537888101687765,0.007077932357788086,0.49522989418722085,1.0,1
1,knn,1.0,True,True,1.3976430741453794,1.1415689671013844,0.0307772159576416,0.5242160476393548,1.0,1
1,mice,1.0,True,True,1.3101456498274635,1.0701026920914278,0.0074710845947265625,0.5133548592372288,1.0,1
1,robust,1.0,True,True,7.233792851175769,5.908427971420075,0.03228282928466797,0.8150575004830536,0.3333333333333333,1
1,armin,0.4,True,False,0.7013602912280281,0.5728580909061368,0.038604021072387695,0.4339812916665521,1.0,1
1,armin,0.5,True,False,1.1677405072727085,0.9537888101687765,0.030108928680419922,0.49522989418722085,1.0,1
1,armin,0.6,True,True,1.6956915468166216,1.385009437266848,0.03311300277709961,0.5566220014504664,1.0,1
1,armin,0.7,True,True,3.0674581453200105,2.5054429785092993,0.04683399200439453,0.6070979730853707,0.5,1
1,armin,0.8,True,True,3.8388402929331966,3.135493624329361,0.04123520851135254,0.6396840188231436,0.5,1
0,optimal,1.0,True,True,3.9495023495665635,1.0,0.005572795867919922,0.5076994374333612,1.0,1
1,mean,1.0,True,True,4.0783478658891,1.0326232281737158,0.006563901901245117,0.5112600543101218,0.6666666666666666,1
1,knn,1.0,True,True,5.206522045651516,1.3182729328475786,0.042283058166503906,0.5461955805206142,0.5,1
1,mice,1.0,True,True,5.144631293770256,1.3026024137787513,0.008988142013549805,0.5446570667153763,0.5,1
1,robust,1.0,False,False,26.365197260409218,6.675574522269281,0.03368210792541504,0.8616067887512777,0.3333333333333333,1
1,armin,0.4,True,True,3.9495023495665635,1.0,0.022402048110961914,0.5076994374333612,1.0,1
1,armin,0.5,True,True,8.168033972223911,2.068117258651665,0.024499893188476562,0.6011802653987492,0.5,1
1,armin,0.6,True,True,8.168033972223911,2.068117258651665,0.024899005889892578,0.6011802653987492,0.5,1
1,armin,0.7,True,True,8.53229920463755,2.1603479247389035,0.024181127548217773,0.6653480060548946,0.5,1
1,armin,0.8,True,True,8.53229920463755,2.1603479247389035,0.02302694320678711,0.6653480060548946,0.5,1
0,optimal,1.0,True,True,3.565331118951936,1.0,0.00940704345703125,0.5036411022708932,1.0,1
1,mean,1.0,True,False,3.5039300735396623,0.9827783049137038,0.007542848587036133,0.49638991458558324,1.0,1
1,knn,1.0,True,True,3.8542151399643534,1.0810258602565188,0.03251194953918457,0.5326001124762533,1.0,1
1,mice,1.0,True,True,3.985580645748122,1.1178711072759275,0.008682012557983398,0.5388269174921579,0.5,1
1,robust,1.0,False,False,23.10451529802699,6.480328061315884,0.03882455825805664,0.8027764118122906,0.5,1
1,armin,0.4,True,True,3.663352860975844,1.0274930262445645,0.033609867095947266,0.5145140600816149,1.0,1
1,armin,0.5,True,True,3.9890421739988686,1.1188419927660147,0.030601024627685547,0.5403882258263002,0.5,1
1,armin,0.6,True,True,4.121162090349747,1.155898835999615,0.03334188461303711,0.5506008952343016,1.0,1
1,armin,0.7,True,True,5.564732080798549,1.5607896981064573,0.03319406509399414,0.633075423613608,0.5,1
1,armin,0.8,True,True,5.97946156858896,1.6771125511469132,0.02932286262512207,0.6595869990991766,0.5,1
0,optimal,1.0,True,True,5.457623450586127,1.0,0.009834051132202148,0.5013255932817128,1.0,1
1,mean,1.0,True,True,5.6608138645297625,1.037230566707898,0.007779121398925781,0.526679833367071,1.0,1
1,knn,1.0,True,False,5.126320312956148,0.9392953470261128,0.045600175857543945,0.4579174994314317,1.0,1
1,mice,1.0,True,False,5.317423713656879,0.9743112110612557,0.008683919906616211,0.48320363178362125,1.0,1
1,robust,1.0,True,True,11.983446893562572,2.1957262171093164,0.0321497917175293,0.807492734035823,0.5,1
1,armin,0.4,True,False,4.87938094163666,0.894048661622603,0.05917692184448242,0.4257401439336649,1.0,1
1,armin,0.5,True,False,5.071711854116106,0.9292894425633972,0.06634306907653809,0.450726832278484,1.0,1
