n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
2,robust,1.0,True,True,3.731795653697409,1.3360445084347223,0.03136301040649414,0.5638112952459726,0.6666666666666666,1
2,armin,0.75,True,True,2.7931671663165556,1.0,0.023483991622924805,0.5150258589366279,1.0,1
3,mean,1.0,True,True,2.7931671663165556,1.0,0.0016720294952392578,0.5150258589366279,1.0,1
3,knn,1.0,True,False,2.2950762242500327,0.8216752122561385,0.020112991333007812,0.44012756254480434,1.0,1
3,mice,1.0,True,True,2.7931671663165556,1.0,0.012287139892578125,0.5150258589366279,1.0,1
3,robust,1.0,True,True,8.681282302653113,3.108042514369598,0.028157472610473633,0.728490335583496,0.5,1
3,armin,0.75,True,True,4.35061727620676,1.5575928747379868,0.02696394920349121,0.5528386093862375,0.3333333333333333,1
0,optimal,1.0,True,True,24.23353533138843,1.0,0.001984119415283203,0.5224172838763881,1.0,1
1,mean,1.0,True,True,24.23353533138843,1.0,0.0023441314697265625,0.5224172838763881,1.0,1
1,knn,1.0,True,True,24.23353533138843,1.0,0.021184921264648438,0.5224172838763881,1.0,1
1,mice,1.0,True,True,24.23353533138843,1.0,0.014436006546020508,0.5224172838763881,1.0,1
1,robust,1.0,True,True,40.947833977417254,1.6897177162747552,0.028863191604614258,0.5809711636231489,1.0,1
1,armin,0.75,True,True,24.23353533138843,1.0,0.030878067016601562,0.5224172838763881,1.0,1
2,mean,1.0,True,False,23.63755624502935,0.9754068451751182,0.0021500587463378906,0.45171087344761296,1.0,1
2,knn,1.0,True,True,24.23353533138843,1.0,0.015059947967529297,0.5224172838763881,1.0,1
2,mice,1.0,True,False,23.63755624502935,0.9754068451751182,0.020228147506713867,0.45171087344761296,1.0,1
2,robust,1.0,False,False,41.61404615920307,1.7172090489538507,0.044910430908203125,0.6479980817079399,1.0,1
2,armin,0.75,True,True,41.059325745918684,1.694318438661184,0.034902095794677734,0.5072377200215983,0.75,1
3,mean,1.0,True,False,0.49809094206652316,0.020553787767869428,0.0015158653259277344,0.11250734562638998,0.25,1
3,knn,1.0,True,False,9.217626414531438,0.38036655768472744,0.020306110382080078,0.45294279120451175,1.0,1
3,mice,1.0,True,False,9.217626414531438,0.38036655768472744,0.010981082916259766,0.45294279120451175,1.0,1
3,robust,1.0,True,True,59.462965739635244,2.453747046251893,0.15910100936889648,0.6023575301949711,0.75,1
3,armin,0.75,True,True,59.462965739635244,2.453747046251893,0.034834861755371094,0.6023575301949711,0.75,1
0,optimal,1.0,True,True,2.499608780123713,1.0,0.0021560192108154297,0.5044009703830628,1.0,1
1,mean,1.0,True,True,2.499608780123713,1.0,0.0020449161529541016,0.5044009703830628,1.0,1
1,knn,1.0,True,True,2.499608780123713,1.0,0.02025604248046875,0.5044009703830628,1.0,1
1,mice,1.0,True,True,2.499608780123713,1.0,0.013893842697143555,0.5044009703830628,1.0,1
1,robust,1.0,True,True,2.997699722190236,1.1992675597986462,0.013919353485107422,0.5789270165470658,1.0,1
1,armin,0.75,True,True,2.997699722190236,1.1992675597986462,0.021558046340942383,0.5789270165470658,1.0,1
2,mean,1.0,True,True,3.292628083293447,1.3172573682232325,0.0017888545989990234,0.6006307439285671,0.5,1
2,knn,1.0,True,True,3.292628083293447,1.3172573682232325,0.020243167877197266,0.6006307439285671,0.5,1
2,mice,1.0,True,True,3.292628083293447,1.3172573682232325,0.013694047927856445,0.6006307439285671,0.5,1
2,robust,1.0,True,True,7.354402926412337,2.9422215927919515,0.027678728103637695,0.8193979984428704,0.25,1
2,armin,0.75,True,True,4.832631048944343,1.9333549663340364,0.03275012969970703,0.6844854291613787,0.25,1
3,mean,1.0,True,False,0.0,0.0,5.3882598876953125e-05,0.35802938284413766,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.0001220703125,0.35802938284413766,0.0,0
3,mice,1.0,True,False,0.0,0.0,0.00010585784912109375,0.35802938284413766,0.0,0
3,robust,1.0,True,True,3.3543737440826877,1.3419594981246106,0.02500319480895996,0.6219463122448041,0.5,0
3,armin,0.75,True,False,0.8739539302975068,0.3496362859848221,0.015426874160766602,0.42006990515516784,0.0,0
0,optimal,1.0,True,True,4.875396560836045,1.0,0.0019440650939941406,0.5109588393266904,1.0,1
1,mean,1.0,True,False,3.8716536524877427,0.794120766213902,0.0017461776733398438,0.4415991591102518,0.75,1
1,knn,1.0,True,False,3.8716536524877427,0.794120766213902,0.01885199546813965,0.4415991591102518,0.75,1
1,mice,1.0,True,False,3.8716536524877427,0.794120766213902,0.01551508903503418,0.4415991591102518,0.75,1
1,robust,1.0,True,True,22.631031499264274,4.641885273714729,0.028768062591552734,0.6742711523059568,0.5,1
1,armin,0.75,True,True,4.875396560836045,1.0,0.028743982315063477,0.5109588393266904,1.0,1
2,mean,1.0,True,True,4.875396560836045,1.0,0.002026081085205078,0.5109588393266904,1.0,1
2,knn,1.0,True,True,4.875396560836045,1.0,0.020184993743896484,0.5109588393266904,1.0,1
2,mice,1.0,True,True,4.875396560836045,1.0,0.011636018753051758,0.5109588393266904,1.0,1
2,robust,1.0,True,True,23.696520068401817,4.860429253848897,0.02932000160217285,0.7494737439768511,0.75,1
2,armin,0.75,True,True,7.295219586094589,1.4963335792409034,0.03294205665588379,0.5637672407331563,0.5,1
3,mean,1.0,True,False,3.860025710364466,0.7917357413286069,0.0013689994812011719,0.41607251196746686,0.75,1
3,knn,1.0,True,False,4.377305618769522,0.8978358096923486,0.02086806297302246,0.4361201229867555,1.0,1
3,mice,1.0,True,False,4.377305618769522,0.8978358096923486,0.009269952774047852,0.4361201229867555,1.0,1
3,robust,1.0,True,True,24.389829441863505,5.002634993384226,0.028805971145629883,0.6456790532060698,0.5,1
3,armin,0.75,True,True,20.69882034621158,4.24556650683244,0.0351710319519043,0.5482270601597865,0.5,1
0,optimal,1.0,True,True,1.5349790129568235,1.0,0.001667022705078125,0.5105435787369557,1.0,1
1,mean,1.0,True,True,1.825536534331615,1.1892908755899483,0.0017311573028564453,0.5589327425478616,0.5,1
1,knn,1.0,True,True,1.825536534331615,1.1892908755899483,0.019613981246948242,0.5589327425478616,0.5,1
1,mice,1.0,True,True,1.825536534331615,1.1892908755899483,0.014512062072753906,0.5589327425478616,0.5,1
1,robust,1.0,True,True,1.825536534331615,1.1892908755899483,0.028409242630004883,0.5589327425478616,0.5,1
1,armin,0.75,True,True,1.825536534331615,1.1892908755899483,0.02808403968811035,0.5589327425478616,0.5,1
2,mean,1.0,True,True,1.5349790129568235,1.0,0.001573801040649414,0.5105435787369557,1.0,1
2,knn,1.0,True,True,1.5349790129568235,1.0,0.019482851028442383,0.5105435787369557,1.0,1
2,mice,1.0,True,True,1.5349790129568235,1.0,0.012620925903320312,0.5105435787369557,1.0,1
2,robust,1.0,True,True,23.128660255107345,15.067737122056611,0.05788755416870117,0.8634162272999464,0.25,1
2,armin,0.75,True,True,21.877125337275952,14.252393780377583,0.03482985496520996,0.8107140120464341,0.3333333333333333,1
3,mean,1.0,True,False,0.0,0.0,5.412101745605469e-05,0.36369758231823723,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.00012493133544921875,0.36369758231823723,0.0,0
3,mice,1.0,True,False,0.0,0.0,0.00011205673217773438,0.36369758231823723,0.0,0
3,robust,1.0,True,True,2.5387219213051244,1.6539131153427273,0.02846980094909668,0.5794942076277931,0.5,1
3,armin,0.75,True,True,1.5349790129568235,1.0,0.026363849639892578,0.5105435787369557,1.0,0
0,optimal,1.0,True,True,3.124271403019508,1.0,0.0061969757080078125,0.5178681654170643,1.0,1
1,mean,1.0,True,True,3.124271403019508,1.0,0.0033528804779052734,0.5178681654170643,1.0,1
1,knn,1.0,True,False,2.26690576830297,0.725579015354453,0.020386934280395508,0.4764284209702465,0.75,1
1,mice,1.0,True,True,3.124271403019508,1.0,0.014764070510864258,0.5178681654170643,1.0,1
1,robust,1.0,True,True,3.124271403019508,1.0,0.014773368835449219,0.5178681654170643,1.0,1
1,armin,0.75,True,True,3.124271403019508,1.0,0.030948877334594727,0.5178681654170643,1.0,1
2,mean,1.0,True,True,3.124271403019508,1.0,0.0024330615997314453,0.5178681654170643,1.0,1
2,knn,1.0,True,False,2.26690576830297,0.725579015354453,0.01935601234436035,0.4764284209702465,0.75,1
2,mice,1.0,True,True,3.124271403019508,1.0,0.012686967849731445,0.5178681654170643,1.0,1
2,robust,1.0,True,True,3.124271403019508,1.0,0.012996435165405273,0.5178681654170643,1.0,1
2,armin,0.75,True,False,2.484411245094603,0.7951969994327316,0.023890018463134766,0.4969094071133462,0.75,1
3,mean,1.0,True,True,3.124271403019508,1.0,0.002501964569091797,0.5178681654170643,1.0,1
3,knn,1.0,True,False,2.26690576830297,0.725579015354453,0.019924163818359375,0.4764284209702465,0.75,1
3,mice,1.0,True,True,4.500521141397294,1.4405026199220994,0.010321855545043945,0.5940379927252213,0.75,1
3,robust,1.0,True,True,41.316007766449715,13.22420572249873,0.040786027908325195,0.8314853198667509,0.75,1
3,armin,0.75,True,True,8.379807822154529,2.682163852364335,0.03342795372009277,0.7345514905421361,1.0,1
0,optimal,1.0,True,True,4.0728409628923385,1.0,0.0042688846588134766,0.5690287961141913,1.0,1
1,mean,1.0,True,True,4.0728409628923385,1.0,0.002382993698120117,0.5690287961141913,1.0,1
1,knn,1.0,True,True,4.0728409628923385,1.0,0.022481918334960938,0.5690287961141913,1.0,1
1,mice,1.0,True,True,4.0728409628923385,1.0,0.00956106185913086,0.5690287961141913,1.0,1
1,robust,1.0,True,True,4.668820049251419,1.1463300658653375,0.03083205223083496,0.6367716681029677,1.0,1
1,armin,0.75,True,True,4.0728409628923385,1.0,0.03071308135986328,0.5690287961141913,1.0,1
2,mean,1.0,True,False,3.5747500208258156,0.8777042986444522,0.001993894577026367,0.49428121414967896,1.0,1
2,knn,1.0,True,False,3.5747500208258156,0.8777042986444522,0.0202639102935791,0.49428121414967896,1.0,1
2,mice,1.0,True,False,3.5747500208258156,0.8777042986444522,0.013396024703979492,0.49428121414967896,1.0,1
2,robust,1.0,True,True,8.314417299812435,2.041429404085528,0.02806234359741211,0.7078824734218512,0.5,1
2,armin,0.75,True,True,5.4257585169088625,1.332180305183276,0.030143022537231445,0.6211970770523444,0.5,1
3,mean,1.0,True,True,4.0728409628923385,1.0,0.003298044204711914,0.5690287961141913,1.0,1
3,knn,1.0,True,True,4.0728409628923385,1.0,0.0343930721282959,0.5690287961141913,1.0,1
3,mice,1.0,True,True,4.0728409628923385,1.0,0.0031468868255615234,0.5690287961141913,1.0,1
3,robust,1.0,True,True,25.16023359072946,6.177563479636056,0.02888035774230957,0.8647007133482905,0.5,1
3,armin,0.75,True,True,6.269657603632925,1.5393818861958486,0.029677867889404297,0.6984433830666483,0.6666666666666666,1
0,optimal,1.0,True,True,3.514979630595291,1.0,0.0015840530395507812,0.5145278309639997,1.0,1
1,mean,1.0,True,True,4.598537276571742,1.3082685420264986,0.0016160011291503906,0.5633208883667224,0.5,1
1,knn,1.0,True,True,4.598537276571742,1.3082685420264986,0.022530078887939453,0.5633208883667224,0.5,1
1,mice,1.0,True,True,4.598537276571742,1.3082685420264986,0.01209402084350586,0.5633208883667224,0.5,1
1,robust,1.0,True,True,5.748595003689615,1.6354561356920416,0.027704477310180664,0.6302216114667244,0.5,1
1,armin,0.75,True,True,4.598537276571742,1.3082685420264986,0.029850006103515625,0.5633208883667224,0.5,1
2,mean,1.0,True,True,3.514979630595291,1.0,0.0013740062713623047,0.5145278309639997,1.0,1
2,knn,1.0,True,True,3.514979630595291,1.0,0.018856048583984375,0.5145278309639997,1.0,1
2,mice,1.0,True,True,3.514979630595291,1.0,0.014103174209594727,0.5145278309639997,1.0,1
2,robust,1.0,True,True,7.269617820442972,2.0681820620427898,0.030766963958740234,0.7096486445962524,0.6666666666666666,1
2,armin,0.75,True,True,4.7680658091991095,1.3564988450279007,0.03236508369445801,0.5530906287251746,0.5,1
3,mean,1.0,True,True,5.333322661768429,1.5173125372749847,0.0018019676208496094,0.6031573517137168,0.6666666666666666,1
3,knn,1.0,True,True,5.333322661768429,1.5173125372749847,0.0208590030670166,0.6031573517137168,0.6666666666666666,1
3,mice,1.0,True,True,3.514979630595291,1.0,0.009024858474731445,0.5145278309639997,1.0,1
3,robust,1.0,True,True,10.305316094609399,2.9318281121487204,0.07168960571289062,0.7888300362521832,0.25,1
3,armin,0.75,True,True,5.333322661768429,1.5173125372749847,0.024046897888183594,0.6031573517137168,0.6666666666666666,1
0,optimal,1.0,True,True,0.9609773964566001,1.0,0.0006959438323974609,0.5273246015309465,1.0,1
1,mean,1.0,True,True,0.9609773964566001,1.0,0.0007619857788085938,0.5273246015309465,1.0,1
1,knn,1.0,True,True,0.9609773964566001,1.0,0.0016281604766845703,0.5273246015309465,1.0,1
1,mice,1.0,True,True,0.9609773964566001,1.0,0.0014920234680175781,0.5273246015309465,1.0,1
1,robust,1.0,True,True,4.268986705481263,4.442338312245682,0.012952327728271484,0.7395714261442878,0.0,1
1,armin,0.75,True,True,0.9609773964566001,1.0,0.020518064498901367,0.5273246015309465,1.0,1
2,mean,1.0,True,True,0.9609773964566001,1.0,0.0007498264312744141,0.5273246015309465,1.0,1
2,knn,1.0,True,True,0.9609773964566001,1.0,0.0016009807586669922,0.5273246015309465,1.0,1
2,mice,1.0,True,True,0.9609773964566001,1.0,0.0015931129455566406,0.5273246015309465,1.0,1
2,robust,1.0,True,True,2.59786637842008,2.7033584639963024,0.013054609298706055,0.6169831605979856,0.0,1
2,armin,0.75,True,True,2.59786637842008,2.7033584639963024,0.02383112907409668,0.6169831605979856,0.0,1
3,mean,1.0,True,True,2.59786637842008,2.7033584639963024,0.00144195556640625,0.6169831605979856,0.0,1
3,knn,1.0,True,True,0.9609773964566001,1.0,0.01851797103881836,0.5273246015309465,1.0,1
3,mice,1.0,True,True,2.59786637842008,2.7033584639963024,0.007363080978393555,0.6169831605979856,0.0,1
3,robust,1.0,True,True,4.268986705481263,4.442338312245682,0.02682352066040039,0.7395714261442878,0.0,1
3,armin,0.75,True,True,2.59786637842008,2.7033584639963024,0.022510051727294922,0.6169831605979856,0.0,1
0,optimal,1.0,True,True,0.5959790863590803,1.0,0.0005710124969482422,0.5278044186634512,1.0,1
1,mean,1.0,True,True,0.5959790863590803,1.0,0.0005939006805419922,0.5278044186634512,1.0,1
1,knn,1.0,True,True,0.5959790863590803,1.0,0.0012319087982177734,0.5278044186634512,1.0,1
1,mice,1.0,True,True,0.5959790863590803,1.0,0.0012629032135009766,0.5278044186634512,1.0,1
1,robust,1.0,True,True,0.5959790863590803,1.0,0.011749267578125,0.5278044186634512,1.0,1
1,armin,0.75,True,True,0.5959790863590803,1.0,0.022244930267333984,0.5278044186634512,1.0,1
2,mean,1.0,True,True,0.5959790863590803,1.0,0.0006530284881591797,0.5278044186634512,1.0,1
2,knn,1.0,True,True,0.5959790863590803,1.0,0.0008759498596191406,0.5278044186634512,1.0,1
2,mice,1.0,True,True,0.5959790863590803,1.0,0.0012631416320800781,0.5278044186634512,1.0,1
2,robust,1.0,True,True,2.1309580993159036,3.575558518897408,0.026657819747924805,0.6710337654878098,0.5,1
2,armin,0.75,True,True,1.5349790129568235,2.5755585188974086,0.022444963455200195,0.6057243224123662,0.0,1
3,mean,1.0,True,True,0.5959790863590803,1.0,0.001291036605834961,0.5278044186634512,1.0,1
3,knn,1.0,True,True,0.5959790863590803,1.0,0.0012698173522949219,0.5278044186634512,1.0,1
3,mice,1.0,True,True,0.5959790863590803,1.0,0.01876091957092285,0.5278044186634512,1.0,1
3,robust,1.0,True,True,2.1309580993159036,3.575558518897408,0.026654958724975586,0.6710337654878098,0.5,1
3,armin,0.75,True,True,0.5959790863590803,1.0,0.02072620391845703,0.5278044186634512,1.0,0
0,optimal,1.0,True,True,0.9527665883754433,1.0,0.0013289451599121094,0.5099431965564003,1.0,1
1,mean,1.0,True,True,0.9527665883754433,1.0,0.0013430118560791016,0.5099431965564003,1.0,1
1,knn,1.0,True,True,0.9527665883754433,1.0,0.0185849666595459,0.5099431965564003,1.0,1
1,mice,1.0,True,True,0.9527665883754433,1.0,0.013008832931518555,0.5099431965564003,1.0,1
1,robust,1.0,True,True,4.707404778223123,4.940774409658604,0.029334068298339844,0.7058532507729767,0.6666666666666666,0
1,armin,0.75,True,True,4.707404778223123,4.940774409658604,0.026457786560058594,0.7058532507729767,0.6666666666666666,1
2,mean,1.0,True,True,0.9527665883754433,1.0,0.0014410018920898438,0.5099431965564003,1.0,1
2,knn,1.0,True,False,0.29055752137479146,0.3049619129384243,0.001127004623413086,0.48944764219438863,0.5,1
2,mice,1.0,True,True,0.9527665883754433,1.0,0.0191650390625,0.5099431965564003,1.0,1
2,robust,1.0,True,True,1.9137439848320437,2.0086178589607737,0.027760982513427734,0.5583403687918813,1.0,1
2,armin,0.75,True,False,0.29055752137479146,0.3049619129384243,0.021839141845703125,0.48944764219438863,0.5,1
3,mean,1.0,True,True,0.9527665883754433,1.0,0.0013010501861572266,0.5099431965564003,1.0,1
3,knn,1.0,True,False,0.0,0.0,0.00011897087097167969,0.4410585965081679,0.0,0
3,mice,1.0,True,False,0.0,0.0,0.000102996826171875,0.4410585965081679,0.0,0
3,robust,1.0,True,True,3.0414528028741703,3.192232851133176,0.028387784957885742,0.6259352430123648,0.5,1
3,armin,0.75,True,False,0.29055752137479146,0.3049619129384243,0.020628929138183594,0.48944764219438863,0.5,1
0,optimal,1.0,True,True,2.1538006354661743,1.0,0.003178834915161133,0.516739091643564,1.0,1
1,mean,1.0,True,True,2.1538006354661743,1.0,0.0017549991607666016,0.516739091643564,1.0,1
1,knn,1.0,True,True,2.1538006354661743,1.0,0.029460906982421875,0.516739091643564,1.0,1
1,mice,1.0,True,True,2.1538006354661743,1.0,0.003997802734375,0.516739091643564,1.0,1
1,robust,1.0,True,True,2.1538006354661743,1.0,0.014443397521972656,0.516739091643564,1.0,1
1,armin,0.75,True,True,2.1538006354661743,1.0,0.022317886352539062,0.516739091643564,1.0,1
2,mean,1.0,True,False,0.0,0.0,6.29425048828125e-05,0.3798812490068052,0.0,0
2,knn,1.0,True,True,2.1538006354661743,1.0,0.030638933181762695,0.516739091643564,1.0,1
2,mice,1.0,True,False,0.0,0.0,4.601478576660156e-05,0.3798812490068052,0.0,0
2,robust,1.0,True,True,2.1538006354661743,1.0,0.026302337646484375,0.516739091643564,1.0,0
2,armin,0.75,True,False,0.0,0.0,0.01910400390625,0.3798812490068052,0.0,0
3,mean,1.0,True,False,17.091519990710452,7.935516272615046,0.00067901611328125,0.45281919093837386,0.0,1
3,knn,1.0,True,False,17.091519990710452,7.935516272615046,0.0013890266418457031,0.45281919093837386,0.0,1
3,mice,1.0,True,True,2.4487289965693853,1.1369339186954859,0.0211179256439209,0.539096291016564,0.5,1
3,robust,1.0,True,True,7.201246065112017,3.3435063331910295,0.026197433471679688,0.7244161515965191,0.25,1
3,armin,0.75,True,True,2.1538006354661743,1.0,0.024268150329589844,0.516739091643564,1.0,1
0,optimal,1.0,True,True,2.1309580993159036,1.0,0.0014328956604003906,0.5347974293064008,1.0,1
1,mean,1.0,True,True,3.731795653697409,1.751229015199979,0.0014231204986572266,0.6029882747834101,0.6666666666666666,1
1,knn,1.0,True,True,3.5568961729860624,1.6691535014827013,0.021998882293701172,0.5570353540321653,0.6666666666666666,1
1,mice,1.0,True,True,3.731795653697409,1.751229015199979,0.007392168045043945,0.6029882747834101,0.6666666666666666,1
1,robust,1.0,True,True,7.655962376172457,3.59273247964389,0.027164220809936523,0.7706522318044492,0.5,1
1,armin,0.75,True,True,4.881853380815283,2.290919461242571,0.029031991958618164,0.6673999517307179,0.6666666666666666,1
2,mean,1.0,True,True,4.881853380815283,2.290919461242571,0.0017690658569335938,0.6673999517307179,0.6666666666666666,1
2,knn,1.0,True,True,4.881853380815283,2.290919461242571,0.020090103149414062,0.6673999517307179,0.6666666666666666,1
2,mice,1.0,True,True,4.881853380815283,2.290919461242571,0.011656045913696289,0.6673999517307179,0.6666666666666666,1
2,robust,1.0,True,True,4.881853380815283,2.290919461242571,0.028665781021118164,0.6673999517307179,0.6666666666666666,1
2,armin,0.75,True,True,4.881853380815283,2.290919461242571,0.031858205795288086,0.6673999517307179,0.6666666666666666,1
3,mean,1.0,True,True,2.1309580993159036,1.0,0.0015850067138671875,0.5347974293064008,1.0,1
3,knn,1.0,True,False,0.0,0.0,0.00011897087097167969,0.32177938644611437,0.0,0
3,mice,1.0,True,True,2.1309580993159036,1.0,0.020036935806274414,0.5347974293064008,1.0,1
3,robust,1.0,True,True,39.9115942224594,18.72941295057473,0.027207612991333008,0.8049414752488651,0.5,1
3,armin,0.75,True,True,3.731795653697409,1.751229015199979,0.024422883987426758,0.6029882747834101,0.6666666666666666,0
0,optimal,1.0,True,True,3.103198463663411,1.0,0.0014960765838623047,0.5017230663370593,1.0,1
1,mean,1.0,True,False,2.6879261217422252,0.8661792512519662,0.0019011497497558594,0.47311667720354345,0.75,1
1,knn,1.0,True,True,3.103198463663411,1.0,0.019258975982666016,0.5017230663370593,1.0,1
1,mice,1.0,True,False,2.6879261217422252,0.8661792512519662,0.012770891189575195,0.47311667720354345,0.75,1
1,robust,1.0,True,True,3.103198463663411,1.0,0.0707101821899414,0.5017230663370593,1.0,1
1,armin,0.75,True,True,3.103198463663411,1.0,0.030336856842041016,0.5017230663370593,1.0,1
2,mean,1.0,True,True,3.837983848860099,1.236783239551251,0.002307891845703125,0.5426162894186437,0.75,1
2,knn,1.0,True,True,3.837983848860099,1.236783239551251,0.032861948013305664,0.5426162894186437,0.75,1
2,mice,1.0,True,True,3.837983848860099,1.236783239551251,0.0022580623626708984,0.5426162894186437,0.75,1
2,robust,1.0,True,True,4.6242212804167675,1.4901468064526389,0.03063368797302246,0.5908312710216159,0.75,1
2,armin,0.75,True,True,3.837983848860099,1.236783239551251,0.03187394142150879,0.5426162894186437,0.75,1
3,mean,1.0,True,True,3.103198463663411,1.0,0.0020759105682373047,0.5017230663370593,1.0,1
3,knn,1.0,True,True,3.103198463663411,1.0,0.02008509635925293,0.5017230663370593,1.0,1
3,mice,1.0,True,True,3.103198463663411,1.0,0.01088404655456543,0.5017230663370593,1.0,1
3,robust,1.0,True,True,4.106941372011712,1.3234543069357396,0.02969956398010254,0.5708718442261884,1.0,1
3,armin,0.75,True,True,3.103198463663411,1.0,0.03993415832519531,0.5017230663370593,1.0,1
0,optimal,1.0,True,True,1.5349790129568235,1.0,0.0006279945373535156,0.5220739385537675,1.0,1
1,mean,1.0,False,False,2.2011911947426404,1.4340203847494275,0.001374959945678711,0.591904215804322,0.5,1
1,knn,1.0,False,False,2.2011911947426404,1.4340203847494275,0.02054619789123535,0.591904215804322,0.5,1
1,mice,1.0,False,False,2.2011911947426404,1.4340203847494275,0.01357579231262207,0.591904215804322,0.5,1
1,robust,1.0,True,True,7.059983289813377,4.599400532658594,0.02890467643737793,0.7615027155487233,0.3333333333333333,1
1,armin,0.75,True,True,3.135816567338329,2.0429051738615103,0.047145843505859375,0.5907024514820993,0.5,1
2,mean,1.0,True,True,1.5349790129568235,1.0,0.0005998611450195312,0.5220739385537675,1.0,1
2,knn,1.0,True,True,22.593172115075422,14.718880143875252,0.026569843292236328,0.8207513700441206,0.25,1
2,mice,1.0,True,True,22.593172115075422,14.718880143875252,0.005354166030883789,0.8207513700441206,0.25,1
2,robust,1.0,True,True,22.593172115075422,14.718880143875252,0.153489351272583,0.8207513700441206,0.25,1
2,armin,0.75,True,False,0.0,0.0,0.04071807861328125,0.3744486770700458,0.0,1
3,mean,1.0,True,True,1.5349790129568235,1.0,0.0016829967498779297,0.5220739385537675,1.0,1
3,knn,1.0,True,True,1.5349790129568235,1.0,0.0012001991271972656,0.5220739385537675,1.0,1
3,mice,1.0,True,True,1.5349790129568235,1.0,0.010942935943603516,0.5220739385537675,1.0,1
3,robust,1.0,True,True,2.0522589213618785,1.3369947758494893,0.028447628021240234,0.5424840447426169,0.5,1
3,armin,0.75,True,True,1.5349790129568235,1.0,0.02242588996887207,0.5220739385537675,1.0,1
0,optimal,1.0,True,True,3.7546381898476797,1.0,0.0013420581817626953,0.5184024725600845,1.0,1
1,mean,1.0,True,True,3.7546381898476797,1.0,0.0013930797576904297,0.5184024725600845,1.0,1
1,knn,1.0,True,True,3.7546381898476797,1.0,0.011560916900634766,0.5184024725600845,1.0,1
1,mice,1.0,True,True,3.7546381898476797,1.0,0.010743141174316406,0.5184024725600845,1.0,1
1,robust,1.0,True,True,22.323525289276155,5.94558627503381,0.03069305419921875,0.7023185384134933,0.3333333333333333,1
1,armin,0.75,True,True,22.323525289276155,5.94558627503381,0.05537295341491699,0.7023185384134933,0.3333333333333333,1
2,mean,1.0,True,True,3.7546381898476797,1.0,0.0014219284057617188,0.5184024725600845,1.0,1
2,knn,1.0,True,True,3.7546381898476797,1.0,0.010368108749389648,0.5184024725600845,1.0,1
2,mice,1.0,True,True,3.7546381898476797,1.0,0.018883943557739258,0.5184024725600845,1.0,1
2,robust,1.0,True,True,7.665762664068799,2.041678126216414,0.030440807342529297,0.623710248678144,0.3333333333333333,1
2,armin,0.75,True,True,5.47550462462105,1.4583308291665737,0.030494213104248047,0.5629370240497593,0.5,1
3,mean,1.0,True,True,3.7546381898476797,1.0,0.0013270378112792969,0.5184024725600845,1.0,1
3,knn,1.0,True,True,3.7546381898476797,1.0,0.019787073135375977,0.5184024725600845,1.0,1
3,mice,1.0,True,True,3.7546381898476797,1.0,0.008001089096069336,0.5184024725600845,1.0,1
3,robust,1.0,True,True,5.47550462462105,1.4583308291665737,0.01354670524597168,0.5629370240497593,0.5,1
3,armin,0.75,True,True,3.7546381898476797,1.0,0.022716999053955078,0.5184024725600845,1.0,1
0,optimal,1.0,True,True,3.593678808549316,1.0,0.0018739700317382812,0.5493164356492138,1.0,1
1,mean,1.0,True,True,3.593678808549316,1.0,0.0017020702362060547,0.5493164356492138,1.0,1
1,knn,1.0,True,True,3.593678808549316,1.0,0.020015954971313477,0.5493164356492138,1.0,1
1,mice,1.0,True,True,3.593678808549316,1.0,0.012823820114135742,0.5493164356492138,1.0,1
1,robust,1.0,True,True,3.593678808549316,1.0,0.013023853302001953,0.5493164356492138,1.0,1
1,armin,0.75,True,True,3.593678808549316,1.0,0.023456096649169922,0.5493164356492138,1.0,1
2,mean,1.0,True,True,3.593678808549316,1.0,0.0020689964294433594,0.5493164356492138,1.0,1
2,knn,1.0,True,False,2.997699722190236,0.8341590559119381,0.021498918533325195,0.478617916650677,0.5,1
2,mice,1.0,True,True,3.593678808549316,1.0,0.010816097259521484,0.5493164356492138,1.0,1
2,robust,1.0,True,True,6.562079566840328,1.8260061392323723,0.028270959854125977,0.6978196406503632,0.5,1
2,armin,0.75,True,True,3.8111842853409486,1.0605244620844216,0.029761075973510742,0.5695224255392836,0.6666666666666666,1
3,mean,1.0,True,True,3.593678808549316,1.0,0.0019609928131103516,0.5493164356492138,1.0,1
3,knn,1.0,True,True,3.593678808549316,1.0,0.019641876220703125,0.5493164356492138,1.0,1
3,mice,1.0,True,True,3.593678808549316,1.0,0.008507966995239258,0.5493164356492138,1.0,1
3,robust,1.0,True,True,9.130929093959606,2.540830602956848,0.028536081314086914,0.7862773937652808,0.5,1
3,armin,0.75,True,True,3.8111842853409486,1.0605244620844216,0.02505207061767578,0.5695224255392836,0.6666666666666666,0
0,optimal,1.0,True,True,2.4876321212083554,1.0,0.0014870166778564453,0.5186343650399955,1.0,1
1,mean,1.0,True,True,2.4876321212083554,1.0,0.0016570091247558594,0.5186343650399955,1.0,1
1,knn,1.0,False,False,2.5719674216706814,1.0339018377127887,0.019414901733398438,0.5927481721020271,1.0,1
1,mice,1.0,True,True,2.4876321212083554,1.0,0.013614892959594727,0.5186343650399955,1.0,1
