n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
0,optimal,1.0,True,True,2.589048677311735,1.0,0.007494211196899414,0.5018409726071962,1.0,1
1,mean,1.0,True,False,2.306586815176769,0.8909012933552674,0.0073621273040771484,0.46563865482087996,1.0,1
1,knn,1.0,True,False,2.417736924489844,0.9338321622443314,0.040904998779296875,0.4800975579102955,1.0,1
1,mice,1.0,True,False,2.306586815176769,0.8909012933552674,0.007622957229614258,0.46563865482087996,1.0,1
1,robust,1.0,True,True,9.86881902898894,3.8117549181176256,0.03133511543273926,0.8556326299778175,0.25,1
1,armin,0.4,True,False,1.9237450767034725,0.7430316368948838,0.06803297996520996,0.41563964643868034,1.0,1
1,armin,0.5,True,False,2.33411436447845,0.9015335960782365,0.03754115104675293,0.4692489247565663,1.0,1
1,armin,0.6,True,False,2.5601420670445987,0.9888350456596472,0.03716897964477539,0.4982153311131138,1.0,1
1,armin,0.7,True,True,2.8717189711282103,1.1091792117674582,0.028723955154418945,0.5344173832905572,1.0,1
1,armin,0.8,True,True,4.217953444670599,1.6291518508837735,0.03791499137878418,0.6112335892318638,0.5,1
0,optimal,1.0,True,True,9.974827980530485,1.0,0.012664079666137695,0.5020780113799053,1.0,1
1,mean,1.0,True,True,10.593624249428556,1.0620357834847758,0.008544921875,0.5664372567078684,0.5,1
1,knn,1.0,True,True,10.536282325475153,1.0562871205438882,0.03952598571777344,0.5593007165006882,0.5,1
1,mice,1.0,True,True,10.507796283791656,1.053431327768404,0.008548974990844727,0.555723044542576,0.5,1
1,robust,1.0,True,True,23.234319459709756,2.329295252515633,0.04117894172668457,0.855846958702362,0.5,1
1,armin,0.4,True,False,9.779710761565362,0.9804390392149153,0.0747079849243164,0.4870622684192969,0.75,1
1,armin,0.5,True,True,10.451219106873802,1.0477593325191341,0.05347394943237305,0.5485507032196515,0.5,1
1,armin,0.6,True,True,10.905201153512166,1.0932721020149565,0.039739131927490234,0.601652690657064,0.5,1
1,armin,0.7,True,True,13.066391428938509,1.3099365176464535,0.03562188148498535,0.6811116829693042,0.75,1
1,armin,0.8,True,True,11.46173248650962,1.1490656790153546,0.03446507453918457,0.6391980191060551,0.5,1
0,optimal,1.0,True,True,9.828154792252818,1.0,0.012015104293823242,0.5030975949444757,1.0,1
1,mean,1.0,True,True,10.779910736667807,1.0968397389472564,0.0101318359375,0.6100373989794348,1.0,1
1,knn,1.0,True,True,11.018304254095327,1.121095921564103,0.03675484657287598,0.6237462714572641,1.0,1
1,mice,1.0,True,True,11.461576358553717,1.1661981929292025,0.007753849029541016,0.6414580361631089,0.6666666666666666,1
1,robust,1.0,True,True,38.22137054063946,3.8889670898109987,0.03893876075744629,0.9107142736467161,0.6666666666666666,1
1,armin,0.4,True,True,10.494814105058676,1.0678315845545454,0.044899940490722656,0.585635368293987,1.0,1
1,armin,0.5,True,True,13.314632298020205,1.3547438537003562,0.0273129940032959,0.6686581482530318,0.5,1
1,armin,0.6,True,True,19.447703041143306,1.9787745972899444,0.06615710258483887,0.6792856322025275,1.0,1
1,armin,0.7,True,True,19.447703041143306,1.9787745972899444,0.05183291435241699,0.6792856322025275,1.0,1
1,armin,0.8,True,True,20.429999740767936,2.0787218122441633,0.04494810104370117,0.7526985052249656,1.0,1
0,optimal,1.0,True,True,3.0093919133356954,1.0,0.005806922912597656,0.7081052981983433,1.0,1
1,mean,1.0,True,True,3.0093919133356954,1.0,0.004405021667480469,0.7081052981983433,1.0,1
1,knn,1.0,True,True,3.0093919133356954,1.0,0.029237985610961914,0.7081052981983433,1.0,1
1,mice,1.0,True,True,3.0093919133356954,1.0,0.004972934722900391,0.7081052981983433,1.0,1
1,robust,1.0,True,True,13.345456166979114,4.434602255638626,0.0354154109954834,0.8329786322997691,1.0,1
1,armin,0.4,True,True,3.0093919133356954,1.0,0.022146940231323242,0.7081052981983433,1.0,1
1,armin,0.5,True,True,3.0093919133356954,1.0,0.024512052536010742,0.7081052981983433,1.0,1
1,armin,0.6,True,True,3.0093919133356954,1.0,0.023087024688720703,0.7081052981983433,1.0,1
1,armin,0.7,True,True,3.0093919133356954,1.0,0.022996902465820312,0.7081052981983433,1.0,1
1,armin,0.8,True,True,3.083465072371425,1.024613995507692,0.02782297134399414,0.7120288720863889,0.5,1
0,optimal,1.0,True,True,2.422648570683876,1.0,0.004770040512084961,0.7762357495060415,1.0,1
1,mean,1.0,True,True,2.422648570683876,1.0,0.006041049957275391,0.7762357495060415,1.0,1
1,knn,1.0,True,True,2.422648570683876,1.0,0.031158924102783203,0.7762357495060415,1.0,1
1,mice,1.0,True,True,2.422648570683876,1.0,0.0038971900939941406,0.7762357495060415,1.0,1
1,robust,1.0,False,False,13.081786031058792,5.399786906511995,0.03047919273376465,0.9393431370576255,0.5,1
1,armin,0.4,True,True,2.422648570683876,1.0,0.024517059326171875,0.7762357495060415,1.0,1
1,armin,0.5,True,True,2.422648570683876,1.0,0.02440500259399414,0.7762357495060415,1.0,1
1,armin,0.6,True,True,2.422648570683876,1.0,0.02374100685119629,0.7762357495060415,1.0,1
1,armin,0.7,True,True,2.422648570683876,1.0,0.023194074630737305,0.7762357495060415,1.0,1
1,armin,0.8,True,True,3.567047366050106,1.4723750729736191,0.030791044235229492,0.7877026050480438,0.5,1
0,optimal,1.0,True,True,4.285364891298908,1.0,0.010605096817016602,0.5005411553327161,1.0,1
1,mean,1.0,True,False,3.195606624312349,0.7457023393272236,0.004511833190917969,0.46719414896680533,1.0,1
1,knn,1.0,True,False,3.5717608080630994,0.8334788048773338,0.04341602325439453,0.47976248868143445,1.0,1
1,mice,1.0,True,False,4.103931724637032,0.9576621428363635,0.008913040161132812,0.4954994871537989,1.0,1
1,robust,1.0,True,True,18.92271793610002,4.415660840112143,0.0691826343536377,0.816882346039545,0.3333333333333333,1
1,armin,0.4,True,False,3.8748293316365743,0.9042005593278898,0.028753995895385742,0.46071893635285066,0.6666666666666666,1
1,armin,0.5,True,False,5.330642722052765,1.2439180460166206,0.04399704933166504,0.4945799158833787,0.3333333333333333,1
1,armin,0.6,True,True,5.725525943768598,1.3360649767290114,0.044148921966552734,0.5344074679052913,0.3333333333333333,1
1,armin,0.7,True,True,6.271218074992187,1.4634035220023844,0.036714792251586914,0.6019023033820297,0.3333333333333333,1
1,armin,0.8,True,True,6.436557159297536,1.5019857871068232,0.047882080078125,0.6225564953251203,0.3333333333333333,1
0,optimal,1.0,True,True,2.422648570683876,1.0,0.0043451786041259766,0.6046903285701909,1.0,1
1,mean,1.0,True,True,2.422648570683876,1.0,0.004411935806274414,0.6046903285701909,1.0,1
1,knn,1.0,True,True,2.422648570683876,1.0,0.027421951293945312,0.6046903285701909,1.0,1
1,mice,1.0,True,True,2.422648570683876,1.0,0.0048580169677734375,0.6046903285701909,1.0,1
1,robust,1.0,True,True,4.169023565803379,1.7208536212194117,0.028210878372192383,0.779781216233939,0.5,1
1,armin,0.4,True,True,2.422648570683876,1.0,0.02313089370727539,0.6046903285701909,1.0,1
1,armin,0.5,True,True,2.422648570683876,1.0,0.022023916244506836,0.6046903285701909,1.0,1
1,armin,0.6,True,True,2.422648570683876,1.0,0.022944927215576172,0.6046903285701909,1.0,1
1,armin,0.7,True,True,2.422648570683876,1.0,0.02168893814086914,0.6046903285701909,1.0,1
1,armin,0.8,True,True,2.629299085632825,1.0852994187640739,0.029436111450195312,0.6214606343297808,0.5,1
0,optimal,1.0,True,True,3.0093919133356954,1.0,0.0051348209381103516,0.6694076033085494,1.0,1
1,mean,1.0,True,True,3.0093919133356954,1.0,0.005123138427734375,0.6694076033085494,1.0,1
1,knn,1.0,True,True,3.0093919133356954,1.0,0.029286861419677734,0.6694076033085494,1.0,1
1,mice,1.0,True,True,3.0093919133356954,1.0,0.0046041011810302734,0.6694076033085494,1.0,1
1,robust,1.0,True,True,4.3086889736140765,1.4317473754484185,0.032257795333862305,0.8054515393277806,0.3333333333333333,1
1,armin,0.4,True,True,3.0093919133356954,1.0,0.024316072463989258,0.6694076033085494,1.0,1
1,armin,0.5,True,True,3.0093919133356954,1.0,0.025074005126953125,0.6694076033085494,1.0,1
1,armin,0.6,True,True,3.0093919133356954,1.0,0.030241966247558594,0.6694076033085494,1.0,1
1,armin,0.7,True,True,3.0093919133356954,1.0,0.02304983139038086,0.6694076033085494,1.0,1
1,armin,0.8,True,True,3.0093919133356954,1.0,0.022022008895874023,0.6694076033085494,1.0,1
0,optimal,1.0,True,True,2.079224763678703,1.0,0.006108999252319336,0.5002088830564604,1.0,1
1,mean,1.0,True,False,1.9693340086919986,0.9471482078771136,0.007344961166381836,0.48571014605638807,1.0,1
1,knn,1.0,True,False,1.9966160781348983,0.9602694778424783,0.04132390022277832,0.48933352941702213,1.0,1
1,mice,1.0,True,True,2.1351522272744847,1.0268982288845152,0.006994009017944336,0.5074596443107202,1.0,1
1,robust,1.0,True,True,8.346768573971143,4.014365700033067,0.029124975204467773,0.8180374854923569,0.25,1
1,armin,0.4,True,False,1.6962999340179954,0.8158328833179096,0.05607795715332031,0.4496212089688788,1.0,1
1,armin,0.5,True,False,2.0240021179614103,0.9734407522063228,0.03673505783081055,0.49295803394734894,1.0,1
1,armin,0.6,True,True,2.4563208635482474,1.1813637979197404,0.0328981876373291,0.5472014562208157,1.0,1
1,armin,0.7,True,True,2.950138874072075,1.4188648219312725,0.03131413459777832,0.5898635359094342,1.0,1
1,armin,0.8,True,True,4.806099438711989,2.311486243655889,0.029866933822631836,0.6915240574035539,0.5,1
0,optimal,1.0,True,True,0.4778434203038145,1.0,0.007805824279785156,0.5017028013890792,1.0,1
1,mean,1.0,True,False,0.42167671660972517,0.8824579322273008,0.0031180381774902344,0.49445172093080925,1.0,1
1,knn,1.0,True,False,0.3642806527427523,0.7623431384932357,0.0260770320892334,0.4872029737556657,1.0,1
1,mice,1.0,True,False,0.3642806527427523,0.7623431384932357,0.006901979446411133,0.4872029737556657,1.0,1
1,robust,1.0,True,True,5.121301947625736,10.717531580469592,0.036982059478759766,0.806360867149029,0.5,1
1,armin,0.4,True,False,0.2453583892557401,0.513470268356401,0.028395891189575195,0.47272465237176364,1.0,0
1,armin,0.5,True,True,0.5330912856544787,1.1156191819394257,0.0361330509185791,0.5089531656683676,1.0,1
1,armin,0.6,True,True,0.4778434203038145,1.0,0.030681848526000977,0.5017028013890792,1.0,1
1,armin,0.7,True,True,1.1089045276307756,2.3206441284170665,0.03287911415100098,0.5842808133949249,1.0,1
1,armin,0.8,True,True,1.63300132167724,3.417440216376679,0.024425029754638672,0.6459808940401256,1.0,1
0,optimal,1.0,True,True,1.2243176841905625,1.0,0.00586700439453125,0.5024810438827032,1.0,1
1,mean,1.0,True,False,1.1677405072727085,0.9537888101687765,0.007164955139160156,0.49522989418722085,1.0,1
1,knn,1.0,True,True,1.3976430741453794,1.1415689671013844,0.031163930892944336,0.5242160476393548,1.0,1
1,mice,1.0,True,True,1.3101456498274635,1.0701026920914278,0.007167816162109375,0.5133548592372288,1.0,1
1,robust,1.0,False,False,20.51692997440873,16.75784826057884,0.03513312339782715,0.8007281109434138,0.5,1
1,armin,0.4,True,False,0.7013602912280281,0.5728580909061368,0.034165143966674805,0.4339812916665521,1.0,1
1,armin,0.5,True,True,1.3681904644373406,1.1175126211967583,0.02759099006652832,0.520597687499476,1.0,1
1,armin,0.6,True,True,1.621722553911075,1.3245929343765463,0.03262209892272949,0.5494524067692702,1.0,1
1,armin,0.7,True,True,1.8720275171795115,1.5290373906648025,0.030752897262573242,0.5708877875124146,1.0,1
1,armin,0.8,True,True,4.010152045755088,3.2754178899297157,0.03827500343322754,0.6594869513247257,0.5,1
0,optimal,1.0,True,True,2.422648570683876,1.0,0.0062291622161865234,0.7602502402325229,1.0,1
1,mean,1.0,True,True,2.422648570683876,1.0,0.004703044891357422,0.7602502402325229,1.0,1
1,knn,1.0,True,True,2.422648570683876,1.0,0.035470008850097656,0.7602502402325229,1.0,1
1,mice,1.0,True,True,2.422648570683876,1.0,0.004528045654296875,0.7602502402325229,1.0,1
1,robust,1.0,True,True,7.306450461076821,3.0158936584906018,0.03266286849975586,0.8245635963401088,0.5,1
1,armin,0.4,True,True,2.422648570683876,1.0,0.022564172744750977,0.7602502402325229,1.0,0
1,armin,0.5,True,True,2.422648570683876,1.0,0.022198200225830078,0.7602502402325229,1.0,1
1,armin,0.6,True,True,2.422648570683876,1.0,0.021509885787963867,0.7602502402325229,1.0,1
1,armin,0.7,True,True,2.422648570683876,1.0,0.021483898162841797,0.7602502402325229,1.0,1
1,armin,0.8,True,True,2.422648570683876,1.0,0.021647930145263672,0.7602502402325229,1.0,1
0,optimal,1.0,True,True,4.5795323616739765,1.0,0.00867915153503418,0.5780976252692867,1.0,1
1,mean,1.0,True,False,4.536048379336712,0.9905047112012614,0.00734400749206543,0.48767079375113687,0.5,1
1,knn,1.0,True,False,4.336297988161357,0.9468866350747418,0.03957700729370117,0.46596705401990957,0.5,1
1,mice,1.0,True,False,4.536048379336712,0.9905047112012614,0.008330106735229492,0.48767079375113687,0.5,1
1,robust,1.0,True,True,8.278125714315987,1.8076355969433628,0.02915334701538086,0.8129060058863459,0.6666666666666666,1
1,armin,0.4,True,False,4.262685512066638,0.9308124007903026,0.03504300117492676,0.45875695714604026,0.5,1
1,armin,0.5,True,False,4.336297988161357,0.9468866350747418,0.048655033111572266,0.46596705401990957,0.5,1
1,armin,0.6,True,True,4.5795323616739765,1.0,0.025552034378051758,0.5780976252692867,1.0,1
1,armin,0.7,True,True,4.5795323616739765,1.0,0.026373863220214844,0.5780976252692867,1.0,1
1,armin,0.8,True,True,5.921250547617737,1.2929814836930895,0.03744196891784668,0.6595528095781424,0.5,1
0,optimal,1.0,True,True,5.015582258242489,1.0,0.009674072265625,0.5031577391726911,1.0,1
1,mean,1.0,True,False,4.865352477975609,0.9700473898080336,0.007380008697509766,0.4947493135125428,0.6666666666666666,1
1,knn,1.0,True,False,4.865352477975609,0.9700473898080336,0.03979611396789551,0.4947493135125428,0.6666666666666666,1
1,mice,1.0,True,False,4.9548725394573685,0.9878957784641351,0.008481979370117188,0.49895345234967625,1.0,1
1,robust,1.0,True,True,10.085397341577059,2.0108128672404795,0.03470134735107422,0.8118784934761071,0.5,1
1,armin,0.4,True,False,4.865352477975609,0.9700473898080336,0.025978803634643555,0.4947493135125428,0.6666666666666666,1
1,armin,0.5,True,True,5.676536236536797,1.1317801093199322,0.05496788024902344,0.53840680099406,0.3333333333333333,1
1,armin,0.6,True,True,5.511668669480096,1.0989090370160612,0.03262686729431152,0.5167224235959728,0.3333333333333333,1
1,armin,0.7,True,True,5.924219976461702,1.1811629580445977,0.049555063247680664,0.5706378646322405,0.3333333333333333,1
1,armin,0.8,True,True,6.087736177431382,1.213764596807667,0.040460824966430664,0.5918141035465845,0.3333333333333333,1
0,optimal,1.0,True,True,3.0093919133356954,1.0,0.0060689449310302734,0.7936516929356482,1.0,1
1,mean,1.0,True,False,2.7501706348918016,0.9138625722707663,0.004530906677246094,0.4619025159656297,0.0,1
1,knn,1.0,True,True,3.0093919133356954,1.0,0.03260493278503418,0.7936516929356482,1.0,1
1,mice,1.0,True,False,3.0064104237874916,0.9990092717618494,0.004705905914306641,0.49503114994659936,0.0,1
1,robust,1.0,True,True,4.993881179351231,1.6594319793382681,0.025938749313354492,0.8364852129908914,0.5,0
1,armin,0.4,True,False,2.6671443232011014,0.8862735064123844,0.028666019439697266,0.4511082864915881,0.0,1
1,armin,0.5,True,True,3.0093919133356954,1.0,0.023337125778198242,0.7936516929356482,1.0,1
1,armin,0.6,True,True,3.0093919133356954,1.0,0.023222923278808594,0.7936516929356482,1.0,1
1,armin,0.7,True,True,3.0093919133356954,1.0,0.022819995880126953,0.7936516929356482,1.0,1
1,armin,0.8,True,True,3.0093919133356954,1.0,0.023517131805419922,0.7936516929356482,1.0,1
0,optimal,1.0,True,True,1.3367916303048455,1.0,0.005224943161010742,0.5008525687584685,1.0,1
1,mean,1.0,True,True,1.6934309170268669,1.2667874922591282,0.007400035858154297,0.5406449165518208,1.0,1
1,knn,1.0,True,True,1.4252474683444432,1.0661702512450844,0.029654979705810547,0.5117273905347001,1.0,1
1,mice,1.0,True,True,1.6934309170268669,1.2667874922591282,0.008365869522094727,0.5406449165518208,1.0,1
1,robust,1.0,False,False,19.52389740692471,14.605041626773524,0.04628252983093262,0.8681472509246929,0.0,1
1,armin,0.4,True,True,1.3367916303048455,1.0,0.026403188705444336,0.5008525687584685,1.0,0
1,armin,0.5,True,True,1.4556321856853902,1.088899835012764,0.0315399169921875,0.5153503736657379,1.0,1
1,armin,0.6,True,True,2.422648570683876,1.8122858609844892,0.023969173431396484,0.6571273834664311,0.0,1
1,armin,0.7,True,True,2.493078588088241,1.8649717215238044,0.02619004249572754,0.6642630757862216,0.5,1
1,armin,0.8,True,True,2.422648570683876,1.8122858609844892,0.0224459171295166,0.6571273834664311,0.0,1
0,optimal,1.0,True,True,1.2192270676389263,1.0,0.008989095687866211,0.5027857570386381,1.0,1
1,mean,1.0,True,False,0.8893476412344353,0.7294356111669064,0.007113933563232422,0.45936769762147,1.0,1
1,knn,1.0,True,False,1.0275728123063708,0.842806758134315,0.04077601432800293,0.4774215498376738,1.0,1
1,mice,1.0,True,False,0.9445952994960599,0.7747492854840404,0.004158973693847656,0.4665791186344833,1.0,1
1,robust,1.0,False,False,21.074714699377406,17.285307436775735,0.04362368583679199,0.7985592589191459,0.5,1
1,armin,0.4,True,False,0.2685079877387478,0.2202280402605582,0.02974104881286621,0.3852214797430299,1.0,0
1,armin,0.5,True,False,1.1646186087988846,0.9552105917843566,0.03587794303894043,0.49553458980473,1.0,1
1,armin,0.6,True,True,1.2192270676389263,1.0,0.03712797164916992,0.5027857570386381,1.0,0
1,armin,0.7,True,True,1.6076211751754395,1.3185576484031405,0.03130793571472168,0.5533412346418861,1.0,1
1,armin,0.8,True,True,2.061720015822225,1.6910057777956113,0.02942800521850586,0.6028170562613913,1.0,0
0,optimal,1.0,True,True,1.8559605646399135,1.0,0.008085966110229492,0.5431430670627043,1.0,1
1,mean,1.0,True,False,1.1515068326661586,0.6204371227518887,0.004676103591918945,0.47233082769333634,0.0,1
1,knn,1.0,True,True,1.8559605646399135,1.0,0.04259490966796875,0.5431430670627043,1.0,1
1,mice,1.0,True,False,1.7043104047996667,0.9182902036123437,0.006903171539306641,0.48896060363300253,0.0,1
1,robust,1.0,True,True,7.971004442616172,4.294813475286678,0.023668766021728516,0.8734450106974408,0.5,0
1,armin,0.4,True,False,0.35470529655006483,0.19111682829256849,0.021703004837036133,0.4409726132267877,0.0,1
1,armin,0.5,True,True,1.8559605646399135,1.0,0.04000592231750488,0.5431430670627043,1.0,1
1,armin,0.6,True,True,1.8559605646399135,1.0,0.04420280456542969,0.5431430670627043,1.0,0
1,armin,0.7,True,True,2.474565226211625,1.3333070073564472,0.036940813064575195,0.5612946568973506,0.0,1
1,armin,0.8,True,True,2.7777822666334924,1.4966817288881498,0.04423999786376953,0.6001156342034182,0.0,1
0,optimal,1.0,True,True,7.353739191910952,1.0,0.004119873046875,0.5005950356909228,1.0,1
1,mean,1.0,True,True,7.904199854594304,1.074854526155735,0.0069789886474609375,0.5341626292602626,0.6666666666666666,1
1,knn,1.0,True,True,8.629893958712307,1.1735382141652662,0.038107872009277344,0.5560397976840015,0.6666666666666666,1
1,mice,1.0,True,True,7.9887336896346595,1.0863498801293083,0.005555868148803711,0.5403890740411064,1.0,1
1,robust,1.0,True,True,27.5401525117925,3.7450542904875417,0.0275118350982666,0.8688360489117724,0.5,1
1,armin,0.4,True,False,7.0158747713124505,0.9540554251678997,0.03340792655944824,0.46439880911436315,1.0,1
1,armin,0.5,True,True,8.941889233015706,1.2159649668908172,0.03143000602722168,0.557045126493954,0.6666666666666666,1
1,armin,0.6,True,True,11.279271037174796,1.5338143960261597,0.03140592575073242,0.6045857020198023,0.6666666666666666,1
1,armin,0.7,True,True,11.219754344920496,1.525721004256192,0.03421807289123535,0.601113471132156,0.6666666666666666,1
1,armin,0.8,True,True,19.952138512262323,2.713196374194165,0.04351615905761719,0.6620730885607047,1.0,1
0,optimal,1.0,True,True,1.792618558576463,1.0,0.0043370723724365234,0.5079218799598976,1.0,1
1,mean,1.0,True,True,1.792618558576463,1.0,0.0035948753356933594,0.5079218799598976,1.0,1
1,knn,1.0,True,True,2.0812656689306697,1.1610198159408907,0.03140592575073242,0.5203105876841763,0.3333333333333333,1
1,mice,1.0,True,True,2.767912907031056,1.5440612805152951,0.0076580047607421875,0.5388692317326342,0.3333333333333333,1
1,robust,1.0,False,False,21.277450629749083,11.869480279533493,0.04017066955566406,0.8582994655438974,0.0,1
1,armin,0.4,True,True,1.792618558576463,1.0,0.02434396743774414,0.5079218799598976,1.0,0
1,armin,0.5,True,True,2.7501706348918016,1.5341638753733202,0.04506087303161621,0.5622089920411645,0.0,1
1,armin,0.6,True,True,2.8874952118688273,1.6107694512332937,0.04737496376037598,0.5799687610454269,0.0,1
1,armin,0.7,True,True,3.0783442640956866,1.7172332894624454,0.05821681022644043,0.6044791231238933,0.0,1
1,armin,0.8,True,True,3.899522112517109,2.1753217347106797,0.027151107788085938,0.69023794134545,0.0,1
0,optimal,1.0,True,True,11.064693912414416,1.0,0.011130094528198242,0.5016070868017146,1.0,1
1,mean,1.0,True,False,10.18161228163318,0.9201892399580587,0.009331941604614258,0.4748171187620863,1.0,1
1,knn,1.0,True,False,10.62589191691099,0.9603421478283194,0.04421401023864746,0.4889635861552738,1.0,1
1,mice,1.0,True,True,11.167622504420315,1.0093024346466932,0.01011800765991211,0.5044544631306582,1.0,1
1,robust,1.0,True,True,23.07608999289836,2.0855606287497337,0.03593921661376953,0.7962005713123734,0.75,1
1,armin,0.4,True,False,9.433587072393694,0.8525845492941612,0.03283500671386719,0.43845222765973824,0.75,1
1,armin,0.5,True,False,10.672662009746603,0.9645691145393583,0.04221796989440918,0.4845446812351054,0.75,1
1,armin,0.6,True,True,18.553461949996993,1.6768165569569253,0.05272102355957031,0.5816372396786185,0.5,1
1,armin,0.7,True,True,18.803079617565242,1.6993763918284694,0.042633056640625,0.6130193278088527,0.5,1
1,armin,0.8,True,True,19.68918296798171,1.779460247507683,0.03808999061584473,0.6885999795815138,0.5,1
0,optimal,1.0,True,True,3.2029871425748175,1.0,0.0059468746185302734,0.5010310601979205,1.0,1
1,mean,1.0,True,False,3.0093919133356954,0.939557912466831,0.004514932632446289,0.47859006476992416,0.5,1
1,knn,1.0,True,False,3.0093919133356954,0.939557912466831,0.03378796577453613,0.47859006476992416,0.5,1
1,mice,1.0,True,False,3.0093919133356954,0.939557912466831,0.005738019943237305,0.47859006476992416,0.5,1
1,robust,1.0,True,True,9.37229051420322,2.926109315152924,0.033034563064575195,0.7794152729613285,0.5,1
1,armin,0.4,True,False,3.0093919133356954,0.939557912466831,0.02368617057800293,0.47859006476992416,0.5,1
1,armin,0.5,True,False,3.0093919133356954,0.939557912466831,0.025081157684326172,0.47859006476992416,0.5,1
1,armin,0.6,True,True,3.5977960256189148,1.12326271242123,0.037859201431274414,0.5516058386133311,1.0,1
1,armin,0.7,True,True,3.5152879877649386,1.0975029968241048,0.040513038635253906,0.5408222239913926,1.0,1
1,armin,0.8,True,True,4.063664075782912,1.2687107050065187,0.02987504005432129,0.6115199502715543,1.0,1
0,optimal,1.0,True,True,3.0093919133356954,1.0,0.006039142608642578,0.6894077964674978,1.0,1
1,mean,1.0,True,True,3.0093919133356954,1.0,0.005691051483154297,0.6894077964674978,1.0,1
1,knn,1.0,True,True,3.0093919133356954,1.0,0.03208279609680176,0.6894077964674978,1.0,1
1,mice,1.0,True,True,3.0093919133356954,1.0,0.004976987838745117,0.6894077964674978,1.0,1
1,robust,1.0,False,False,22.1069962369037,7.346001077141088,0.015235662460327148,0.8600508138816283,0.5,1
1,armin,0.4,True,True,3.0093919133356954,1.0,0.024437904357910156,0.6894077964674978,1.0,1
1,armin,0.5,True,True,3.0093919133356954,1.0,0.02467799186706543,0.6894077964674978,1.0,1
1,armin,0.6,True,True,3.0093919133356954,1.0,0.025077104568481445,0.6894077964674978,1.0,1
1,armin,0.7,True,True,3.0093919133356954,1.0,0.02364492416381836,0.6894077964674978,1.0,1
1,armin,0.8,True,True,3.0093919133356954,1.0,0.02240610122680664,0.6894077964674978,1.0,1
0,optimal,1.0,True,True,3.386567625232928,1.0,0.005825996398925781,0.503155295534849,1.0,1
1,mean,1.0,True,False,3.2161098437291993,0.9496665059236771,0.009123086929321289,0.48140996620212173,1.0,1
1,knn,1.0,True,False,3.2441624826781728,0.9579500077028698,0.04164004325866699,0.48503152455254506,1.0,1
1,mice,1.0,True,False,3.357830629502561,0.9915144184583083,0.006761789321899414,0.4995296801672088,1.0,1
1,robust,1.0,True,True,33.71651077259703,9.955953786771943,0.04431939125061035,0.8908002582102501,0.25,1
1,armin,0.4,True,False,2.9966935481699797,0.8848763349185644,0.044493913650512695,0.4525394495911199,1.0,1
1,armin,0.5,True,False,3.160539922666779,0.9332575847941017,0.04130101203918457,0.47417308487753085,1.0,1
1,armin,0.6,True,True,3.386567625232928,1.0,0.03773999214172363,0.503155295534849,1.0,1
1,armin,0.7,True,True,3.7343061665887594,1.102681706033233,0.035627126693725586,0.5429315953512558,1.0,1
1,armin,0.8,True,True,12.886811984999007,3.8052723025463435,0.042356014251708984,0.6395298385344999,0.25,1
0,optimal,1.0,True,True,1.4593148022996338,1.0,0.004711151123046875,0.5010795336778202,1.0,1
1,mean,1.0,True,True,1.9968770547583208,1.3683662028313421,0.009209871292114258,0.531034833818895,0.5,1
1,knn,1.0,True,True,1.6320274000644053,1.1183518439562221,0.03863215446472168,0.5119542290145749,1.0,1
1,mice,1.0,True,False,1.4103874222317676,0.9664723608704818,0.007529020309448242,0.49745389997043754,1.0,1
1,robust,1.0,True,True,3.6258835565889402,2.4846479668918313,0.024884462356567383,0.7443349375445276,0.5,0
1,armin,0.4,True,False,1.0451801005952674,0.7162129096122646,0.07029604911804199,0.461275014501743,1.0,0
1,armin,0.5,True,False,1.3650804496790114,0.935425617233427,0.025313138961791992,0.49382853400258064,1.0,1
1,armin,0.6,True,True,2.8114383141973764,1.926546835382622,0.030312061309814453,0.5609784863587173,0.5,1
1,armin,0.7,True,True,3.0093919133356954,2.0621951539129197,0.02353191375732422,0.6775756102740356,0.0,0
1,armin,0.8,True,True,3.0093919133356954,2.0621951539129197,0.02357196807861328,0.6775756102740356,0.0,1
0,optimal,1.0,True,True,6.253554396013868,1.0,0.009768962860107422,0.503072118749738,1.0,1
1,mean,1.0,True,True,6.71292078248281,1.0734568466793462,0.0070040225982666016,0.554602720571636,0.6666666666666666,1
1,knn,1.0,True,True,6.908914025852805,1.1047979418323561,0.029695987701416016,0.5750147477585609,1.0,1
1,mice,1.0,True,True,7.130554003685443,1.1402401821643369,0.007131814956665039,0.5891255775590902,1.0,1
1,robust,1.0,True,True,22.270181010706885,3.561203693199233,0.04067540168762207,0.885617363732929,0.6666666666666666,1
1,armin,0.4,True,True,6.483456962886539,1.0367635031717666,0.03573107719421387,0.532033480348667,1.0,1
1,armin,0.5,True,True,7.010938501709818,1.121112579780024,0.025769948959350586,0.5820869600963449,1.0,1
1,armin,0.6,True,True,9.63869681693378,1.5413149397209474,0.037055015563964844,0.6301474544055525,0.6666666666666666,1
1,armin,0.7,True,True,9.919638108628122,1.5862399973607144,0.03423905372619629,0.663264420135012,0.6666666666666666,1
1,armin,0.8,True,True,10.855495802794989,1.7358921207616718,0.033013105392456055,0.7304552592440616,0.6666666666666666,1
0,optimal,1.0,True,True,6.494735190738736,1.0,0.007072925567626953,0.5025559702216478,1.0,1
1,mean,1.0,True,True,6.973637778245085,1.0737370459983107,0.00783991813659668,0.5148805082646052,1.0,1
