n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
2,robust,1.0,True,True,1.1722199959595578,1.0,0.16446208953857422,0.5047528015143403,1.0,1
2,armin,0.75,True,True,1.1722199959595578,1.0,73.68638586997986,0.5047528015143403,1.0,1
3,mean,1.0,True,False,0.539925160575206,0.4606005378139222,0.03846120834350586,0.4710399848591776,0.0,1
3,knn,1.0,True,False,0.539925160575206,0.4606005378139222,0.03910112380981445,0.4710399848591776,0.0,1
3,mice,1.0,True,False,1.1036244538720745,0.9414823648087215,0.04803919792175293,0.48841369316888206,0.0,1
3,robust,1.0,True,True,1.7550931080381478,1.4972386702902647,1.176795244216919,0.5101992412142046,1.0,1
3,armin,0.75,True,True,1.1722199959595578,1.0,38.28893685340881,0.5047528015143403,1.0,1
0,optimal,1.0,True,True,0.1118714649381539,1.0,0.037683963775634766,0.5090369060575485,1.0,1
1,mean,1.0,True,True,0.1118714649381539,1.0,0.03652191162109375,0.5090369060575485,1.0,1
1,knn,1.0,True,True,0.1118714649381539,1.0,0.036231040954589844,0.5090369060575485,1.0,1
1,mice,1.0,True,True,0.1118714649381539,1.0,0.03764796257019043,0.5090369060575485,1.0,1
1,robust,1.0,True,True,1.4317404508177711,12.798084405252784,0.20550203323364258,0.6264677800455604,0.3333333333333333,1
1,armin,0.75,True,True,1.4317404508177711,12.798084405252784,77.75424408912659,0.6264677800455604,0.3333333333333333,1
2,mean,1.0,True,False,0.01113541665136818,0.09953759573564351,0.023386001586914062,0.45744863714844214,1.0,1
2,knn,1.0,True,False,0.01451024750563439,0.1297046348115323,0.025204896926879883,0.45744863714844214,1.0,1
2,mice,1.0,True,True,0.1118714649381539,1.0,0.03330421447753906,0.5090369060575485,1.0,1
2,robust,1.0,True,True,0.1118714649381539,1.0,0.46117115020751953,0.5090369060575485,1.0,1
2,armin,0.75,True,True,0.1118714649381539,1.0,29.527281045913696,0.5090369060575485,1.0,1
3,mean,1.0,True,False,0.0,0.0,0.019273042678833008,0.44977716013350644,0.0,0
3,knn,1.0,True,True,0.15537595280049796,1.3888792185424113,0.035878896713256836,0.518379988415533,1.0,1
3,mice,1.0,True,True,0.1909857305710359,1.70718896616415,0.035717010498046875,0.5252019363702889,1.0,1
3,robust,1.0,True,True,2.0950032333346864,18.726877622393438,2.122344732284546,0.6311245542302553,0.3333333333333333,0
3,armin,0.75,True,True,1.5868769114064507,14.18482284364227,142.9504909515381,0.6185842642074345,0.3333333333333333,1
0,optimal,1.0,True,True,5.279867909354471,1.0,0.07976889610290527,0.5022940283166217,1.0,1
1,mean,1.0,True,False,4.662621994201914,0.8830944399084365,0.05513906478881836,0.4981245789130834,0.5,1
1,knn,1.0,True,False,4.662621994201914,0.8830944399084365,0.0601499080657959,0.4981245789130834,0.5,1
1,mice,1.0,True,False,4.662621994201914,0.8830944399084365,0.05412602424621582,0.4981245789130834,0.5,1
1,robust,1.0,True,True,5.279867909354471,1.0,0.5404222011566162,0.5022940283166217,1.0,1
1,armin,0.75,True,True,5.279867909354471,1.0,73.46012806892395,0.5022940283166217,1.0,1
2,mean,1.0,True,True,5.279867909354471,1.0,0.06754493713378906,0.5022940283166217,1.0,1
2,knn,1.0,True,True,5.279867909354471,1.0,0.07238888740539551,0.5022940283166217,1.0,1
2,mice,1.0,True,True,5.279867909354471,1.0,0.062306880950927734,0.5022940283166217,1.0,1
2,robust,1.0,True,True,5.6956865310958635,1.0787554970844395,1.0721499919891357,0.5132912501301984,0.75,1
2,armin,0.75,True,True,5.279867909354471,1.0,123.05684900283813,0.5022940283166217,1.0,1
3,mean,1.0,True,False,0.0,0.0,0.011411905288696289,0.3879957652638244,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.012665987014770508,0.3879957652638244,0.0,0
3,mice,1.0,True,False,0.0,0.0,0.014416933059692383,0.3879957652638244,0.0,0
3,robust,1.0,True,True,8.297922261856426,1.5716155033262849,0.6400220394134521,0.5305171059642116,0.75,0
3,armin,0.75,True,False,3.3379537513048265,0.6322040264285574,65.24285411834717,0.48693783141834357,0.75,1
0,optimal,1.0,True,True,6.3617542931080715,1.0,0.0902090072631836,0.5026748786374604,1.0,1
1,mean,1.0,True,False,5.998269888088911,0.942864123907939,0.11233401298522949,0.4952648587919295,1.0,1
1,knn,1.0,True,False,5.998269888088911,0.942864123907939,0.10428595542907715,0.4952648587919295,1.0,1
1,mice,1.0,True,True,6.3617542931080715,1.0,0.09099602699279785,0.5026748786374604,1.0,1
1,robust,1.0,True,True,6.3617542931080715,1.0,0.41027188301086426,0.5026748786374604,1.0,1
1,armin,0.75,True,False,0.0,0.0,180.02475309371948,0.2595430885339539,0.0,1
2,mean,1.0,True,False,6.133727257960859,0.9641565793582687,0.11701202392578125,0.48573283110911913,1.0,1
2,knn,1.0,True,True,6.50826508948377,1.0230299363391666,0.12035202980041504,0.5026748786374604,1.0,1
2,mice,1.0,True,True,6.37345417932065,1.0018390974680134,0.09244489669799805,0.5026748786374604,1.0,1
2,robust,1.0,True,True,8.476541657134533,1.3324220437619683,4.893968343734741,0.5132386960668285,1.0,1
2,armin,0.75,True,False,0.0,0.0,180.00384092330933,0.2595430885339539,0.0,1
3,mean,1.0,True,False,7.100652379795545,1.1161469073849568,0.1370680332183838,0.4547490104640907,1.0,1
3,knn,1.0,True,False,7.283927806947958,1.1449558520106493,0.12323999404907227,0.4736777884794303,0.75,1
3,mice,1.0,True,False,7.664351673092414,1.2047544309272515,0.14999103546142578,0.4928921649921864,1.0,1
3,robust,1.0,True,True,10.49903279399776,1.6503361038906765,1.429816484451294,0.519322163872085,1.0,1
3,armin,0.75,True,False,0.0,0.0,180.00348591804504,0.2595430885339539,0.0,1
0,optimal,1.0,True,True,3.0050844752394146,1.0,0.14570403099060059,0.5007488225029675,1.0,1
1,mean,1.0,True,False,2.3568447767945147,0.7842856985265765,0.09705090522766113,0.46160384643770924,0.75,1
1,knn,1.0,True,False,3.067946266553647,1.0209184772781552,0.12067103385925293,0.4892599181345199,1.0,1
1,mice,1.0,True,True,3.0050844752394146,1.0,0.15807318687438965,0.5007488225029675,1.0,1
1,robust,1.0,True,True,6.02313882774137,2.004315977593777,0.6890890598297119,0.5145989962121673,1.0,1
1,armin,0.75,True,True,21.345690295437446,7.103191431494397,180.03558492660522,0.5156453069419247,0.5,1
2,mean,1.0,True,False,1.4138404985639734,0.4704827801725384,0.06429409980773926,0.46190765007139717,1.0,1
2,knn,1.0,True,True,3.0050844752394146,1.0,0.14282894134521484,0.5007488225029675,1.0,1
2,mice,1.0,True,True,3.0050844752394146,1.0,0.14671802520751953,0.5007488225029675,1.0,1
2,robust,1.0,True,True,5.7717996037603205,1.9206779880290994,0.26294445991516113,0.5433246339122494,1.0,1
2,armin,0.75,True,False,0.0,0.0,180.01301908493042,0.28783188644599145,0.0,1
3,mean,1.0,True,True,3.0050844752394146,1.0,0.15149188041687012,0.5007488225029675,1.0,1
3,knn,1.0,True,False,2.941891361644032,0.9789712688225352,0.1206061840057373,0.4956018858292448,0.75,1
3,mice,1.0,True,True,3.0050844752394146,1.0,0.127655029296875,0.5007488225029675,1.0,1
3,robust,1.0,True,True,3.8653898151530632,1.2862832466115977,1.3327603340148926,0.5376168613381631,1.0,1
3,armin,0.75,True,False,0.0,0.0,180.02005100250244,0.28783188644599145,0.0,1
0,optimal,1.0,True,True,1.3805134722411,1.0,0.09290099143981934,0.5012281437970395,1.0,1
1,mean,1.0,True,True,1.3805134722411,1.0,0.11792302131652832,0.5012281437970395,1.0,1
1,knn,1.0,True,True,1.3805134722411,1.0,0.11540913581848145,0.5012281437970395,1.0,1
1,mice,1.0,True,True,1.3805134722411,1.0,0.09394216537475586,0.5012281437970395,1.0,1
1,robust,1.0,True,True,1.3805134722411,1.0,0.6045382022857666,0.5012281437970395,1.0,1
1,armin,0.75,True,True,1.3805134722411,1.0,62.87304997444153,0.5012281437970395,1.0,1
2,mean,1.0,True,False,1.2866646107148876,0.9320188731125818,0.07745003700256348,0.49802811238173045,1.0,1
2,knn,1.0,True,False,1.2866646107148876,0.9320188731125818,0.0816798210144043,0.49802811238173045,1.0,1
2,mice,1.0,True,False,1.2866646107148876,0.9320188731125818,0.07585406303405762,0.49802811238173045,1.0,1
2,robust,1.0,True,True,1.9078470839525692,1.3819836765920186,0.5670905113220215,0.5239922710141108,1.0,1
2,armin,0.75,True,False,1.2866646107148876,0.9320188731125818,125.10908198356628,0.49802811238173045,1.0,1
3,mean,1.0,True,True,1.4531200957359534,1.052593926067947,0.06762099266052246,0.5113151794438786,1.0,1
3,knn,1.0,True,True,1.4531200957359534,1.052593926067947,0.10929489135742188,0.5113151794438786,1.0,1
3,mice,1.0,True,True,1.4531200957359534,1.052593926067947,0.09248208999633789,0.5113151794438786,1.0,1
3,robust,1.0,True,True,1.679824781306146,1.2168115814032219,0.5949039459228516,0.5200133546706204,1.0,1
3,armin,0.75,True,True,1.4531200957359534,1.052593926067947,67.96874785423279,0.5113151794438786,1.0,1
0,optimal,1.0,True,True,1.1070749147750747,1.0,0.06916999816894531,0.5013015145368482,1.0,1
1,mean,1.0,True,True,1.1070749147750747,1.0,0.06833791732788086,0.5013015145368482,1.0,1
1,knn,1.0,True,True,1.1070749147750747,1.0,0.0711660385131836,0.5013015145368482,1.0,1
1,mice,1.0,True,True,1.1070749147750747,1.0,0.08970403671264648,0.5013015145368482,1.0,1
1,robust,1.0,True,True,1.1070749147750747,1.0,0.18472814559936523,0.5013015145368482,1.0,1
1,armin,0.75,True,True,1.1070749147750747,1.0,157.1121141910553,0.5013015145368482,1.0,1
2,mean,1.0,True,False,1.081154076841355,0.976586193411323,0.10154604911804199,0.4863997190497523,1.0,1
2,knn,1.0,True,True,2.310917644692876,2.0874085518976706,0.08295297622680664,0.5378165172835508,1.0,1
2,mice,1.0,True,False,1.081154076841355,0.976586193411323,0.10214900970458984,0.4863997190497523,1.0,1
2,robust,1.0,True,True,2.310917644692876,2.0874085518976706,0.5766339302062988,0.5378165172835508,1.0,1
2,armin,0.75,True,True,1.248152617985261,1.1274328424638265,107.28539896011353,0.5135565155275038,1.0,1
3,mean,1.0,True,False,0.3101024880356766,0.28010975941829586,0.027636051177978516,0.42891350487255375,0.6666666666666666,1
3,knn,1.0,True,False,1.1036787525139173,0.9969323103469946,0.0705270767211914,0.4936629231705023,1.0,1
3,mice,1.0,True,False,1.1036787525139173,0.9969323103469946,0.07389998435974121,0.4936629231705023,1.0,1
3,robust,1.0,True,True,1.1070749147750747,1.0,0.1855754852294922,0.5013015145368482,1.0,1
3,armin,0.75,True,True,1.7210922162896,1.5546303085001938,180.01250195503235,0.5029029945729038,0.6666666666666666,1
0,optimal,1.0,True,True,3.221540727011363,1.0,0.2104930877685547,0.5014798854497671,1.0,1
1,mean,1.0,True,True,3.221540727011363,1.0,0.19728493690490723,0.5014798854497671,1.0,1
1,knn,1.0,True,True,3.221540727011363,1.0,0.20585298538208008,0.5014798854497671,1.0,1
1,mice,1.0,True,True,3.221540727011363,1.0,0.20957207679748535,0.5014798854497671,1.0,1
1,robust,1.0,True,True,3.221540727011363,1.0,0.3285701274871826,0.5014798854497671,1.0,1
1,armin,0.75,True,True,20.091256217102536,6.236536464880045,180.0367558002472,0.5050524978973685,0.6666666666666666,1
2,mean,1.0,True,True,3.230957956311116,1.002923206657235,0.22485113143920898,0.507362906999585,1.0,1
2,knn,1.0,True,True,3.230957956311116,1.002923206657235,0.20636820793151855,0.507362906999585,1.0,1
2,mice,1.0,True,True,3.230957956311116,1.002923206657235,0.2351381778717041,0.507362906999585,1.0,1
2,robust,1.0,True,True,3.646776578052509,1.1319976641846272,0.9660651683807373,0.520634510109396,1.0,1
2,armin,0.75,True,True,20.10481793299291,6.240746163604839,180.02020597457886,0.513718320896156,0.6666666666666666,1
3,mean,1.0,True,True,3.4422965491214987,1.0685249204702532,0.19065594673156738,0.5046536728191213,0.75,1
3,knn,1.0,True,True,4.2626102381896995,1.3231588855758905,0.07543110847473145,0.5395679326401108,0.75,1
3,mice,1.0,True,True,3.4422965491214987,1.0685249204702532,0.24819087982177734,0.5046536728191213,0.75,1
3,robust,1.0,True,True,6.172556113198121,1.916026099388918,0.9172921180725098,0.5464354618559254,1.0,1
3,armin,0.75,True,True,20.10910839504741,6.242077967986056,180.03931403160095,0.5212175282101089,0.6666666666666666,1
0,optimal,1.0,True,True,7.793837760831652,1.0,0.20164108276367188,0.5011986332134617,1.0,1
1,mean,1.0,True,False,8.320572817646102,1.067583528548873,0.13726496696472168,0.489858626380962,0.75,1
1,knn,1.0,True,False,8.320572817646102,1.067583528548873,0.26453089714050293,0.489858626380962,0.75,1
1,mice,1.0,True,True,8.241425214402438,1.0574283770468205,0.13890314102172852,0.5095256608420904,0.75,1
1,robust,1.0,True,True,8.72506788497291,1.1194828725870078,0.9689021110534668,0.5087074651569579,0.75,1
1,armin,0.75,True,True,22.635649521928812,2.9043008356788587,180.03357005119324,0.5021068953864706,0.5,1
2,mean,1.0,True,False,6.673242655538475,0.8562203705439203,0.18450212478637695,0.4466439467742477,1.0,1
2,knn,1.0,True,False,6.928099454762906,0.8889201529932327,0.19952893257141113,0.4657311190023762,1.0,1
2,mice,1.0,True,True,8.089287852335422,1.0379081654725444,0.20972394943237305,0.5011986332134617,1.0,1
2,robust,1.0,True,True,9.816547264761093,1.2595267653754196,2.1986818313598633,0.5011986332134617,1.0,1
2,armin,0.75,True,False,0.0,0.0,180.04462480545044,0.30233775136155516,0.0,1
3,mean,1.0,True,False,2.7965009619506436,0.3588092346500473,0.09586215019226074,0.4108958001707446,0.75,1
3,knn,1.0,True,False,2.5077043268275307,0.32175475084048233,0.13704490661621094,0.40322396603875654,0.75,1
3,mice,1.0,True,False,3.9729830775272417,0.5097595304708138,0.10858798027038574,0.4579186170209975,0.75,1
3,robust,1.0,True,True,7.793837760831652,1.0,1.04799485206604,0.5011986332134617,1.0,1
3,armin,0.75,True,False,21.73073443234002,2.788194352921867,180.007150888443,0.48863055403222744,0.5,1
0,optimal,1.0,True,True,1.0627650267076145,1.0,0.037580013275146484,0.5056999936494073,1.0,1
1,mean,1.0,True,True,1.0627650267076145,1.0,0.03524303436279297,0.5056999936494073,1.0,1
1,knn,1.0,True,True,1.0627650267076145,1.0,0.02427506446838379,0.5056999936494073,1.0,1
1,mice,1.0,True,True,1.0627650267076145,1.0,0.0344691276550293,0.5056999936494073,1.0,1
1,robust,1.0,True,True,2.8396014525469537,2.671899602627946,0.9865880012512207,0.5327842088048328,0.5,1
1,armin,0.75,True,True,1.4785836484490074,1.3912611078570916,30.981182098388672,0.5135620108160072,0.5,1
2,mean,1.0,True,False,0.31010988506591586,0.29179534259479595,0.022860050201416016,0.48385354486315973,1.0,1
2,knn,1.0,True,False,0.31010988506591586,0.29179534259479595,0.0223541259765625,0.48385354486315973,1.0,1
2,mice,1.0,True,False,0.49762296974117987,0.46823423544787457,0.03365302085876465,0.48385354486315973,1.0,1
2,robust,1.0,True,True,2.251650230467709,2.118671741996623,0.4633185863494873,0.5143981427751129,1.0,1
2,armin,0.75,True,False,0.8893658720987647,0.8368414934145598,24.4593288898468,0.48385354486315973,1.0,1
3,mean,1.0,True,False,0.0,0.0,0.014338016510009766,0.48143999189336034,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.014265060424804688,0.48143999189336034,0.0,0
3,mice,1.0,True,False,0.0,0.0,0.01429295539855957,0.48143999189336034,0.0,0
3,robust,1.0,True,True,1.0627650267076145,1.0,0.4096052646636963,0.5056999936494073,1.0,0
3,armin,0.75,True,False,0.0,0.0,0.02077794075012207,0.48143999189336034,0.0,0
0,optimal,1.0,True,True,0.36039245094813144,1.0,0.03474998474121094,0.5070717957351681,1.0,1
1,mean,1.0,True,True,0.36039245094813144,1.0,0.033837080001831055,0.5070717957351681,1.0,1
1,knn,1.0,True,True,0.36039245094813144,1.0,0.03273510932922363,0.5070717957351681,1.0,1
1,mice,1.0,True,True,0.36039245094813144,1.0,0.032691001892089844,0.5070717957351681,1.0,1
1,robust,1.0,True,True,0.36039245094813144,1.0,0.15204930305480957,0.5070717957351681,1.0,1
1,armin,0.75,True,True,0.36039245094813144,1.0,18.58229398727417,0.5070717957351681,1.0,1
2,mean,1.0,True,True,0.36039245094813144,1.0,0.03419208526611328,0.5070717957351681,1.0,1
2,knn,1.0,True,True,0.36039245094813144,1.0,0.04407906532287598,0.5070717957351681,1.0,1
2,mice,1.0,True,True,0.36039245094813144,1.0,0.041661977767944336,0.5070717957351681,1.0,1
2,robust,1.0,True,True,2.85470885024811,7.921111673504412,0.2010791301727295,0.6116129185547932,0.6666666666666666,1
2,armin,0.75,True,False,0.0,0.0,180.1951379776001,0.4113356032493178,0.0,1
3,mean,1.0,True,False,0.3201064068016114,0.8882161819967808,0.04274702072143555,0.4885698554816928,1.0,1
3,knn,1.0,True,False,0.3201064068016114,0.8882161819967808,0.03973722457885742,0.4885698554816928,1.0,1
3,mice,1.0,True,False,0.3201064068016114,0.8882161819967808,0.039334774017333984,0.4885698554816928,1.0,1
3,robust,1.0,True,True,0.4871049479455174,1.3515958690700287,0.45616745948791504,0.5146207316756883,1.0,1
3,armin,0.75,True,False,0.3595889606257022,0.9977705128941647,28.094043970108032,0.49723567848048006,1.0,1
0,optimal,1.0,True,True,6.075571079108759,1.0,0.09412503242492676,0.5031167069209155,1.0,1
1,mean,1.0,True,True,6.075571079108759,1.0,0.10593390464782715,0.5031167069209155,1.0,1
1,knn,1.0,True,True,6.075571079108759,1.0,0.08559513092041016,0.5031167069209155,1.0,1
1,mice,1.0,True,True,6.075571079108759,1.0,0.0830690860748291,0.5031167069209155,1.0,1
1,robust,1.0,True,True,6.075571079108759,1.0,0.20003771781921387,0.5031167069209155,1.0,1
1,armin,0.75,True,True,6.075571079108759,1.0,165.62647891044617,0.5031167069209155,1.0,1
2,mean,1.0,True,True,7.741736857846252,1.274240191916561,0.07754087448120117,0.5127389638458131,0.75,1
2,knn,1.0,True,True,7.786544285923682,1.2816152069553124,0.09932708740234375,0.5127389638458131,0.75,1
2,mice,1.0,True,True,7.238287034206464,1.1913755826338333,0.08762383460998535,0.5080186664649532,0.75,1
2,robust,1.0,True,True,12.712849717516043,2.0924534586106636,2.8485422134399414,0.5296589385598796,1.0,1
2,armin,0.75,True,True,9.1431824207518,1.5049091355693658,174.36516404151917,0.5205918842258799,1.0,1
3,mean,1.0,True,False,3.7416449848927074,0.6158507465674451,0.0959160327911377,0.47512114951733897,0.75,1
3,knn,1.0,True,False,4.231902242393474,0.6965439441479241,0.1030738353729248,0.47512114951733897,0.75,1
3,mice,1.0,True,True,7.230805264149929,1.190144131308663,0.06806111335754395,0.5080186664649532,0.75,1
3,robust,1.0,True,True,9.103665007355966,1.4984048229901388,3.3638572692871094,0.5127389638458131,0.75,1
3,armin,0.75,True,True,7.235759385795291,1.19095954793055,120.43377590179443,0.5080186664649532,0.75,1
0,optimal,1.0,True,True,0.12030594263405624,1.0,0.03932905197143555,0.5025374995238966,1.0,1
1,mean,1.0,True,False,0.08082338880996551,0.6718154318927717,0.03522896766662598,0.49387167652510927,1.0,1
1,knn,1.0,True,False,0.08082338880996551,0.6718154318927717,0.03742098808288574,0.49387167652510927,1.0,1
1,mice,1.0,True,True,0.12030594263405624,1.0,0.031607866287231445,0.5025374995238966,1.0,1
1,robust,1.0,True,True,0.12030594263405624,1.0,0.1467421054840088,0.5025374995238966,1.0,1
1,armin,0.75,True,True,0.12030594263405624,1.0,11.412402868270874,0.5025374995238966,1.0,1
2,mean,1.0,True,False,0.0,0.0,0.017974853515625,0.4811641982425398,0.0,0
2,knn,1.0,True,False,0.05423830467075397,0.4508364548186514,0.026485919952392578,0.48787285280407133,1.0,1
2,mice,1.0,True,True,0.1405286825938983,1.1680942729600243,0.03512382507324219,0.5123736167785846,1.0,1
2,robust,1.0,True,True,1.1564454242707967,9.612537826069365,1.2542436122894287,0.5349623898710644,1.0,1
2,armin,0.75,True,True,0.7596394904089141,6.314230816673516,21.099833965301514,0.5349623898710644,1.0,1
3,mean,1.0,True,False,0.05006483969826509,0.4161460240625946,0.023368120193481445,0.48787285280407133,1.0,1
3,knn,1.0,True,False,0.05006483969826509,0.4161460240625946,0.023550033569335938,0.48787285280407133,1.0,1
3,mice,1.0,True,True,0.12030594263405624,1.0,0.03080916404724121,0.5025374995238966,1.0,1
3,robust,1.0,True,True,0.12030594263405624,1.0,0.1517353057861328,0.5025374995238966,1.0,1
3,armin,0.75,True,True,0.12030594263405624,1.0,4.757183074951172,0.5025374995238966,1.0,1
0,optimal,1.0,True,True,0.7856606616831623,1.0,0.08110213279724121,0.5040099956864328,1.0,1
1,mean,1.0,True,True,0.7856606616831623,1.0,0.0668179988861084,0.5040099956864328,1.0,1
1,knn,1.0,True,True,0.7856606616831623,1.0,0.06337499618530273,0.5040099956864328,1.0,1
1,mice,1.0,True,True,0.7856606616831623,1.0,0.06494998931884766,0.5040099956864328,1.0,1
1,robust,1.0,True,True,0.7856606616831623,1.0,0.17946338653564453,0.5040099956864328,1.0,1
1,armin,0.75,True,True,0.7856606616831623,1.0,37.786370038986206,0.5040099956864328,1.0,1
2,mean,1.0,True,True,0.7856606616831623,1.0,0.08585596084594727,0.5040099956864328,1.0,1
2,knn,1.0,True,True,0.7856606616831623,1.0,0.06456708908081055,0.5040099956864328,1.0,1
2,mice,1.0,True,True,0.7856606616831623,1.0,0.08951401710510254,0.5040099956864328,1.0,1
2,robust,1.0,True,True,1.1869638117503376,1.5107843241221246,0.5564053058624268,0.5268641713047546,0.75,1
2,armin,0.75,True,True,0.7856606616831623,1.0,40.088451862335205,0.5040099956864328,1.0,1
3,mean,1.0,True,True,0.7856606616831623,1.0,0.06428289413452148,0.5040099956864328,1.0,1
3,knn,1.0,True,True,0.7856606616831623,1.0,0.08271288871765137,0.5040099956864328,1.0,1
3,mice,1.0,True,True,0.7856606616831623,1.0,0.06516814231872559,0.5040099956864328,1.0,1
3,robust,1.0,True,True,1.0132503592042217,1.2896793852876405,0.1707477569580078,0.5113935465788555,1.0,1
3,armin,0.75,True,True,0.7856606616831623,1.0,49.48386216163635,0.5040099956864328,1.0,1
0,optimal,1.0,True,True,0.03007911086577014,1.0,0.02022099494934082,0.5050154149710536,1.0,1
1,mean,1.0,True,True,0.03007911086577014,1.0,0.01935720443725586,0.5050154149710536,1.0,1
1,knn,1.0,True,True,0.03007911086577014,1.0,0.0196230411529541,0.5050154149710536,1.0,1
1,mice,1.0,True,True,0.03007911086577014,1.0,0.01964402198791504,0.5050154149710536,1.0,1
1,robust,1.0,True,True,0.16772637244480965,5.576174548286975,0.4050743579864502,0.5516866892623333,1.0,1
1,armin,0.75,True,True,0.03007911086577014,1.0,5.1771228313446045,0.5050154149710536,1.0,1
2,mean,1.0,True,False,0.0,0.0,0.01550912857055664,0.494879582154617,0.0,0
2,knn,1.0,True,True,0.03007911086577014,1.0,0.020180940628051758,0.5050154149710536,1.0,1
2,mice,1.0,True,False,0.0,0.0,0.015652894973754883,0.494879582154617,0.0,0
2,robust,1.0,True,True,0.034365261053132805,1.1424959070927951,0.393904447555542,0.5176976070689819,1.0,0
2,armin,0.75,True,True,0.03007911086577014,1.0,6.061893939971924,0.5050154149710536,1.0,0
3,mean,1.0,True,False,0.0,0.0,0.012963056564331055,0.494879582154617,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.013593912124633789,0.494879582154617,0.0,0
3,mice,1.0,True,False,0.0,0.0,0.013831138610839844,0.494879582154617,0.0,0
3,robust,1.0,True,True,0.09668177918658924,3.2142499031316967,0.41442060470581055,0.532187815502819,1.0,0
3,armin,0.75,True,True,0.034365261053132805,1.1424959070927951,3.9252469539642334,0.5176976070689819,1.0,1
0,optimal,1.0,True,True,1.4099966666959176,1.0,0.06182599067687988,0.5048716067245658,1.0,1
1,mean,1.0,True,True,1.4099966666959176,1.0,0.06353402137756348,0.5048716067245658,1.0,1
1,knn,1.0,True,False,1.3899677962691552,0.9857950937758622,0.07122993469238281,0.4992657239059362,1.0,1
1,mice,1.0,True,True,1.4099966666959176,1.0,0.06063699722290039,0.5048716067245658,1.0,1
1,robust,1.0,True,True,1.4099966666959176,1.0,0.5362894535064697,0.5048716067245658,1.0,1
1,armin,0.75,True,True,1.4099966666959176,1.0,101.08708906173706,0.5048716067245658,1.0,1
2,mean,1.0,True,False,0.9768448452592101,0.6927994004044538,0.04551196098327637,0.4768759371652868,1.0,1
2,knn,1.0,True,True,1.6375863642169768,1.1614115145778154,0.09917616844177246,0.5122551576169886,1.0,1
2,mice,1.0,True,True,1.4099966666959176,1.0,0.06763100624084473,0.5048716067245658,1.0,1
2,robust,1.0,True,True,1.6375863642169768,1.1614115145778154,0.5535838603973389,0.5122551576169886,1.0,1
2,armin,0.75,True,True,1.6375863642169768,1.1614115145778154,101.96342897415161,0.5122551576169886,1.0,1
3,mean,1.0,True,False,0.9968737156859726,0.7070043066285916,0.04752397537231445,0.4824818199839166,1.0,1
3,knn,1.0,True,False,0.9968737156859726,0.7070043066285916,0.04624509811401367,0.4824818199839166,1.0,1
3,mice,1.0,True,False,0.9968737156859726,0.7070043066285916,0.04753684997558594,0.4824818199839166,1.0,1
3,robust,1.0,True,True,1.6375863642169768,1.1614115145778154,0.5196304321289062,0.5122551576169886,1.0,1
3,armin,0.75,True,False,1.3899677962691552,0.9857950937758622,69.53245496749878,0.4992657239059362,1.0,1
0,optimal,1.0,True,True,0.07844051589138429,1.0,0.03783702850341797,0.501069218061269,1.0,1
1,mean,1.0,True,True,0.07844051589138429,1.0,0.037286996841430664,0.501069218061269,1.0,1
1,knn,1.0,True,True,0.2896178685244166,3.6921973961192105,0.030769824981689453,0.5285126991778213,1.0,1
1,mice,1.0,True,True,0.07844051589138429,1.0,0.042716026306152344,0.501069218061269,1.0,1
1,robust,1.0,True,True,0.2896178685244166,3.6921973961192105,0.4250917434692383,0.5285126991778213,1.0,1
1,armin,0.75,True,True,0.2896178685244166,3.6921973961192105,17.84682011604309,0.5285126991778213,1.0,1
2,mean,1.0,True,False,0.0,0.0,0.013971090316772461,0.47692533674202514,0.0,0
2,knn,1.0,True,False,0.025258109947991044,0.3220033634527043,0.013054132461547852,0.4870611695584616,1.0,1
2,mice,1.0,True,True,0.16290537152703058,2.0768013784178043,0.020910978317260742,0.5209637632373011,1.0,1
2,robust,1.0,True,True,0.5372364364722382,6.84896612888349,0.45996904373168945,0.5415021328888737,1.0,1
2,armin,0.75,True,True,0.16290537152703058,2.0768013784178043,23.50495195388794,0.5209637632373011,1.0,1
3,mean,1.0,True,True,0.07844051589138429,1.0,0.027118921279907227,0.501069218061269,1.0,1
3,knn,1.0,True,True,0.707694438406,9.02205232033324,0.038435935974121094,0.5443756384557826,0.5,1
3,mice,1.0,True,True,0.7563954403902208,9.642917716624826,0.059452056884765625,0.5461589070735685,1.0,1
3,robust,1.0,True,True,0.9298931083681644,11.854755132612553,0.4436929225921631,0.5612933267312605,0.5,1
3,armin,0.75,True,True,0.9298931083681644,11.854755132612553,49.90717005729675,0.5612933267312605,0.5,1
0,optimal,1.0,True,True,0.83312111640763,1.0,0.07311081886291504,0.5090109588653315,1.0,1
1,mean,1.0,True,True,1.925600762165712,2.311309513397993,0.11220002174377441,0.5323573621123505,0.3333333333333333,1
1,knn,1.0,True,True,1.925600762165712,2.311309513397993,0.10845088958740234,0.5323573621123505,0.3333333333333333,1
1,mice,1.0,True,True,1.925600762165712,2.311309513397993,0.10325813293457031,0.5323573621123505,0.3333333333333333,1
1,robust,1.0,True,True,2.1138296863860457,2.537241758438145,0.6002242565155029,0.5382454143297389,0.5,1
1,armin,0.75,True,False,0.0,0.0,180.0106861591339,0.4539988212089037,0.0,1
