n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
3,armin,0.7,True,False,1.728004256380994,0.9047221779402717,0.12530303001403809,0.48285904705965677,1.0,1
3,armin,0.8,True,False,1.728004256380994,0.9047221779402717,0.11631298065185547,0.48285904705965677,1.0,1
0,optimal,1.0,True,True,1.5245461129668845,1.0,0.03024005889892578,0.5008824363029547,1.0,1
1,mean,1.0,True,True,1.6440727355263998,1.078401447842668,0.026695966720581055,0.5131637201992832,0.75,1
1,knn,1.0,True,True,1.7051514708258266,1.1184650016964526,0.02404499053955078,0.518958492185252,0.75,1
1,mice,1.0,True,True,1.6440727355263998,1.078401447842668,0.027946949005126953,0.5131637201992832,0.75,1
1,robust,1.0,True,True,1.8183251328131078,1.1926993334917937,0.14550495147705078,0.5318774258408391,0.75,1
1,armin,0.4,True,True,1.6440727355263998,1.078401447842668,0.19890594482421875,0.5131637201992832,0.75,1
1,armin,0.5,True,True,1.6440727355263998,1.078401447842668,0.23116397857666016,0.5131637201992832,0.75,1
1,armin,0.6,True,True,1.7051514708258266,1.1184650016964526,0.1947498321533203,0.518958492185252,0.75,1
1,armin,0.7,True,True,1.7051514708258266,1.1184650016964526,0.14736390113830566,0.518958492185252,0.75,1
1,armin,0.8,True,True,1.7703345829501869,1.1612207514700745,0.14511919021606445,0.5257150116531792,0.75,1
2,mean,1.0,True,False,0.19995140792674446,0.13115471301659978,0.02082681655883789,0.3343167405245834,0.6666666666666666,1
2,knn,1.0,True,False,0.0,0.0,0.0002219676971435547,0.2909829566311225,0.0,0
2,mice,1.0,True,False,1.4732925294544472,0.9663810867532935,0.02373504638671875,0.49571257955151915,0.75,1
2,robust,1.0,True,True,2.7082534723168825,1.7764326374139068,0.14946413040161133,0.6235959248024568,0.6666666666666666,1
2,armin,0.4,True,False,1.414592193991513,0.9278776036748454,0.15305304527282715,0.48925653550777526,1.0,1
2,armin,0.5,True,True,1.5815868788769492,1.0374149167577877,0.11855220794677734,0.5067087674432382,1.0,1
2,armin,0.6,True,True,1.6061380653645667,1.0535188484649363,0.11012792587280273,0.5089392492450515,0.75,1
2,armin,0.7,True,True,1.6522150817406953,1.0837422808585022,0.10946798324584961,0.5141064201066994,0.75,1
2,armin,0.8,True,True,1.8650947471000554,1.223377063662861,0.09867191314697266,0.536711956454859,0.5,1
3,mean,1.0,True,False,0.7560634462242348,0.4959269121436261,0.015477895736694336,0.3905097652976999,0.6666666666666666,1
3,knn,1.0,True,False,1.514522664703675,0.9934252902041099,0.024397850036621094,0.4989661045819763,1.0,1
3,mice,1.0,True,False,1.2962969254888863,0.8502838415075503,0.019372940063476562,0.4731156411302476,1.0,1
3,robust,1.0,True,True,2.2366896264218044,1.4671183819222324,0.12685608863830566,0.5752508334125865,0.75,1
3,armin,0.4,True,False,1.3588585660524588,0.8913200817573271,0.1044321060180664,0.453691614035748,0.6666666666666666,1
3,armin,0.5,True,False,1.4288925442919154,0.9372576743586851,0.12043905258178711,0.4604116920202622,0.6666666666666666,1
3,armin,0.6,True,False,1.48828970400433,0.9762182274093391,0.1362910270690918,0.4665616409302489,0.6666666666666666,1
3,armin,0.7,True,False,1.6204656184734234,1.062916762366651,0.10576510429382324,0.49367750261272136,0.75,1
3,armin,0.8,True,False,1.6478058465956034,1.080850118327248,0.09374618530273438,0.496934453073255,0.75,1
0,optimal,1.0,True,True,1.8265559974838739,1.0,0.024832963943481445,0.5028300505550942,1.0,1
1,mean,1.0,True,False,1.713549605262191,0.938131438413412,0.021041154861450195,0.4944896399655484,1.0,1
1,knn,1.0,True,False,1.7084364962743823,0.9353321215598076,0.023756027221679688,0.4912034329663121,1.0,1
1,mice,1.0,True,False,1.713549605262191,0.938131438413412,0.020351171493530273,0.4944896399655484,1.0,1
1,robust,1.0,True,True,1.8316691064716826,1.0027993168536042,0.13907718658447266,0.506116667249924,1.0,1
1,armin,0.4,True,False,1.713549605262191,0.938131438413412,0.09136509895324707,0.4944896399655484,1.0,1
1,armin,0.5,True,False,1.7817277538371135,0.9754575037893651,0.10005807876586914,0.49654841137749284,0.75,1
1,armin,0.6,True,False,1.7817277538371135,0.9754575037893651,0.12789297103881836,0.49654841137749284,0.75,1
1,armin,0.7,True,False,1.7817277538371135,0.9754575037893651,0.0900421142578125,0.49654841137749284,0.75,1
1,armin,0.8,True,False,1.8212762904455055,0.9971094743081289,0.0902869701385498,0.4995431892759926,1.0,1
2,mean,1.0,True,True,2.4999297041627218,1.3686575761194493,0.0309908390045166,0.5542302660321419,0.75,1
2,knn,1.0,False,False,1.7183399671028097,0.940754058167319,0.03710293769836426,0.517490518792891,1.0,1
2,mice,1.0,False,False,1.6683986144682406,0.9134122451030797,0.02418684959411621,0.49478166536833657,0.75,1
2,robust,1.0,True,True,3.191806305139636,1.7474450876602898,0.15014243125915527,0.630740523331409,0.75,1
2,armin,0.4,True,False,1.847331257333248,1.0113740065336034,0.10047101974487305,0.4866708280712645,0.75,1
2,armin,0.5,True,True,2.071024616470508,1.1338412943941472,0.13198208808898926,0.5099214778028536,0.75,1
2,armin,0.6,True,True,2.1891441176799997,1.1985091728343396,0.11645984649658203,0.5215370012798751,0.75,1
2,armin,0.7,True,True,2.3064685305008457,1.262741757536075,0.10758304595947266,0.5255293002395125,0.5,1
2,armin,0.8,True,True,2.4077621337224064,1.3181978198528588,0.0902101993560791,0.54271251882906,0.75,1
3,mean,1.0,True,False,0.7123505230613232,0.3899965421495994,0.022027969360351562,0.36424478638395763,0.75,1
3,knn,1.0,True,False,0.8721239671297853,0.4774690556058274,0.020474910736083984,0.38846196289492796,1.0,1
3,mice,1.0,True,False,1.5894173490741257,0.8701717063498668,0.036932945251464844,0.4763058382827029,1.0,1
3,robust,1.0,True,True,3.3486270472625277,1.8333010605069564,0.13521289825439453,0.6551247770994356,0.75,1
3,armin,0.4,True,False,1.594697056112494,0.8730622320417379,0.14542508125305176,0.47958632337639195,1.0,1
3,armin,0.5,True,True,1.8316691064716826,1.0027993168536042,0.15786504745483398,0.506116667249924,1.0,1
3,armin,0.6,True,True,1.8316691064716826,1.0027993168536042,0.17683887481689453,0.506116667249924,1.0,1
3,armin,0.7,True,True,2.07374844332342,1.1353325308285427,0.1058042049407959,0.5294084669389807,0.75,1
3,armin,0.8,True,True,2.2678454342965186,1.2415964456718174,0.10956096649169922,0.5459933895275162,0.75,1
0,optimal,1.0,True,True,2.76861680408659,1.0,0.024611949920654297,0.5000391616388098,1.0,1
1,mean,1.0,True,False,2.6254656883684526,0.9482950780668381,0.028268814086914062,0.4737540786895683,0.75,1
1,knn,1.0,True,True,2.949416669619179,1.0653033187061933,0.02206587791442871,0.5295969085659051,1.0,1
1,mice,1.0,True,True,2.8950718446176094,1.0456744466566723,0.024351119995117188,0.521248437890757,1.0,1
1,robust,1.0,True,True,3.5844149043024616,1.2946590871700703,0.1466987133026123,0.606828806395812,0.75,1
1,armin,0.4,True,True,2.789687568328202,1.0076105744249297,0.14954304695129395,0.5037809725634677,1.0,1
1,armin,0.5,True,True,2.8746902233769296,1.0383127846127969,0.14612483978271484,0.5179703403547575,1.0,1
1,armin,0.6,True,True,3.1050662374607825,1.1215225714434658,0.11897706985473633,0.5494927197623585,1.0,1
1,armin,0.7,True,True,3.036394548350227,1.0967189622877338,0.11831521987915039,0.5404567910525442,1.0,1
1,armin,0.8,True,True,3.2902584752114055,1.188412376300993,0.12312102317810059,0.5691816399407155,0.75,1
2,mean,1.0,True,False,1.7432373559977687,0.629641976247735,0.021999835968017578,0.34983716650060037,0.5,1
2,knn,1.0,True,False,2.7248364403833034,0.9841869183056807,0.029497861862182617,0.490324798760869,1.0,1
2,mice,1.0,True,False,2.6390816725099833,0.9532130515911745,0.027699947357177734,0.47241271384874206,0.75,1
2,robust,1.0,True,True,3.693068375036115,1.3339037636356887,0.15175294876098633,0.6261959422850624,0.75,1
2,armin,0.4,True,False,2.433563622041839,0.8789817422367013,0.14461493492126465,0.4545933012530424,1.0,1
2,armin,0.5,True,False,2.6510526012249263,0.9575368455872498,0.1596519947052002,0.4734098854233769,0.75,1
2,armin,0.6,True,False,2.6908102667987537,0.9718969641544505,0.09349298477172852,0.48196111703540356,0.75,1
2,armin,0.7,True,True,2.8579802780329144,1.0322772995578227,0.08970904350280762,0.5142323552424357,1.0,1
2,armin,0.8,True,True,2.949416669619179,1.0653033187061933,0.10241293907165527,0.5295969085659051,1.0,1
3,mean,1.0,True,False,2.7284018729857222,0.9854747211526316,0.0366668701171875,0.4928676483525569,1.0,1
3,knn,1.0,True,True,3.465583097177406,1.2517380852641167,0.02916407585144043,0.5845526190083263,0.75,1
3,mice,1.0,True,True,3.513014735205709,1.2688699750793817,0.031023025512695312,0.587713195366812,0.75,1
3,robust,1.0,True,True,4.361800832327839,1.5754440361301159,0.13619136810302734,0.7086845295884125,0.5,1
3,armin,0.4,True,True,3.289321376068449,1.188073904345765,0.1289219856262207,0.5650048384628641,0.75,1
3,armin,0.5,True,True,3.473306937908215,1.254527868494287,0.16318917274475098,0.5820544646901822,0.75,1
3,armin,0.6,True,True,3.7158470082536796,1.3421312052895655,0.09284591674804688,0.6044958067925876,0.75,1
3,armin,0.7,True,True,3.697442038548786,1.3354834923674568,0.09769392013549805,0.6069504041302325,0.75,1
3,armin,0.8,True,True,3.9889419613178365,1.4407706965550442,0.10669803619384766,0.6367108583119189,0.75,1
0,optimal,1.0,True,True,0.8091614275936281,1.0,0.023331165313720703,0.506645011824514,1.0,1
1,mean,1.0,True,False,0.579005274757874,0.7155621301422914,0.023736000061035156,0.4717927179182627,1.0,1
1,knn,1.0,True,True,0.9865452487607824,1.21921932400396,0.019495010375976562,0.526618076285962,0.75,1
1,mice,1.0,True,True,0.8091614275936281,1.0,0.023457050323486328,0.506645011824514,1.0,1
1,robust,1.0,True,True,1.8161772273457708,2.2445178000475323,0.13925385475158691,0.6081560530538007,0.75,1
1,armin,0.4,True,False,0.6521217758752924,0.8059229637461128,0.0979909896850586,0.48339639907053555,1.0,1
1,armin,0.5,True,True,0.8450257146910505,1.0443227839024403,0.13500094413757324,0.5087034635662816,0.6666666666666666,1
1,armin,0.6,True,True,0.8949670673256196,1.1060426718401168,0.10544991493225098,0.51826482783443,1.0,1
1,armin,0.7,True,True,0.9871346377659356,1.2199477188397172,0.12249398231506348,0.5298649220577758,1.0,1
1,armin,0.8,True,True,1.0762088516468364,1.3300298493557496,0.12383913993835449,0.5337336790272622,0.75,1
2,mean,1.0,True,False,0.1843386782148039,0.22781446560423702,0.014135122299194336,0.3940583138958875,0.6666666666666666,1
2,knn,1.0,True,False,0.2786341193795276,0.34434923598392464,0.015974998474121094,0.4164741381302307,0.6666666666666666,1
2,mice,1.0,True,False,0.579005274757874,0.7155621301422914,0.018336057662963867,0.4717927179182627,1.0,1
2,robust,1.0,True,True,1.604050350062673,1.9823613624699978,0.11872529983520508,0.5920883839519298,0.75,1
2,armin,0.4,True,False,0.509096498200209,0.6291655544113308,0.08118009567260742,0.460219437766211,1.0,1
2,armin,0.5,True,False,0.579005274757874,0.7155621301422914,0.11938214302062988,0.4717927179182627,1.0,1
2,armin,0.6,True,False,0.6521217758752924,0.8059229637461128,0.09273219108581543,0.48339639907053555,1.0,1
2,armin,0.7,True,False,0.7285607074453464,0.9003898141956904,0.08400106430053711,0.4950180124260092,1.0,1
2,armin,0.8,True,True,0.8091614275936281,1.0,0.08672499656677246,0.506645011824514,1.0,1
3,mean,1.0,False,False,1.2937469453821895,1.5988737244058633,0.021045923233032227,0.5829178985197896,0.75,1
3,knn,1.0,True,False,0.7285607074453464,0.9003898141956904,0.022695064544677734,0.4950180124260092,1.0,1
3,mice,1.0,True,False,0.7285607074453464,0.9003898141956904,0.025452852249145508,0.4950180124260092,1.0,1
3,robust,1.0,True,True,2.2036998081002355,2.723436551657976,0.12271761894226074,0.6528285904167659,0.6666666666666666,1
3,armin,0.4,True,False,0.7285607074453464,0.9003898141956904,0.12145113945007324,0.4950180124260092,1.0,1
3,armin,0.5,True,True,0.8091614275936281,1.0,0.10629701614379883,0.506645011824514,1.0,1
3,armin,0.6,True,True,0.8949670673256196,1.1060426718401168,0.11722183227539062,0.51826482783443,1.0,1
3,armin,0.7,True,True,0.9371932851313665,1.1582278309020406,0.08829689025878906,0.5203206991673514,0.6666666666666666,1
3,armin,0.8,True,True,1.0862825255745459,1.3424793725092043,0.10272717475891113,0.5414328411507725,1.0,1
0,optimal,1.0,True,True,2.909612423760905,1.0,0.02463698387145996,0.5012203678751297,1.0,1
1,mean,1.0,True,False,2.1789872336203446,0.7488926070792036,0.024573087692260742,0.3536437221107851,0.5,1
1,knn,1.0,True,False,2.7453973854702767,0.9435611984092481,0.02411508560180664,0.466388470869159,1.0,1
1,mice,1.0,True,False,2.70050224257589,0.9281312591748136,0.01711416244506836,0.45483360591207767,1.0,1
1,robust,1.0,True,True,3.479988987158533,1.1960318009160722,0.15003514289855957,0.6047355602344433,0.5,1
1,armin,0.4,True,False,2.6598766928697586,0.9141687295353437,0.16529512405395508,0.44332717706129454,0.75,1
1,armin,0.5,True,False,2.7453973854702767,0.9435611984092481,0.12100887298583984,0.466388470869159,1.0,1
1,armin,0.6,True,False,2.7453973854702767,0.9435611984092481,0.1528310775756836,0.466388470869159,1.0,1
1,armin,0.7,True,False,2.849338393700157,0.9792845158452962,0.1113739013671875,0.4895943174213284,1.0,1
1,armin,0.8,True,True,2.9753187099267264,1.0225824874918876,0.14148807525634766,0.5128450988621653,1.0,1
2,mean,1.0,True,False,2.8993788684238297,0.996482845875449,0.027029037475585938,0.49747850867784826,0.75,1
2,knn,1.0,True,False,2.8993788684238297,0.996482845875449,0.025315046310424805,0.49747850867784826,0.75,1
2,mice,1.0,True,True,2.909612423760905,1.0,0.024079084396362305,0.5012203678751297,1.0,1
2,robust,1.0,True,True,2.965085154589651,1.0190653333673365,0.14387130737304688,0.5091050362176965,0.75,1
2,armin,0.4,True,False,2.8993788684238297,0.996482845875449,0.1550149917602539,0.49747850867784826,0.75,1
2,armin,0.5,True,True,2.909612423760905,1.0,0.11160111427307129,0.5012203678751297,1.0,1
2,armin,0.6,True,True,2.909612423760905,1.0,0.11862897872924805,0.5012203678751297,1.0,1
2,armin,0.7,True,True,2.9253773572921573,1.0054182245726304,0.14108896255493164,0.5032792629676137,0.75,1
2,armin,0.8,True,True,2.909612423760905,1.0,0.08907604217529297,0.5012203678751297,1.0,1
3,mean,1.0,True,False,2.567521978060681,0.8824274865935425,0.030018091201782227,0.4361529735664861,0.75,1
3,knn,1.0,True,False,2.7993970410655877,0.9621202529260391,0.026294946670532227,0.4800348201090292,0.75,1
3,mice,1.0,True,True,3.1562335571549216,1.0847608194754816,0.03311800956726074,0.5386845742264323,0.75,1
3,robust,1.0,True,True,3.574284428323257,1.228440048968175,0.1258561611175537,0.6267400359858688,0.5,1
3,armin,0.4,True,True,3.0684026349672404,1.0545743515217352,0.13535785675048828,0.5265095394610154,0.75,1
3,armin,0.5,True,True,3.1081104322647346,1.0682214603164415,0.14832210540771484,0.5323160428157219,0.75,1
3,armin,0.6,True,True,3.1845493638347886,1.094492633392906,0.13947010040283203,0.5438755685043384,0.75,1
3,armin,0.7,True,True,3.2254422866855763,1.1085470560771238,0.14127206802368164,0.5496256114802509,0.75,1
3,armin,0.8,True,True,3.350955723715062,1.1516845667656608,0.09265780448913574,0.5668413209935285,0.75,1
0,optimal,1.0,True,True,2.269882795021943,1.0,0.023236989974975586,0.5022512700327667,1.0,1
1,mean,1.0,True,False,2.258762222136154,0.9951008162579242,0.026400089263916016,0.4977253763056734,0.75,1
1,knn,1.0,True,False,2.2647696860341338,0.9977474127743412,0.0299680233001709,0.49896439509842005,1.0,1
1,mice,1.0,True,False,2.243664020851675,0.9884492828317972,0.03505897521972656,0.4944683372562373,0.75,1
1,robust,1.0,True,True,2.3620503654622587,1.0406045504386603,0.15523409843444824,0.51387527739304,1.0,1
1,armin,0.4,True,False,2.243664020851675,0.9884492828317972,0.12984895706176758,0.4944683372562373,0.75,1
1,armin,0.5,True,False,2.243664020851675,0.9884492828317972,0.1292870044708252,0.4944683372562373,0.75,1
1,armin,0.6,True,False,2.258762222136154,0.9951008162579242,0.11572718620300293,0.4977253763056734,0.75,1
1,armin,0.7,True,True,2.269882795021943,1.0,0.12214303016662598,0.5022512700327667,1.0,1
1,armin,0.8,True,True,2.269882795021943,1.0,0.09445500373840332,0.5022512700327667,1.0,1
2,mean,1.0,True,True,2.35693725647445,1.0383519632130016,0.021615982055664062,0.5105903650423403,1.0,1
2,knn,1.0,True,True,2.5506779206903643,1.1237046803844808,0.023740053176879883,0.5272462601833988,1.0,1
2,mice,1.0,True,True,2.5561473564353574,1.1261142478550956,0.03302717208862305,0.5305221709094429,1.0,1
2,robust,1.0,True,True,3.219138619291008,1.4181959642810054,0.14399933815002441,0.6033977830564696,1.0,1
2,armin,0.4,True,True,2.450805437244692,1.0797057198810127,0.1354968547821045,0.5189235698962065,1.0,1
2,armin,0.5,True,True,2.461198253270869,1.0842842893335718,0.12264299392700195,0.5254842942037818,1.0,1
2,armin,0.6,True,True,2.5665401724615347,1.130692817307655,0.10808181762695312,0.5370658286675782,1.0,1
2,armin,0.7,True,True,2.6661012754107287,1.1745545987033905,0.09721708297729492,0.5420878939381579,1.0,1
2,armin,0.8,True,True,2.7798407155726172,1.2246626661381186,0.11208510398864746,0.5536084333535927,1.0,1
3,mean,1.0,True,True,2.35693725647445,1.0383519632130016,0.03972816467285156,0.5105903650423403,1.0,1
3,knn,1.0,True,True,2.3620503654622587,1.0406045504386603,0.028424978256225586,0.51387527739304,1.0,1
3,mice,1.0,True,True,2.3620503654622587,1.0406045504386603,0.03175187110900879,0.51387527739304,1.0,1
3,robust,1.0,True,True,2.676494091436906,1.1791331681559498,0.1322178840637207,0.5486075072855319,1.0,1
3,armin,0.4,True,True,2.351657549436082,1.0360259809861012,0.14683008193969727,0.5073045378112777,1.0,1
3,armin,0.5,True,True,2.3620503654622587,1.0406045504386603,0.12449288368225098,0.51387527739304,1.0,1
3,armin,0.6,True,True,2.45608514428306,1.082031702107913,0.1207268238067627,0.5222048897059939,1.0,1
3,armin,0.7,True,True,2.45608514428306,1.082031702107913,0.09277486801147461,0.5222048897059939,1.0,1
3,armin,0.8,True,True,2.5561473564353574,1.1261142478550956,0.08616304397583008,0.5305221709094429,1.0,1
0,optimal,1.0,True,True,0.45630368475498884,1.0,0.023194074630737305,0.5019170350869495,1.0,1
1,mean,1.0,True,True,1.0536432189234681,2.3090833015938044,0.019650936126708984,0.5905050222474537,0.5,1
1,knn,1.0,True,False,0.1880568144545851,0.4121308258896962,0.016299009323120117,0.4735735241652582,0.6666666666666666,1
1,mice,1.0,True,False,0.27831050195654766,0.6099238539044142,0.020655155181884766,0.4826105229708165,0.6666666666666666,1
1,robust,1.0,True,True,1.1008598676784644,2.4125596712408064,0.10234880447387695,0.5956715512213455,0.5,0
1,armin,0.4,True,False,0.17221748199807807,0.3774185652052094,0.06523299217224121,0.4712467485770667,0.6666666666666666,1
1,armin,0.5,True,False,0.33994251390541447,0.7449918229083462,0.07560515403747559,0.48843574324824135,1.0,1
1,armin,0.6,True,False,0.29124179043950477,0.6382630694641144,0.07580995559692383,0.4849419475837996,0.6666666666666666,1
1,armin,0.7,True,True,0.46505525776593515,1.0191792731536793,0.09309911727905273,0.5026013451420949,0.75,1
1,armin,0.8,True,True,0.696914199137315,1.5273034656985542,0.07709693908691406,0.5258334556081998,0.75,1
2,mean,1.0,True,False,0.2648476512886012,0.5804197076138242,0.01605987548828125,0.4819270595393713,0.6666666666666666,1
2,knn,1.0,True,False,0.1880568144545851,0.4121308258896962,0.012284994125366211,0.4735735241652582,0.6666666666666666,1
2,mice,1.0,True,False,0.34634976577961746,0.7590334624748628,0.017480850219726562,0.49029070960780063,0.6666666666666666,1
2,robust,1.0,True,True,0.8096180772389597,1.7742966017766921,0.11040019989013672,0.5588930837334227,0.0,1
2,armin,0.4,True,False,0.29801073342995654,0.6530973634148335,0.0694129467010498,0.48518077305550167,1.0,1
2,armin,0.5,True,False,0.33994251390541447,0.7449918229083462,0.09595394134521484,0.48843574324824135,1.0,1
2,armin,0.6,True,False,0.4117501735918449,0.9023599575202492,0.0710451602935791,0.4968040305829132,1.0,1
2,armin,0.7,True,False,0.43270274638573036,0.9482780017831087,0.06931209564208984,0.4986597986293302,0.6666666666666666,1
2,armin,0.8,True,True,0.5700431249168773,1.2492625941054158,0.06880402565002441,0.5135412878779901,1.0,1
3,mean,1.0,True,False,0.1880568144545851,0.4121308258896962,0.015440225601196289,0.4735735241652582,0.6666666666666666,1
3,knn,1.0,True,False,0.29124179043950477,0.6382630694641144,0.024497032165527344,0.4849419475837996,0.6666666666666666,1
3,mice,1.0,True,False,0.1880568144545851,0.4121308258896962,0.018271923065185547,0.4735735241652582,0.6666666666666666,1
3,robust,1.0,True,True,1.24232082362469,2.722574603559801,0.10523557662963867,0.6088192027807153,0.6666666666666666,0
3,armin,0.4,True,False,0.17221748199807807,0.3774185652052094,0.07547211647033691,0.4712467485770667,0.6666666666666666,1
3,armin,0.5,True,False,0.32081597851852456,0.7030755815412403,0.07599091529846191,0.4879579319881403,0.6666666666666666,0
3,armin,0.6,True,False,0.32081597851852456,0.7030755815412403,0.07940196990966797,0.4879579319881403,0.6666666666666666,1
3,armin,0.7,True,True,0.5787946979278235,1.268441867259095,0.07140302658081055,0.5142250843096209,0.75,1
3,armin,0.8,True,True,0.7743684261090564,1.6970461821382217,0.06617403030395508,0.5332542605437767,0.75,0
0,optimal,1.0,True,True,2.365782270932724,1.0,0.024152040481567383,0.500400475148283,1.0,1
1,mean,1.0,True,False,2.19341909433542,0.9271432630487383,0.025689125061035156,0.47933003311481204,0.75,1
1,knn,1.0,True,True,3.160109229684709,1.335756577649395,0.024085044860839844,0.5237949217981259,0.75,1
1,mice,1.0,True,True,2.365782270932724,1.0,0.025207996368408203,0.500400475148283,1.0,1
1,robust,1.0,True,True,2.8242628846951257,1.1937966225360388,0.15683603286743164,0.5646097466394437,0.75,1
1,armin,0.4,True,True,2.365782270932724,1.0,0.209151029586792,0.500400475148283,1.0,1
1,armin,0.5,True,True,2.365782270932724,1.0,0.25064802169799805,0.500400475148283,1.0,1
1,armin,0.6,True,True,2.5445783726637465,1.0755758904476578,0.23491597175598145,0.5232387884314424,0.75,1
1,armin,0.7,True,True,2.5445783726637465,1.0755758904476578,0.24054288864135742,0.5232387884314424,0.75,1
1,armin,0.8,True,True,2.5445783726637465,1.0755758904476578,0.2531249523162842,0.5232387884314424,0.75,1
2,mean,1.0,True,False,2.9059141399619794,1.2283100501959148,0.023514986038208008,0.4919057793501178,0.75,1
2,knn,1.0,True,False,2.9059141399619794,1.2283100501959148,0.024261951446533203,0.4919057793501178,0.75,1
2,mice,1.0,True,True,2.572904368897975,1.087549095497952,0.02797698974609375,0.5251764775704909,0.75,1
2,robust,1.0,True,True,2.9007018162651796,1.2261068365862595,0.14500808715820312,0.5760068461300669,0.75,1
2,armin,0.4,True,True,2.493693708041155,1.054067290418066,0.1007850170135498,0.5172123189235865,0.75,1
2,armin,0.5,True,True,2.4454304848551356,1.033666755770813,0.1728060245513916,0.5116258919718664,0.75,1
2,armin,0.6,True,True,2.5181842335128426,1.06441926818567,0.1112070083618164,0.5202262894666752,0.75,1
2,armin,0.7,True,True,2.572904368897975,1.087549095497952,0.11164093017578125,0.5251764775704909,0.75,1
2,armin,0.8,True,True,2.6235261527035076,1.108946577602497,0.10620617866516113,0.5318218190850326,0.75,1
3,mean,1.0,True,False,1.4126503270338864,0.5971176402792724,0.021725893020629883,0.2954163630757477,0.5,1
3,knn,1.0,True,False,1.4126503270338864,0.5971176402792724,0.022470951080322266,0.2954163630757477,0.5,1
3,mice,1.0,True,True,2.59903562723182,1.098594599834893,0.026118040084838867,0.5288147154338566,0.75,1
3,robust,1.0,True,True,3.449734009117084,1.45817899284409,0.13800573348999023,0.6418612254960405,0.5,1
3,armin,0.4,True,True,2.4750046729341557,1.0461675629847247,0.17600297927856445,0.5146420104272967,0.75,1
3,armin,0.5,True,True,2.4750046729341557,1.0461675629847247,0.16369295120239258,0.5146420104272967,0.75,1
3,armin,0.6,True,True,2.6430993798271825,1.1172200469594036,0.14661478996276855,0.5356210241882862,0.5,1
3,armin,0.7,True,True,2.692013836451335,1.1378958535309305,0.11075806617736816,0.5382266103901958,1.0,1
3,armin,0.8,True,True,2.8611014324998,1.2093680249669778,0.13437104225158691,0.5581690015444973,0.5,1
0,optimal,1.0,True,True,1.6035599781317726,1.0,0.021886110305786133,0.5039407043077044,1.0,1
1,mean,1.0,True,True,1.6280505036034605,1.0152725970999978,0.02225494384765625,0.5069585468024917,0.5,1
1,knn,1.0,True,True,1.6035599781317726,1.0,0.02947378158569336,0.5039407043077044,1.0,1
1,mice,1.0,True,True,1.6280505036034605,1.0152725970999978,0.024350881576538086,0.5069585468024917,0.5,1
1,robust,1.0,True,True,1.6547675684602716,1.031933691927232,0.13740158081054688,0.5135061153635594,0.5,1
1,armin,0.4,True,True,1.6193677321029105,1.0098579125113578,0.09535813331604004,0.5035406837534948,0.5,1
1,armin,0.5,True,True,1.6280505036034605,1.0152725970999978,0.1002039909362793,0.5069585468024917,0.5,1
1,armin,0.6,True,True,1.6280505036034605,1.0152725970999978,0.08631205558776855,0.5069585468024917,0.5,1
1,armin,0.7,True,True,1.6280505036034605,1.0152725970999978,0.08967399597167969,0.5069585468024917,0.5,1
1,armin,0.8,True,True,1.6530601031271763,1.0308688952520964,0.07957315444946289,0.5089003001657832,0.3333333333333333,1
2,mean,1.0,True,True,1.9089598983930374,1.1904511988488706,0.02026200294494629,0.5491916971514155,0.25,1
2,knn,1.0,True,True,2.4376685808424203,1.520160526631767,0.023715972900390625,0.6166961212457327,0.5,1
2,mice,1.0,True,True,2.2137178717414225,1.3805020715972933,0.022182941436767578,0.5823155925784449,0.25,1
2,robust,1.0,True,True,2.8177258634406077,1.7571689876691727,0.13187956809997559,0.6663289620187876,0.25,1
2,armin,0.4,True,True,2.0554249204163906,1.281788613115091,0.126450777053833,0.5659445865247638,0.25,1
2,armin,0.5,True,True,2.1607668396070556,1.34748114761785,0.09567999839782715,0.5773329016711846,0.25,1
2,armin,0.6,True,True,2.347511595416443,1.4639375061925723,0.09694886207580566,0.5967221059842405,0.25,1
2,armin,0.7,True,True,2.3635372036804765,1.4739312753577918,0.11241292953491211,0.5976105977031783,0.25,1
2,armin,0.8,True,True,2.4131780553707327,1.5048879295317694,0.08706402778625488,0.6138383272988991,1.0,1
3,mean,1.0,True,True,1.8027943479071604,1.124245037599096,0.019269943237304688,0.534412045551921,0.25,1
3,knn,1.0,True,True,3.3208489702079476,2.070922831384768,0.029318809509277344,0.7113222328774527,0.25,1
3,mice,1.0,True,True,2.5501912854312234,1.59033108845877,0.025082111358642578,0.6337318373512211,0.3333333333333333,1
3,robust,1.0,True,True,4.647514804157178,2.898248189987733,0.12702584266662598,0.870093080696774,0.0,1
3,armin,0.4,True,True,2.5234742205744123,1.5736699936315357,0.11130380630493164,0.6276289916974136,0.3333333333333333,1
3,armin,0.5,True,True,2.792391408302741,1.741370105504888,0.10250282287597656,0.6604782696161726,0.25,1
3,armin,0.6,True,True,2.9703849168460157,1.8523690771496195,0.1289200782775879,0.6812552662502296,0.25,1
3,armin,0.7,True,True,3.3049859524031273,2.061030455657543,0.09774494171142578,0.7130194313431193,0.0,1
3,armin,0.8,True,True,3.485960229151916,2.173888271527725,0.08693909645080566,0.7269035810719215,0.0,1
0,optimal,1.0,True,True,2.0010391716925535,1.0,0.03455996513366699,0.5022601484359683,1.0,1
1,mean,1.0,True,False,1.665915698495072,0.8325252808949154,0.01850104331970215,0.46265898046295095,0.3333333333333333,1
