n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
3,armin,0.4,True,False,0.0,0.0,0.0334320068359375,0.4957681293931423,0.0,0
3,armin,0.5,True,False,0.0,0.0,0.03331303596496582,0.4957681293931423,0.0,0
3,armin,0.6,True,True,0.32873486877507646,9.918008867201227,0.05973505973815918,0.6019805049210447,1.0,1
3,armin,0.7,True,True,0.5750465934799656,17.349291952021133,0.05203080177307129,0.6750667648414115,1.0,1
3,armin,0.8,True,True,0.7293118890241097,22.003512463551605,0.05002880096435547,0.7153827748346814,1.0,1
0,optimal,1.0,True,True,0.4871249957346594,1.0,0.019151926040649414,0.5095550983785233,1.0,1
1,mean,1.0,True,False,0.17130019539223781,0.351655523514844,0.009926080703735352,0.44627095563430674,1.0,1
1,knn,1.0,True,False,0.23411327765867512,0.480602062527291,0.021010160446166992,0.45119863355880707,0.5,1
1,mice,1.0,True,False,0.24728405713333945,0.5076398445955275,0.011739969253540039,0.46200945540695326,1.0,1
1,robust,1.0,True,True,3.033679252179994,6.227722409532156,0.09393978118896484,0.8514314898343378,0.6666666666666666,1
1,armin,0.4,True,False,0.24728405713333945,0.5076398445955275,0.06213998794555664,0.46200945540695326,1.0,1
1,armin,0.5,True,False,0.2839539178979474,0.5829179787206387,0.0559239387512207,0.46645940769602157,0.5,0
1,armin,0.6,True,True,0.5696925095143395,1.1694996448604646,0.06563901901245117,0.5254077480248316,1.0,1
1,armin,0.7,True,True,0.8165954402212658,1.676357089805491,0.06610894203186035,0.5725344677702825,1.0,1
1,armin,0.8,True,True,1.1483446655053096,2.3573922002779373,0.08726286888122559,0.6332473621745924,1.0,1
2,mean,1.0,True,False,0.16725452049048595,0.3433503145085799,0.010380029678344727,0.44065305889503636,0.5,1
2,knn,1.0,True,False,0.12979365591655176,0.2664483593595992,0.012550115585327148,0.4350315653098171,0.5,1
2,mice,1.0,True,False,0.2557961928511867,0.5251140776822727,0.008944988250732422,0.4660580890363202,0.5,1
2,robust,1.0,True,True,28.437806488725514,58.37886936152174,0.09528326988220215,0.9998984891949474,0.5,1
2,armin,0.4,True,False,0.0,0.0,0.03675389289855957,0.4130665429079474,0.0,1
2,armin,0.5,True,False,0.0,0.0,0.03281712532043457,0.4130665429079474,0.0,1
2,armin,0.6,True,True,0.8279952314921105,1.6997592789164235,0.05341196060180664,0.5765137482896713,0.5,1
2,armin,0.7,True,True,3.3637502888028763,6.905312431627172,0.058548927307128906,0.8807190494088082,1.0,0
2,armin,0.8,True,True,4.696797257789639,9.641872823023885,0.05046200752258301,0.9439946509029328,1.0,1
3,mean,1.0,True,False,0.32546045737363344,0.6681251428758834,0.012700080871582031,0.4778240405473342,1.0,1
3,knn,1.0,True,False,0.09778825583060008,0.20074571554908685,0.014466047286987305,0.4306394371162682,1.0,1
3,mice,1.0,True,True,0.4871249957346594,1.0,0.01194000244140625,0.5095550983785233,1.0,1
3,robust,1.0,True,True,4.510301630343168,9.259023186730419,0.07988500595092773,0.9384105244185161,0.6666666666666666,1
3,armin,0.4,True,False,0.0,0.0,0.03163909912109375,0.4130665429079474,0.0,0
3,armin,0.5,True,False,0.4055329353644483,0.8325028255896462,0.047930002212524414,0.49368320832360235,1.0,1
3,armin,0.6,True,True,0.8279952314921105,1.6997592789164235,0.05649089813232422,0.5765137482896713,0.5,1
3,armin,0.7,True,True,1.2660482728332239,2.5990213680655585,0.05774688720703125,0.651569646503034,0.5,1
3,armin,0.8,True,True,1.4333027933237097,2.942371682574138,0.06508588790893555,0.6767195248136294,1.0,0
0,optimal,1.0,True,True,0.2159528759157213,1.0,0.012400150299072266,0.5023346445908046,1.0,1
1,mean,1.0,True,True,0.5122869272273108,2.3722162766067454,0.011976003646850586,0.5963549151982206,1.0,1
1,knn,1.0,True,True,0.31531757802076343,1.4601221525006254,0.016186952590942383,0.5340287558186408,1.0,1
1,mice,1.0,True,True,0.31531757802076343,1.4601221525006254,0.01279306411743164,0.5340287558186408,1.0,1
1,robust,1.0,True,True,0.7753137928460181,3.590198970763397,0.0863339900970459,0.6699077350578955,1.0,1
1,armin,0.4,True,True,0.26597520252242174,1.2316353806106402,0.09337806701660156,0.5182000066460166,1.0,1
1,armin,0.5,True,True,0.31531757802076343,1.4601221525006254,0.05951499938964844,0.5340287558186408,1.0,1
1,armin,0.6,True,True,0.41318163680610587,1.9132953661953358,0.05592203140258789,0.5654504958893272,1.0,1
1,armin,0.7,True,True,0.41318163680610587,1.9132953661953358,0.05665707588195801,0.5654504958893272,1.0,1
1,armin,0.8,True,True,0.5628153308565218,2.6061951176615428,0.06375789642333984,0.6115408060544176,1.0,1
2,mean,1.0,True,True,0.2159528759157213,1.0,0.013634920120239258,0.5023346445908046,1.0,1
2,knn,1.0,True,True,0.2159528759157213,1.0,0.016571998596191406,0.5023346445908046,1.0,1
2,mice,1.0,True,False,0.11450373241994867,0.5302255500622988,0.009871959686279297,0.4706217603252759,1.0,1
2,robust,1.0,True,True,1.5338554005181375,7.102731991940439,0.09287214279174805,0.8037625398323947,0.5,1
2,armin,0.4,True,False,0.16530228510600672,0.7654553541140073,0.06618690490722656,0.48646457981779245,1.0,1
2,armin,0.5,True,False,0.11450373241994867,0.5302255500622988,0.0381319522857666,0.4706217603252759,1.0,1
2,armin,0.6,True,False,0.16530228510600672,0.7654553541140073,0.04228806495666504,0.48646457981779245,1.0,0
2,armin,0.7,True,True,0.6141710473380787,2.844004946605887,0.048171043395996094,0.6265131840761138,1.0,1
2,armin,0.8,True,True,0.7202005275682459,3.334989286502091,0.051789045333862305,0.655719015905568,1.0,0
3,mean,1.0,True,True,0.46245261036846436,2.141451501432855,0.009849071502685547,0.5809821317090558,1.0,1
3,knn,1.0,True,True,0.3642529352069676,1.6867241691614356,0.01764202117919922,0.5497892759216915,1.0,1
3,mice,1.0,True,True,0.41318163680610587,1.9132953661953358,0.010031938552856445,0.5654504958893272,1.0,1
3,robust,1.0,True,True,13.538905045238103,62.693793670624025,0.08188295364379883,0.9963511305900674,0.3333333333333333,1
3,armin,0.4,True,False,0.16530228510600672,0.7654553541140073,0.04815506935119629,0.48646457981779245,1.0,1
3,armin,0.5,True,True,0.31531757802076343,1.4601221525006254,0.05074715614318848,0.5340287558186408,1.0,0
3,armin,0.6,True,True,0.7202005275682459,3.334989286502091,0.04774808883666992,0.655719015905568,1.0,1
3,armin,0.7,True,True,1.2784147871836034,5.9198785001711345,0.056314945220947266,0.7713088113502476,1.0,1
3,armin,0.8,True,True,1.833158513920089,8.488696925877038,0.06595611572265625,0.8402609783068782,1.0,0
0,optimal,1.0,True,True,0.09622620631625131,1.0,0.009191036224365234,0.5087816050493441,1.0,1
1,mean,1.0,True,True,0.09622620631625131,1.0,0.009577035903930664,0.5087816050493441,1.0,1
1,knn,1.0,True,False,0.07023691963465041,0.7299146700620612,0.01544809341430664,0.49290959391605693,1.0,1
1,mice,1.0,True,False,0.07023691963465041,0.7299146700620612,0.008270978927612305,0.49290959391605693,1.0,1
1,robust,1.0,True,True,1.2721189433776214,13.220088290675735,0.08165574073791504,0.8262621342120795,0.3333333333333333,1
1,armin,0.4,True,False,0.048190062890712086,0.500799779348398,0.0756840705871582,0.4770518625607464,1.0,1
1,armin,0.5,True,False,0.048190062890712086,0.500799779348398,0.04061293601989746,0.4770518625607464,1.0,0
1,armin,0.6,True,True,0.09622620631625131,1.0,0.04267001152038574,0.5087816050493441,1.0,0
1,armin,0.7,True,True,0.28670890751172085,2.979530405360058,0.05008697509765625,0.5872474024709038,1.0,1
1,armin,0.8,True,True,0.4479039189009049,4.6546978837433395,0.06077098846435547,0.6339997048326413,0.5,0
2,mean,1.0,True,False,0.07023691963465041,0.7299146700620612,0.010972976684570312,0.49290959391605693,1.0,1
2,knn,1.0,True,True,0.09622620631625131,1.0,0.010042905807495117,0.5087816050493441,1.0,1
2,mice,1.0,True,False,0.07023691963465041,0.7299146700620612,0.008994102478027344,0.49290959391605693,1.0,1
2,robust,1.0,True,True,21.93943153296253,227.9985086480257,0.07778120040893555,0.9999380130924587,0.25,0
2,armin,0.4,True,False,0.0,0.0,0.03479790687561035,0.4238024693712217,0.0,0
2,armin,0.5,True,True,0.19882929161464827,2.0662696704594983,0.06519007682800293,0.5561646461645084,1.0,1
2,armin,0.6,True,True,0.7331150310833491,7.618662931321817,0.05563497543334961,0.7158645372519474,1.0,0
2,armin,0.7,True,True,0.5366376232373065,5.576834458937571,0.061511993408203125,0.6615178515650852,1.0,1
2,armin,0.8,True,True,4.419952314728528,45.932937439123144,0.05764317512512207,0.981399365775415,0.5,1
3,mean,1.0,True,False,0.0,0.0,0.00017499923706054688,0.4238024693712217,0.0,0
3,knn,1.0,True,True,0.09622620631625131,1.0,0.013553142547607422,0.5087816050493441,1.0,1
3,mice,1.0,True,False,0.07023691963465041,0.7299146700620612,0.008891820907592773,0.49290959391605693,1.0,1
3,robust,1.0,True,True,20.153899198659815,209.44293628726473,0.10260176658630371,0.999893466158218,0.25,1
3,armin,0.4,True,False,0.0,0.0,0.032453060150146484,0.4238024693712217,0.0,1
3,armin,0.5,True,False,0.048190062890712086,0.500799779348398,0.03689908981323242,0.4770518625607464,1.0,0
3,armin,0.6,True,True,1.045976213560902,10.869972470111303,0.05331897735595703,0.7866754734541717,1.0,0
3,armin,0.7,True,True,1.9865686022478655,20.644777325201073,0.042523860931396484,0.9151687775885939,0.5,0
3,armin,0.8,True,True,2.762581503230047,28.709242616826348,0.051651954650878906,0.9531749622875816,0.5,1
0,optimal,1.0,True,True,0.18829745409646612,1.0,0.008188962936401367,0.501624982168865,1.0,1
1,mean,1.0,True,True,0.18829745409646612,1.0,0.008147954940795898,0.501624982168865,1.0,1
1,knn,1.0,True,True,0.18829745409646612,1.0,0.01659703254699707,0.501624982168865,1.0,1
1,mice,1.0,True,True,0.18829745409646612,1.0,0.010821104049682617,0.501624982168865,1.0,1
1,robust,1.0,True,True,1.9836205934550941,10.534505646788359,0.08469533920288086,0.8631692811361428,0.5,1
1,armin,0.4,True,False,0.0,0.0,0.03498101234436035,0.44252745572546803,0.0,1
1,armin,0.5,True,True,0.18829745409646612,1.0,0.04088091850280762,0.501624982168865,1.0,1
1,armin,0.6,True,True,0.4060965132373214,2.156675538636201,0.059687137603759766,0.5647528533799526,1.0,0
1,armin,0.7,True,True,0.4060965132373214,2.156675538636201,0.06897401809692383,0.5647528533799526,1.0,1
1,armin,0.8,True,True,0.5239204982054694,2.7824088260750526,0.05981802940368652,0.5956714102425074,1.0,0
2,mean,1.0,True,True,0.5851647766341508,3.1076616486506863,0.011116981506347656,0.6108662364483922,1.0,1
2,knn,1.0,True,True,0.5851647766341508,3.1076616486506863,0.018131017684936523,0.6108662364483922,1.0,1
2,mice,1.0,True,True,0.4642661267828655,2.465599596184761,0.00910496711730957,0.5802909160658909,1.0,1
2,robust,1.0,False,False,4.21449177055161,22.382096405788342,0.11453652381896973,0.9974721788284795,0.25,1
2,armin,0.4,True,False,0.0,0.0,0.03500509262084961,0.44252745572546803,0.0,1
2,armin,0.5,True,True,0.18829745409646612,1.0,0.04131007194519043,0.501624982168865,1.0,1
2,armin,0.6,True,True,1.6524124341259478,8.775543153543676,0.048892974853515625,0.7924676866754536,1.0,1
2,armin,0.7,True,True,2.0300862553870225,10.781272987084547,0.05127692222595215,0.833139406440372,0.5,1
2,armin,0.8,True,True,1.9764102263651395,10.49621321673638,0.04970192909240723,0.8250278569187498,0.3333333333333333,1
3,mean,1.0,True,False,0.08641333398569827,0.45891929022804584,0.008666038513183594,0.4699145961302448,1.0,1
3,knn,1.0,True,False,0.0,0.0,0.0004172325134277344,0.44252745572546803,0.0,0
3,mice,1.0,True,False,0.13694173761490921,0.7272628207960422,0.009499788284301758,0.48575545394330444,1.0,1
3,robust,1.0,False,False,18.422015363308557,97.83464918155946,0.0331423282623291,0.9996143207237774,0.0,1
3,armin,0.4,True,False,0.0,0.0,0.03142809867858887,0.44252745572546803,0.0,0
3,armin,0.5,True,False,0.0,0.0,0.03215789794921875,0.44252745572546803,0.0,0
3,armin,0.6,True,True,1.018544897643503,5.4092335052055205,0.052468061447143555,0.7245530347569054,0.3333333333333333,1
3,armin,0.7,True,True,2.479433276393318,13.167640998072585,0.04715299606323242,0.9022807932048151,0.5,1
3,armin,0.8,True,True,5.433218007507679,28.854442209952573,0.05578899383544922,0.9719468437724437,0.3333333333333333,0
0,optimal,1.0,True,True,0.13370761583781815,1.0,0.012331962585449219,0.5005617922896517,1.0,1
1,mean,1.0,True,True,0.14538471249288593,1.0873330706100661,0.010961055755615234,0.5010519841347053,0.5,1
1,knn,1.0,True,True,0.13370761583781815,1.0,0.015250205993652344,0.5005617922896517,1.0,1
1,mice,1.0,True,True,0.18207017182297514,1.3617038242894015,0.009130001068115234,0.5164292654766537,1.0,1
1,robust,1.0,True,True,0.3336140049567046,2.4951009923126946,0.08417963981628418,0.5637072032646231,1.0,1
1,armin,0.4,True,True,0.17496607119226218,1.3085722162938636,0.05414009094238281,0.501823290232261,0.5,1
1,armin,0.5,True,True,0.18207017182297514,1.3617038242894015,0.05418705940246582,0.5164292654766537,1.0,1
1,armin,0.6,True,True,0.18207017182297514,1.3617038242894015,0.03884291648864746,0.5164292654766537,1.0,1
1,armin,0.7,True,True,0.23216486146093196,1.736362285769409,0.0498960018157959,0.532263679865,1.0,1
1,armin,0.8,True,True,0.23216486146093196,1.736362285769409,0.05947303771972656,0.532263679865,1.0,1
2,mean,1.0,True,False,0.0,0.0,0.00017309188842773438,0.4496619983004476,0.0,0
2,knn,1.0,True,False,0.0,0.0,0.0004279613494873047,0.4496619983004476,0.0,0
2,mice,1.0,True,True,0.2010569765738222,1.503706242265931,0.011381864547729492,0.5225012310799697,1.0,1
2,robust,1.0,False,False,35.45276561838461,265.151430576605,0.17818117141723633,0.9999993814630994,0.25,1
2,armin,0.4,True,False,0.0,0.0,0.029033184051513672,0.4496619983004476,0.0,1
2,armin,0.5,True,True,0.5694881000666099,4.259204657103269,0.04850292205810547,0.6046479764058877,0.0,1
2,armin,0.6,True,True,9.923753592153439,74.21980812364903,0.06441688537597656,0.9586975576341255,0.0,1
2,armin,0.7,True,True,12.954762711715963,96.88874212991396,0.0755770206451416,0.9866308248238447,0.0,0
2,armin,0.8,True,True,24.52321263987425,183.40924326718905,0.05314803123474121,0.9993952427355908,0.0,0
3,mean,1.0,True,False,0.0,0.0,0.00016999244689941406,0.4496619983004476,0.0,0
3,knn,1.0,True,False,0.08804671131318131,0.6585018419592371,0.015507936477661133,0.48469318745082457,1.0,1
3,mice,1.0,True,False,0.0,0.0,0.00021505355834960938,0.4496619983004476,0.0,0
3,robust,1.0,True,True,1.2568121326741224,9.399704906851259,0.07327079772949219,0.8010960174368164,0.5,0
3,armin,0.4,True,False,0.0,0.0,0.033788204193115234,0.4496619983004476,0.0,0
3,armin,0.5,True,False,0.0,0.0,0.03471112251281738,0.4496619983004476,0.0,1
3,armin,0.6,True,True,0.13370761583781815,1.0,0.05093502998352051,0.5005617922896517,1.0,1
3,armin,0.7,True,True,0.23216486146093196,1.736362285769409,0.052438974380493164,0.532263679865,1.0,1
3,armin,0.8,True,True,0.3452911016117724,2.582434062922761,0.05991005897521973,0.5641893780329862,0.5,0
0,optimal,1.0,True,True,0.09717140708234084,1.0,0.012710809707641602,0.500337256754155,1.0,1
1,mean,1.0,True,False,0.07276211171120438,0.7488016680621637,0.011139154434204102,0.4909757722686514,0.5,1
1,knn,1.0,True,False,0.08215224558591194,0.8454364102837164,0.014487028121948242,0.4940958881737617,1.0,1
1,mice,1.0,True,False,0.08215224558591194,0.8454364102837164,0.010535955429077148,0.4940958881737617,1.0,1
1,robust,1.0,True,True,1.8117977647059624,18.645379531971646,0.09641385078430176,0.7613458335793373,0.5,1
1,armin,0.4,True,False,0.0,0.0,0.03462409973144531,0.47581044872707656,0.0,1
1,armin,0.5,True,False,0.02415238845657483,0.24855447895396476,0.037130117416381836,0.47912608844005533,0.5,1
1,armin,0.6,True,True,0.17534780732263489,1.8045206155556555,0.05540108680725098,0.5162049688887028,1.0,0
1,armin,0.7,True,True,0.3696204137172484,3.8037981008553317,0.04487895965576172,0.5481840762028107,0.5,0
1,armin,0.8,True,True,0.5848442283345492,6.0186864211914255,0.061894893646240234,0.5944302167535852,1.0,0
2,mean,1.0,True,True,0.7325276844671293,7.538510622228636,0.013461112976074219,0.618770035991224,1.0,1
2,knn,1.0,True,True,0.24040112381702064,2.4739903541101365,0.015104055404663086,0.5258194063929195,1.0,1
2,mice,1.0,True,True,0.17534780732263489,1.8045206155556555,0.009628057479858398,0.5162049688887028,1.0,1
2,robust,1.0,False,False,8.075304165911199,83.10370723631047,0.08417367935180664,0.9882567118053757,0.5,0
2,armin,0.4,True,False,0.0,0.0,0.03483080863952637,0.47581044872707656,0.0,0
2,armin,0.5,True,True,0.1509385119514984,1.553322283617819,0.03759598731994629,0.5068477536043958,0.5,0
2,armin,0.6,True,True,0.5604349329634127,5.76748808925359,0.06516408920288086,0.5853707158023501,0.5,1
2,armin,0.7,True,True,1.165546448121421,11.994747046667374,0.07166886329650879,0.6912312604551074,0.6666666666666666,0
2,armin,0.8,True,True,1.3497857454362292,13.890770813809986,0.05670285224914551,0.712570738485603,0.6666666666666666,1
3,mean,1.0,True,False,0.0,0.0,0.00018215179443359375,0.47581044872707656,0.0,0
3,knn,1.0,True,True,0.1509385119514984,1.553322283617819,0.012052059173583984,0.5068477536043958,0.5,1
3,mice,1.0,True,True,0.1509385119514984,1.553322283617819,0.013599157333374023,0.5068477536043958,0.5,1
3,robust,1.0,False,False,25.019331589004313,257.47627146948173,0.07978510856628418,0.9992034750826468,0.5,1
3,armin,0.4,True,False,0.0,0.0,0.0327608585357666,0.47581044872707656,0.0,0
3,armin,0.5,True,False,0.0,0.0,0.03130292892456055,0.47581044872707656,0.0,0
3,armin,0.6,True,True,0.666482790170267,6.858836464161774,0.05236101150512695,0.6096411201246557,1.0,0
3,armin,0.7,True,True,1.4743290757050547,15.172457824509443,0.047142982482910156,0.7303428091751114,0.6666666666666666,0
3,armin,0.8,True,True,1.5911527866088557,16.37470151338396,0.05229592323303223,0.7426630439437867,0.6666666666666666,0
0,optimal,1.0,True,True,0.31531757802076343,1.0,0.011043071746826172,0.5036001531751719,1.0,1
1,mean,1.0,True,False,0.0,0.0,0.000186920166015625,0.40404348266569445,0.0,0
1,knn,1.0,True,False,0.26597520252242174,0.8435153034979467,0.01518106460571289,0.48772929017281563,1.0,1
1,mice,1.0,True,False,0.16530228510600672,0.5242406279523106,0.007913827896118164,0.45609342838037115,1.0,1
1,robust,1.0,True,True,0.7202005275682459,2.2840481399385264,0.08235764503479004,0.6276969535319177,1.0,1
1,armin,0.4,True,False,0.11107880201355916,0.35227595845051396,0.04300808906555176,0.42881266068242874,0.25,0
1,armin,0.5,True,False,0.12795760775574933,0.40580550110442437,0.06444001197814941,0.4410901502468878,0.5,1
1,armin,0.6,True,False,0.2159528759157213,0.6848742060980214,0.07636308670043945,0.4718831299546873,1.0,1
1,armin,0.7,True,True,0.31531757802076343,1.0,0.05463814735412598,0.5036001531751719,1.0,0
1,armin,0.8,True,True,0.3642529352069676,1.1551938762607832,0.05817389488220215,0.5194637645400157,1.0,1
2,mean,1.0,True,False,0.0,0.0,0.0001709461212158203,0.40404348266569445,0.0,0
2,knn,1.0,True,False,0.07774249774605073,0.24655300929950516,0.010054826736450195,0.42899534957730134,1.0,1
2,mice,1.0,True,True,0.39437622406514905,1.2507270496641316,0.008105993270874023,0.5292762472527823,1.0,1
2,robust,1.0,False,False,21.527076358029326,68.2710951072058,0.20682048797607422,0.9999918765634486,0.25,1
2,armin,0.4,True,False,0.0,0.0,0.03426313400268555,0.40404348266569445,0.0,0
2,armin,0.5,True,True,0.8803044076186826,2.7918025158772313,0.060884952545166016,0.5696025459348204,0.0,0
2,armin,0.6,True,True,6.16932170068361,19.56542270623861,0.11089396476745605,0.8455764850768959,0.0,1
2,armin,0.7,True,True,9.375413102840795,29.733239617308715,0.06225705146789551,0.9539219075126244,0.0,0
2,armin,0.8,True,True,14.833286655874765,47.04237153216369,0.36414289474487305,0.9832222905355364,0.0,0
3,mean,1.0,True,False,0.0,0.0,0.00018095970153808594,0.40404348266569445,0.0,0
3,knn,1.0,True,False,0.1288986365418555,0.40878988526725146,0.012789011001586914,0.44488648092786254,1.0,1
3,mice,1.0,True,False,0.0,0.0,0.0001671314239501953,0.40404348266569445,0.0,0
3,robust,1.0,True,True,38.55603622425766,122.27683742299573,0.5769808292388916,0.9998063538832359,0.0,0
3,armin,0.4,True,False,0.0,0.0,0.027763843536376953,0.40404348266569445,0.0,0
3,armin,0.5,True,False,0.0,0.0,0.023794174194335938,0.40404348266569445,0.0,0
3,armin,0.6,True,True,8.475046431594462,26.877811521932934,0.05730104446411133,0.924759492638201,0.0,0
3,armin,0.7,True,True,9.229102116228695,29.269228103803858,0.05926513671875,0.958965089979492,0.0,1
3,armin,0.8,True,True,25.30025834352093,80.23738639098302,0.052722930908203125,0.9990323229401605,0.0,0
0,optimal,1.0,True,True,0.15078939297311433,1.0,0.008608102798461914,0.5066721657660511,1.0,1
1,mean,1.0,True,False,0.0,0.0,0.00018978118896484375,0.4612009932350499,0.0,0
1,knn,1.0,True,False,0.0,0.0,0.0004169940948486328,0.4612009932350499,0.0,0
1,mice,1.0,True,False,0.0,0.0,0.00017380714416503906,0.4612009932350499,0.0,0
1,robust,1.0,True,True,0.7090036525884718,4.701946460616674,0.08631014823913574,0.6452288834331805,1.0,0
1,armin,0.4,True,False,0.0,0.0,0.0357670783996582,0.4612009932350499,0.0,1
1,armin,0.5,True,False,0.0,0.0,0.033859968185424805,0.4612009932350499,0.0,0
1,armin,0.6,True,False,0.09714108817632335,0.644216985432414,0.04251408576965332,0.4908002106550322,1.0,0
1,armin,0.7,True,False,0.09714108817632335,0.644216985432414,0.04239487648010254,0.4908002106550322,1.0,0
1,armin,0.8,True,True,0.15078939297311433,1.0,0.04883313179016113,0.5066721657660511,1.0,0
2,mean,1.0,True,False,0.0,0.0,0.00016689300537109375,0.4612009932350499,0.0,0
2,knn,1.0,True,False,0.03299137165256283,0.21879106349639044,0.013433218002319336,0.46585728450689423,0.0,1
2,mice,1.0,True,False,0.08855070616529645,0.587247580345953,0.007909059524536133,0.48050962140237186,0.5,1
2,robust,1.0,True,True,2.3180203669404498,15.372569125958028,0.07924962043762207,0.8768049908311266,0.3333333333333333,1
2,armin,0.4,True,False,0.09714108817632335,0.644216985432414,0.05004596710205078,0.4908002106550322,1.0,1
2,armin,0.5,True,False,0.0,0.0,0.03466391563415527,0.4612009932350499,0.0,1
2,armin,0.6,True,True,0.18378076462567716,1.2187910634963905,0.04042792320251465,0.5113518430809358,0.5,1
2,armin,0.7,True,True,0.4201286147059434,2.786194747669368,0.050257205963134766,0.5744922106780614,0.3333333333333333,1
2,armin,0.8,True,True,0.7958569488461184,5.2779372153054505,0.05999493598937988,0.6626430885869492,0.3333333333333333,1
3,mean,1.0,True,True,0.5377441483516332,3.566193468578474,0.01321101188659668,0.6050080853255366,0.5,1
3,knn,1.0,True,True,0.18378076462567716,1.2187910634963905,0.01654195785522461,0.5113518430809358,0.5,1
3,mice,1.0,True,True,0.15078939297311433,1.0,0.008867025375366211,0.5066721657660511,1.0,1
3,robust,1.0,True,True,9.16488394122482,60.77936757036295,0.07871270179748535,0.9956140205634371,0.25,0
3,armin,0.4,True,False,0.0,0.0,0.03322792053222656,0.4612009932350499,0.0,1
3,armin,0.5,True,False,0.10389537437775359,0.6890098323844176,0.042695045471191406,0.4910036119590552,0.5,1
3,armin,0.6,True,True,0.8360128600085409,5.544241829779112,0.05809903144836426,0.6759513170844893,0.5,0
3,armin,0.7,True,True,1.020037051278265,6.764647241866257,0.05217099189758301,0.7162037153408756,0.5,1
3,armin,0.8,True,True,1.4369409672142712,9.529456541220224,0.05195283889770508,0.7827394826808979,0.5,0
0,optimal,1.0,True,True,0.7629379215324735,1.0,0.01162099838256836,0.5000450477268307,1.0,1
1,mean,1.0,True,True,0.8842491284255012,1.1590053443003019,0.011485099792480469,0.5466790601989757,0.3333333333333333,1
1,knn,1.0,True,True,0.7782196481953337,1.0200301049817586,0.03523111343383789,0.5150640484521216,0.3333333333333333,1
1,mice,1.0,True,True,0.7782196481953337,1.0200301049817586,0.011322975158691406,0.5150640484521216,0.3333333333333333,1
1,robust,1.0,False,False,3.693299145711051,4.840890774301156,0.09082508087158203,0.9605442218271001,0.3333333333333333,1
1,armin,0.4,True,False,0.47936617887801913,0.6283160993166277,0.08061695098876953,0.42050835060145497,0.3333333333333333,0
1,armin,0.5,True,True,0.8306008236287103,1.0886872970743489,0.061225175857543945,0.5309025600304431,0.3333333333333333,1
1,armin,0.6,True,False,0.6763355280845664,0.8864882829864409,0.05508589744567871,0.4833280125370655,0.3333333333333333,0
1,armin,0.7,True,True,1.3716524194388446,1.7978558683826833,0.05287003517150879,0.6671249174203269,0.3333333333333333,0
1,armin,0.8,True,True,1.8590920935446789,2.4367540806077876,0.0532839298248291,0.7462271173092272,0.6666666666666666,1
2,mean,1.0,True,False,0.0,0.0,0.00016689300537109375,0.26952549547087135,0.0,0
2,knn,1.0,True,False,0.02793661270811951,0.03661715051731168,0.01346898078918457,0.2808673787496351,0.3333333333333333,1
2,mice,1.0,True,False,0.14905970098419227,0.19537592348900923,0.012516021728515625,0.3195320321305023,0.6666666666666666,1
2,robust,1.0,False,False,30.390713593215658,39.83379608680536,0.12103462219238281,0.9999994415834211,0.25,1
2,armin,0.4,True,False,0.0,0.0,0.02590799331665039,0.26952549547087135,0.0,1
2,armin,0.5,True,False,0.6992825887905323,0.9165655147746751,0.06416511535644531,0.34636590525350464,0.0,1
2,armin,0.6,True,True,11.791904311093438,15.455915846216762,0.09247708320617676,0.9336539813818885,0.3333333333333333,0
2,armin,0.7,True,True,11.744069602347395,15.393217810903534,0.06567502021789551,0.9330694913072547,0.3333333333333333,0
2,armin,0.8,True,True,26.16448517329003,34.29438285192955,0.05662202835083008,0.9990649393211823,0.0,0
3,mean,1.0,True,False,0.7268639317137773,0.9527170051447484,0.009660005569458008,0.4991952199373506,0.3333333333333333,1
3,knn,1.0,True,False,0.5351749669660547,0.7014659408868767,0.01804804801940918,0.4368279638777143,0.3333333333333333,1
3,mice,1.0,True,False,0.5772302376633626,0.7565887359536545,0.009598970413208008,0.45172589167481014,0.3333333333333333,1
3,robust,1.0,True,True,28.386762731268128,37.20717234011533,0.14735889434814453,0.9999211326141413,0.5,0
3,armin,0.4,True,False,0.0,0.0,0.030991077423095703,0.26952549547087135,0.0,0
3,armin,0.5,True,True,1.5159753276024932,1.9870231703222103,0.04665994644165039,0.6947025318132267,0.3333333333333333,0
3,armin,0.6,True,True,1.4697553536406205,1.92644160443408,0.04469895362854004,0.6815973920611635,0.6666666666666666,0
3,armin,0.7,True,True,1.6701355895838887,2.189084514542382,0.04082608222961426,0.7209510949223105,0.3333333333333333,1
3,armin,0.8,True,True,6.682542369699423,8.758959518326929,0.05337190628051758,0.9579536492798768,0.3333333333333333,0
0,optimal,1.0,True,True,0.18207017182297514,1.0,0.008929014205932617,0.5009369820464642,1.0,1
1,mean,1.0,True,True,0.18207017182297514,1.0,0.010528087615966797,0.5009369820464642,1.0,1
1,knn,1.0,True,True,0.18207017182297514,1.0,0.018106937408447266,0.5009369820464642,1.0,1
1,mice,1.0,True,True,0.18207017182297514,1.0,0.00867915153503418,0.5009369820464642,1.0,1
1,robust,1.0,True,True,0.3336140049567046,1.832337508205759,0.08193659782409668,0.5484050750322733,1.0,1
1,armin,0.4,True,False,0.13370761583781815,0.7343740849974076,0.043486833572387695,0.4850680349822317,1.0,1
