n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
1,armin,0.7,True,True,4.554368801340241,1.0,0.055613040924072266,0.5095641457677528,1.0,1
1,armin,0.8,True,True,4.554368801340241,1.0,0.06207084655761719,0.5095641457677528,1.0,1
2,mean,1.0,True,True,4.554368801340241,1.0,0.010468006134033203,0.5095641457677528,1.0,1
2,knn,1.0,True,True,4.554368801340241,1.0,0.042050838470458984,0.5095641457677528,1.0,1
2,mice,1.0,True,True,4.554368801340241,1.0,0.010709047317504883,0.5095641457677528,1.0,1
2,robust,1.0,True,True,6.689478978874828,1.4688048488533199,0.047986507415771484,0.7029183565638903,1.0,1
2,armin,0.4,True,True,4.554368801340241,1.0,0.05521202087402344,0.5095641457677528,1.0,1
2,armin,0.5,True,True,5.012336555653317,1.100555702511028,0.049310922622680664,0.5592233708666272,1.0,1
2,armin,0.6,True,True,5.012336555653317,1.100555702511028,0.04194021224975586,0.5592233708666272,1.0,1
2,armin,0.7,True,True,5.283221004275833,1.160033636872163,0.04146289825439453,0.5877784482390832,1.0,1
2,armin,0.8,True,True,5.426234982464341,1.1914351294667949,0.04025411605834961,0.6030272418047069,1.0,1
3,mean,1.0,True,False,3.665002929241476,0.8047224739821146,0.010955095291137695,0.4308787843811419,1.0,1
3,knn,1.0,True,True,4.766014549476761,1.046470928764978,0.041665077209472656,0.5316196861570152,1.0,1
3,mice,1.0,True,False,3.3941184806189595,0.7452445396209795,0.010483026504516602,0.4025034055011024,1.0,1
3,robust,1.0,True,True,5.036898998099277,1.105948863126113,0.04369688034057617,0.5605577955355463,1.0,1
3,armin,0.4,True,False,3.3941184806189595,0.7452445396209795,0.05025911331176758,0.4025034055011024,1.0,1
3,armin,0.5,True,False,3.5376405756538523,0.7767575991239027,0.04352283477783203,0.4178174486525221,1.0,1
3,armin,0.6,True,False,3.645419444183583,0.8004225400259251,0.04710507392883301,0.42153108572534603,1.0,1
3,armin,0.7,True,False,3.808525024276369,0.836235533485038,0.03761410713195801,0.4464657204585126,1.0,1
3,armin,0.8,True,False,4.1149270064687595,0.903512031185932,0.05179190635681152,0.46595094996368225,1.0,1
0,optimal,1.0,True,True,2.3266716199168695,1.0,0.009109973907470703,0.5014475610890146,1.0,1
1,mean,1.0,True,True,3.4516095678680605,1.4834966560478287,0.00885009765625,0.6092446208837516,0.75,1
1,knn,1.0,True,True,3.102809261855696,1.3335828035614916,0.0474550724029541,0.5693384766438345,0.5,1
1,mice,1.0,True,True,3.153570591276289,1.3553999474102685,0.010751962661743164,0.5732003132187751,0.5,1
1,robust,1.0,True,True,3.976012893051334,1.70888442486499,0.04777860641479492,0.6681153474944121,0.75,1
1,armin,0.4,True,True,2.743757142358115,1.1792627368945807,0.037136077880859375,0.5547005674664853,0.75,1
1,armin,0.5,True,True,3.153570591276289,1.3553999474102685,0.05461907386779785,0.5732003132187751,0.5,1
1,armin,0.6,True,True,3.2991734545527978,1.4179798413798828,0.054804086685180664,0.5940738883540531,0.75,1
1,armin,0.7,True,True,3.250838415643984,1.397205513582589,0.06783699989318848,0.5808968270960513,0.5,1
1,armin,0.8,True,True,3.5690818660151153,1.5339860749849332,0.0668799877166748,0.617026783720134,0.75,1
2,mean,1.0,True,True,4.361353859885127,1.8745033989974722,0.00787210464477539,0.6814983152577221,0.75,1
2,knn,1.0,True,True,4.6027667065521305,1.9782622812567698,0.02539682388305664,0.714321460522231,0.5,1
2,mice,1.0,True,True,2.4728726937355985,1.062837003970484,0.00657200813293457,0.5257031035254991,0.75,1
2,robust,1.0,True,True,4.6027667065521305,1.9782622812567698,0.03879427909851074,0.714321460522231,0.5,1
2,armin,0.4,True,False,2.049466571452701,0.8808576826694293,0.04417896270751953,0.46873129445784845,0.75,1
2,armin,0.5,True,True,2.464582882143949,1.0592740552841775,0.08870482444763184,0.5035039614104111,0.75,1
2,armin,0.6,True,True,2.743757142358115,1.1792627368945807,0.037416934967041016,0.5547005674664853,0.75,1
2,armin,0.7,True,True,3.0204109479377372,1.298168130853659,0.05827498435974121,0.5632152561884303,0.5,1
2,armin,0.8,True,True,3.5690818660151153,1.5339860749849332,0.057119131088256836,0.617026783720134,0.75,1
3,mean,1.0,True,False,0.3849140445249305,0.16543548355942178,0.0027921199798583984,0.266143938380239,0.25,1
3,knn,1.0,True,False,0.520662572951483,0.22377999907442286,0.023877859115600586,0.2786897796165728,0.5,1
3,mice,1.0,True,False,1.0101409653469315,0.4341570837499721,0.005918979644775391,0.32040965483491013,0.5,1
3,robust,1.0,True,True,2.743757142358115,1.1792627368945807,0.04256844520568848,0.5547005674664853,0.75,1
3,armin,0.4,True,False,1.0101409653469315,0.4341570837499721,0.05498909950256348,0.32040965483491013,0.5,1
3,armin,0.5,True,False,1.2605870971260438,0.5417984585083321,0.040313005447387695,0.3525800209972467,0.75,1
3,armin,0.6,True,False,1.6499230814911077,0.709134485230906,0.04553484916687012,0.3933984875439216,0.75,1
3,armin,0.7,True,False,1.771714609568851,0.7614803027649227,0.04802203178405762,0.40639055925817624,0.75,1
3,armin,0.8,True,False,2.113739899480242,0.9084822634127306,0.04104804992675781,0.4493640981493485,0.75,1
0,optimal,1.0,True,True,1.241040783188875,1.0,0.005794048309326172,0.5005322160878941,1.0,1
1,mean,1.0,True,True,1.241040783188875,1.0,0.0044019222259521484,0.5005322160878941,1.0,1
1,knn,1.0,True,True,1.241040783188875,1.0,0.026389122009277344,0.5005322160878941,1.0,1
1,mice,1.0,True,True,1.241040783188875,1.0,0.004544973373413086,0.5005322160878941,1.0,1
1,robust,1.0,True,True,3.0535089725700244,2.460442085330977,0.0480351448059082,0.6358142988812081,0.5,1
1,armin,0.4,True,True,1.241040783188875,1.0,0.03435993194580078,0.5005322160878941,1.0,1
1,armin,0.5,True,True,1.241040783188875,1.0,0.03163504600524902,0.5005322160878941,1.0,1
1,armin,0.6,True,True,1.241040783188875,1.0,0.03296804428100586,0.5005322160878941,1.0,1
1,armin,0.7,True,True,2.1610524911093374,1.7413227029948821,0.050360918045043945,0.5712337886743621,1.0,1
1,armin,0.8,True,True,2.1610524911093374,1.7413227029948821,0.04130387306213379,0.5712337886743621,1.0,1
2,mean,1.0,True,False,0.7189200210342438,0.5792879901875317,0.00406193733215332,0.45319051114179465,1.0,1
2,knn,1.0,True,False,0.7189200210342438,0.5792879901875317,0.02518296241760254,0.45319051114179465,1.0,1
2,mice,1.0,True,False,0.7189200210342438,0.5792879901875317,0.0040509700775146484,0.45319051114179465,1.0,1
2,robust,1.0,True,True,2.8420536440149773,2.2900566061272163,0.04959440231323242,0.621033462351674,0.5,1
2,armin,0.4,True,False,1.0093985162987227,0.8133483846558663,0.036026954650878906,0.47678003696849136,1.0,1
2,armin,0.5,True,True,1.241040783188875,1.0,0.031813859939575195,0.5005322160878941,1.0,1
2,armin,0.6,True,True,1.5592693438415588,1.2564207115216555,0.03867793083190918,0.5242235271633692,1.0,1
2,armin,0.7,True,True,1.8930227677835578,1.5253509743003,0.0460820198059082,0.5517671775693881,1.0,1
2,armin,0.8,True,True,1.8930227677835578,1.5253509743003,0.0408780574798584,0.5517671775693881,1.0,1
3,mean,1.0,True,False,0.0,0.0,8.606910705566406e-05,0.3754229780571403,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.0002110004425048828,0.3754229780571403,0.0,0
3,mice,1.0,True,False,0.0,0.0,0.00019407272338867188,0.3754229780571403,0.0,0
3,robust,1.0,True,True,5.98952943820675,4.8262148346298135,0.039281606674194336,0.8178642776900976,1.0,0
3,armin,0.4,True,False,0.0,0.0,0.022769927978515625,0.3754229780571403,0.0,0
3,armin,0.5,True,False,0.0,0.0,0.023285865783691406,0.3754229780571403,0.0,1
3,armin,0.6,True,False,0.0,0.0,0.023833036422729492,0.3754229780571403,0.0,1
3,armin,0.7,True,False,0.0,0.0,0.0230710506439209,0.3754229780571403,0.0,0
3,armin,0.8,True,True,2.6353271050661773,2.1234814687513013,0.04293203353881836,0.6060244494171789,0.5,1
0,optimal,1.0,True,True,1.2955563031841852,1.0,0.007460117340087891,0.5027590540405401,1.0,1
1,mean,1.0,True,False,0.3849140445249305,0.2971032934492299,0.0030040740966796875,0.3590530497306317,0.25,1
1,knn,1.0,True,False,0.3849140445249305,0.2971032934492299,0.02576589584350586,0.3590530497306317,0.25,1
1,mice,1.0,True,False,0.3849140445249305,0.2971032934492299,0.0029458999633789062,0.3590530497306317,0.25,1
1,robust,1.0,True,True,3.0997028273904275,2.3925651241648525,0.05424380302429199,0.6603524014410116,0.5,1
1,armin,0.4,True,False,0.3849140445249305,0.2971032934492299,0.03481101989746094,0.3590530497306317,0.25,0
1,armin,0.5,True,False,0.3849140445249305,0.2971032934492299,0.03479194641113281,0.3590530497306317,0.25,1
1,armin,0.6,True,False,0.3849140445249305,0.2971032934492299,0.03647804260253906,0.3590530497306317,0.25,0
1,armin,0.7,True,False,0.9039830084903246,0.6977566364877684,0.041420936584472656,0.4230280201506037,0.75,1
1,armin,0.8,True,False,0.9039830084903246,0.6977566364877684,0.03770709037780762,0.4230280201506037,0.75,1
2,mean,1.0,True,False,0.17643692528263075,0.13618622737505778,0.0028519630432128906,0.3169910334609868,0.25,1
2,knn,1.0,True,False,0.3915732946938606,0.3022433635122316,0.023321866989135742,0.37556728125241956,0.25,1
2,mice,1.0,True,False,0.17643692528263075,0.13618622737505778,0.002382993698120117,0.3169910334609868,0.25,1
2,robust,1.0,True,False,1.1569642648358105,0.8930250750139174,0.04272174835205078,0.46806311300564407,0.75,1
2,armin,0.4,True,False,0.17643692528263075,0.13618622737505778,0.027148962020874023,0.3169910334609868,0.25,0
2,armin,0.5,True,False,0.3915732946938606,0.3022433635122316,0.03405618667602539,0.37556728125241956,0.25,1
2,armin,0.6,True,False,0.3915732946938606,0.3022433635122316,0.033126115798950195,0.37556728125241956,0.25,1
2,armin,0.7,True,False,0.3915732946938606,0.3022433635122316,0.02982187271118164,0.37556728125241956,0.25,1
2,armin,0.8,True,False,0.6603859530555831,0.5097315735584037,0.03155112266540527,0.40560042782535644,0.75,0
3,mean,1.0,True,True,1.9090836974661902,1.4735628955484936,0.006680965423583984,0.5780994330999631,0.75,1
3,knn,1.0,True,True,2.4262901522652625,1.8727786251373162,0.02818608283996582,0.6325373527644934,0.75,1
3,mice,1.0,True,True,1.5910592195221667,1.2280895979678397,0.008068084716796875,0.5344869312783843,1.0,1
3,robust,1.0,True,True,4.951087574269019,3.8215919772072913,0.04254150390625,0.8097963418591997,0.5,0
3,armin,0.4,True,True,1.3963872452128212,1.0778282979912306,0.037944793701171875,0.5106413700293404,1.0,1
3,armin,0.5,True,True,1.8690301119332475,1.4426467667515437,0.05322909355163574,0.5596289031256946,0.75,1
3,armin,0.6,True,True,2.155405703642746,1.663691264011641,0.04531288146972656,0.6049991678905519,0.75,1
3,armin,0.7,True,True,2.1799681460887066,1.6826502566741688,0.04182291030883789,0.6062925753655845,0.75,1
3,armin,0.8,True,True,2.9700264413034057,2.2924719165070253,0.03831982612609863,0.6701933796604955,0.75,1
0,optimal,1.0,True,True,0.9767920522140753,1.0,0.004904985427856445,0.50125394183831,1.0,1
1,mean,1.0,True,False,0.14352209503489313,0.14693208724372236,0.0038390159606933594,0.3644256072232933,0.25,1
1,knn,1.0,True,False,0.0,0.0,0.00021219253540039062,0.3498923821116513,0.0,0
1,mice,1.0,True,False,0.0,0.0,0.00013494491577148438,0.3498923821116513,0.0,0
1,robust,1.0,True,True,1.7629938615488503,1.8048814561427962,0.036487579345703125,0.5940872762717018,0.5,0
1,armin,0.4,True,False,0.0,0.0,0.02469921112060547,0.3498923821116513,0.0,1
1,armin,0.5,True,False,0.0,0.0,0.023788928985595703,0.3498923821116513,0.0,1
1,armin,0.6,True,False,0.0,0.0,0.024592876434326172,0.3498923821116513,0.0,1
1,armin,0.7,True,False,0.14352209503489313,0.14693208724372236,0.028483152389526367,0.3644256072232933,0.25,0
1,armin,0.8,True,False,0.3915732946938606,0.40087682307231015,0.02970719337463379,0.42601696413116596,0.25,1
2,mean,1.0,True,False,0.3915732946938606,0.40087682307231015,0.004477024078369141,0.42601696413116596,0.25,1
2,knn,1.0,True,False,0.3915732946938606,0.40087682307231015,0.015349149703979492,0.42601696413116596,0.25,1
2,mice,1.0,True,False,0.3915732946938606,0.40087682307231015,0.0036029815673828125,0.42601696413116596,0.25,1
2,robust,1.0,True,True,1.6065261355742861,1.6446961581360178,0.04077482223510742,0.5723797078896058,0.75,1
2,armin,0.4,True,False,0.3915732946938606,0.40087682307231015,0.029516935348510742,0.42601696413116596,0.25,1
2,armin,0.5,True,False,0.4814275748958522,0.49286598289227457,0.03558802604675293,0.4314153740536961,0.5,1
2,armin,0.6,True,False,0.4814275748958522,0.49286598289227457,0.03265690803527832,0.4314153740536961,0.5,1
2,armin,0.7,True,False,0.773829895363805,0.7922155934927808,0.03534388542175293,0.47052503741107143,0.75,1
2,armin,0.8,True,False,0.773829895363805,0.7922155934927808,0.03530001640319824,0.47052503741107143,0.75,0
3,mean,1.0,True,False,0.4814275748958522,0.49286598289227457,0.0043888092041015625,0.4314153740536961,0.5,1
3,knn,1.0,True,True,2.8667915113539726,2.9349046246392696,0.046029090881347656,0.6848108417470437,0.75,1
3,mice,1.0,True,False,0.4814275748958522,0.49286598289227457,0.004143953323364258,0.4314153740536961,0.5,1
3,robust,1.0,True,True,5.209316923560761,5.3330869264885035,0.04522895812988281,0.849091398219765,0.5,1
3,armin,0.4,True,False,0.4814275748958522,0.49286598289227457,0.03361678123474121,0.4314153740536961,0.5,1
3,armin,0.5,True,False,0.4814275748958522,0.49286598289227457,0.032006025314331055,0.4314153740536961,0.5,1
3,armin,0.6,True,False,0.8073919164352533,0.8265750264912107,0.03564906120300293,0.483864631144435,0.5,1
3,armin,0.7,True,True,0.9767920522140753,1.0,0.036546945571899414,0.50125394183831,1.0,1
3,armin,0.8,True,True,2.2851792737359915,2.3394736561955236,0.05300092697143555,0.6401972113330141,0.75,1
0,optimal,1.0,True,True,0.3915732946938606,1.0,0.004055023193359375,0.5255214548602761,1.0,1
1,mean,1.0,True,True,0.3915732946938606,1.0,0.0029571056365966797,0.5255214548602761,1.0,1
1,knn,1.0,True,True,1.0064384673264104,2.5702428663151378,0.02651810646057129,0.6021046705017666,0.3333333333333333,1
1,mice,1.0,True,True,0.3915732946938606,1.0,0.0029001235961914062,0.5255214548602761,1.0,1
1,robust,1.0,True,True,1.57012651430618,4.0097895734532525,0.04001736640930176,0.6709722012405545,0.3333333333333333,1
1,armin,0.4,True,True,0.7165380823556777,1.829895174327148,0.03766298294067383,0.5545206135455741,0.5,1
1,armin,0.5,True,True,0.7165380823556777,1.829895174327148,0.03729104995727539,0.5545206135455741,0.5,1
1,armin,0.6,True,True,0.8608465753691388,2.198430248013121,0.0315699577331543,0.5935104244228331,0.5,1
1,armin,0.7,True,True,0.8608465753691388,2.198430248013121,0.03073883056640625,0.5935104244228331,0.5,1
1,armin,0.8,True,True,1.0064384673264104,2.5702428663151378,0.041597843170166016,0.6021046705017666,0.3333333333333333,1
2,mean,1.0,True,False,0.0,0.0,8.606910705566406e-05,0.44541417415198814,0.0,0
2,knn,1.0,True,False,0.0,0.0,0.00019884109497070312,0.44541417415198814,0.0,0
2,mice,1.0,True,False,0.0,0.0,0.00020003318786621094,0.44541417415198814,0.0,0
2,robust,1.0,True,True,0.8608465753691388,2.198430248013121,0.038460493087768555,0.5935104244228331,0.5,0
2,armin,0.4,True,False,0.0,0.0,0.025155067443847656,0.44541417415198814,0.0,0
2,armin,0.5,True,False,0.0,0.0,0.024377107620239258,0.44541417415198814,0.0,0
2,armin,0.6,True,False,0.0,0.0,0.023638010025024414,0.44541417415198814,0.0,0
2,armin,0.7,True,False,0.0,0.0,0.023633956909179688,0.44541417415198814,0.0,0
2,armin,0.8,True,False,0.0,0.0,0.02381110191345215,0.44541417415198814,0.0,0
3,mean,1.0,True,False,0.0,0.0,8.821487426757812e-05,0.44541417415198814,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.00020313262939453125,0.44541417415198814,0.0,0
3,mice,1.0,True,False,0.0,0.0,8.916854858398438e-05,0.44541417415198814,0.0,0
3,robust,1.0,True,True,4.2815203482926485,10.934147977685818,0.08847761154174805,0.8509055199508477,0.25,1
3,armin,0.4,True,False,0.0,0.0,0.024174928665161133,0.44541417415198814,0.0,0
3,armin,0.5,True,False,0.0,0.0,0.024164199829101562,0.44541417415198814,0.0,0
3,armin,0.6,True,False,0.0,0.0,0.0242462158203125,0.44541417415198814,0.0,0
3,armin,0.7,True,True,0.8608465753691388,2.198430248013121,0.0589449405670166,0.5935104244228331,0.5,0
3,armin,0.8,True,True,2.1338258076030483,5.44936500143942,0.044145822525024414,0.7203386910799111,0.25,1
0,optimal,1.0,True,True,0.3915732946938606,1.0,0.00503993034362793,0.515459080521934,1.0,1
1,mean,1.0,True,True,0.3915732946938606,1.0,0.00465703010559082,0.515459080521934,1.0,1
1,knn,1.0,True,True,0.3915732946938606,1.0,0.024975061416625977,0.515459080521934,1.0,1
1,mice,1.0,True,True,0.3915732946938606,1.0,0.0038518905639648438,0.515459080521934,1.0,1
1,robust,1.0,True,True,2.424202864328252,6.190930017900071,0.04585719108581543,0.7258013527327418,0.25,1
1,armin,0.4,True,True,0.3915732946938606,1.0,0.0962369441986084,0.515459080521934,1.0,1
1,armin,0.5,True,True,0.3915732946938606,1.0,0.077880859375,0.515459080521934,1.0,1
1,armin,0.6,True,True,0.3915732946938606,1.0,0.07029294967651367,0.515459080521934,1.0,1
1,armin,0.7,True,True,0.3915732946938606,1.0,0.05199694633483887,0.515459080521934,1.0,0
1,armin,0.8,True,True,2.424202864328252,6.190930017900071,0.08004093170166016,0.7258013527327418,0.25,0
2,mean,1.0,True,False,0.0,0.0,0.00015997886657714844,0.43547787728007936,0.0,0
2,knn,1.0,True,False,0.0,0.0,0.00020694732666015625,0.43547787728007936,0.0,0
2,mice,1.0,True,False,0.0,0.0,0.00020313262939453125,0.43547787728007936,0.0,0
2,robust,1.0,True,True,1.622684193653349,4.144011391078123,0.04560446739196777,0.6401531628426789,0.25,1
2,armin,0.4,True,False,0.0,0.0,0.024524927139282227,0.43547787728007936,0.0,0
2,armin,0.5,True,True,0.3915732946938606,1.0,0.05222916603088379,0.515459080521934,1.0,1
2,armin,0.6,True,True,0.3915732946938606,1.0,0.044425010681152344,0.515459080521934,1.0,0
2,armin,0.7,True,True,0.3915732946938606,1.0,0.030308008193969727,0.515459080521934,1.0,1
2,armin,0.8,True,True,0.9102110288284321,2.3244972043868626,0.06042003631591797,0.5771814994342693,0.25,1
3,mean,1.0,True,False,0.0,0.0,0.00012302398681640625,0.43547787728007936,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.0002071857452392578,0.43547787728007936,0.0,0
3,mice,1.0,True,False,0.0,0.0,8.916854858398438e-05,0.43547787728007936,0.0,0
3,robust,1.0,True,True,2.9092267212375,7.429584092326797,0.03977656364440918,0.7368225274014766,0.0,0
3,armin,0.4,True,False,0.0,0.0,0.024018049240112305,0.43547787728007936,0.0,1
3,armin,0.5,True,False,0.0,0.0,0.024612903594970703,0.43547787728007936,0.0,1
3,armin,0.6,True,False,0.0,0.0,0.02514791488647461,0.43547787728007936,0.0,0
3,armin,0.7,True,False,0.369086363107386,0.942572867222584,0.053672075271606445,0.4801475400287395,0.0,1
3,armin,0.8,True,True,1.0623184450491936,2.712949170549882,0.04932713508605957,0.5487215770649594,0.0,0
0,optimal,1.0,True,True,0.6065911695987662,1.0,0.007726907730102539,0.5104221465415111,1.0,1
1,mean,1.0,True,True,0.6065911695987662,1.0,0.006920814514160156,0.5104221465415111,1.0,1
1,knn,1.0,True,True,0.6065911695987662,1.0,0.04265093803405762,0.5104221465415111,1.0,1
1,mice,1.0,True,True,0.6065911695987662,1.0,0.005733966827392578,0.5104221465415111,1.0,1
1,robust,1.0,True,True,1.5742659366279652,2.59526682142319,0.04396700859069824,0.6232563167059556,0.5,1
1,armin,0.4,True,True,0.6065911695987662,1.0,0.03990602493286133,0.5104221465415111,1.0,1
1,armin,0.5,True,True,0.6065911695987662,1.0,0.03984689712524414,0.5104221465415111,1.0,1
1,armin,0.6,True,True,0.8334825272247554,1.3740432914248784,0.08140993118286133,0.5381898780471626,0.6666666666666666,1
1,armin,0.7,True,True,0.8334825272247554,1.3740432914248784,0.05243206024169922,0.5381898780471626,0.6666666666666666,1
1,armin,0.8,True,True,0.8334825272247554,1.3740432914248784,0.05068397521972656,0.5381898780471626,0.6666666666666666,1
2,mean,1.0,True,False,0.3249647876618171,0.5357229118201098,0.003276824951171875,0.44560138255714155,0.0,1
2,knn,1.0,True,False,0.3849140445249305,0.634552667127572,0.022701025009155273,0.4787836151430186,0.5,1
2,mice,1.0,True,True,0.6065911695987662,1.0,0.005413055419921875,0.5104221465415111,1.0,1
2,robust,1.0,True,True,1.8652946557306027,3.0750441965128084,0.042593955993652344,0.6426724492743543,0.5,1
2,armin,0.4,True,True,0.6065911695987662,1.0,0.03766894340515137,0.5104221465415111,1.0,1
2,armin,0.5,True,True,0.6065911695987662,1.0,0.03914999961853027,0.5104221465415111,1.0,1
2,armin,0.6,True,True,0.8334825272247554,1.3740432914248784,0.04209113121032715,0.5381898780471626,0.6666666666666666,0
2,armin,0.7,True,True,0.8334825272247554,1.3740432914248784,0.040277957916259766,0.5381898780471626,0.6666666666666666,1
2,armin,0.8,True,True,1.0605965929011851,1.7484537297216571,0.04021501541137695,0.5590153265469238,0.5,0
3,mean,1.0,True,False,0.0,0.0,0.00011610984802246094,0.4169667942341725,0.0,0
3,knn,1.0,True,True,0.7120767669861728,1.173898999316427,0.03505301475524902,0.5224229594679843,0.6666666666666666,1
3,mice,1.0,True,False,0.0,0.0,9.202957153320312e-05,0.4169667942341725,0.0,0
3,robust,1.0,True,True,6.891096249229483,11.36036360995437,0.038625240325927734,0.9329827985325873,0.25,1
3,armin,0.4,True,False,0.0,0.0,0.02066802978515625,0.4169667942341725,0.0,0
3,armin,0.5,True,False,0.32716272246124234,0.5393463321888551,0.02414703369140625,0.459943778866744,0.5,1
3,armin,0.6,True,True,0.8334825272247554,1.3740432914248784,0.025968074798583984,0.5381898780471626,0.6666666666666666,0
3,armin,0.7,True,True,0.9167010546646821,1.5112337610701456,0.0407869815826416,0.5419774011641638,1.0,0
3,armin,0.8,True,True,1.3473745790019762,2.2212235299983116,0.03409695625305176,0.5967712356952104,0.6666666666666666,1
0,optimal,1.0,True,True,5.284168176607209,1.0,0.012809038162231445,0.509861945332986,1.0,1
1,mean,1.0,True,False,3.8094721966077456,0.7209218308895087,0.0072879791259765625,0.3704475507928616,1.0,1
1,knn,1.0,True,True,5.284168176607209,1.0,0.04304003715515137,0.509861945332986,1.0,1
1,mice,1.0,True,False,3.8094721966077456,0.7209218308895087,0.007130861282348633,0.3704475507928616,1.0,1
1,robust,1.0,True,True,5.284168176607209,1.0,0.059155941009521484,0.509861945332986,1.0,1
1,armin,0.4,True,False,3.8094721966077456,0.7209218308895087,0.03687691688537598,0.3704475507928616,1.0,1
1,armin,0.5,True,False,3.8094721966077456,0.7209218308895087,0.038041114807128906,0.3704475507928616,1.0,1
1,armin,0.6,True,False,4.434457519936549,0.839196893764227,0.035481929779052734,0.42876106836833483,1.0,1
1,armin,0.7,True,False,4.434457519936549,0.839196893764227,0.03998589515686035,0.42876106836833483,1.0,1
1,armin,0.8,True,False,5.148419648180657,0.9743103315622117,0.045397043228149414,0.49403711289659413,1.0,1
2,mean,1.0,True,False,4.080356645230262,0.7721852349994897,0.00941014289855957,0.39806865410468095,1.0,1
2,knn,1.0,True,False,4.246944435261286,0.8037110654544135,0.04435086250305176,0.4133306900669098,1.0,1
2,mice,1.0,True,False,4.246944435261286,0.8037110654544135,0.009332895278930664,0.4133306900669098,1.0,1
2,robust,1.0,True,True,6.372623478888128,1.2059842279622108,0.04447507858276367,0.6160366077409516,1.0,1
2,armin,0.4,True,False,3.976059986638769,0.7524476613444326,0.04539203643798828,0.38532850979409894,1.0,1
2,armin,0.5,True,False,3.9368345501953694,0.7450244614892408,0.051162004470825195,0.3830022568124646,1.0,1
2,armin,0.6,True,False,4.246944435261286,0.8037110654544135,0.039611101150512695,0.4133306900669098,1.0,1
2,armin,0.7,True,False,4.826200422294134,0.9133321009084308,0.07228517532348633,0.46001143930870503,1.0,1
2,armin,0.8,True,False,4.748542497475421,0.898635762294058,0.06354308128356934,0.44895694003644326,0.75,1
3,mean,1.0,True,False,3.8094721966077456,0.7209218308895087,0.010447978973388672,0.3704475507928616,1.0,1
3,knn,1.0,True,True,5.284168176607209,1.0,0.040122032165527344,0.509861945332986,1.0,1
3,mice,1.0,True,False,2.8613938107505046,0.541503168543684,0.009506940841674805,0.2791292116520411,0.75,1
3,robust,1.0,True,True,7.789217457714213,1.474066910322187,0.052062034606933594,0.7142056021542941,1.0,1
3,armin,0.4,True,False,2.8613938107505046,0.541503168543684,0.06294488906860352,0.2791292116520411,0.75,1
3,armin,0.5,True,False,3.2646755956182165,0.6178220462533344,0.05759787559509277,0.3086568482271449,0.75,1
3,armin,0.6,True,False,4.246944435261286,0.8037110654544135,0.04137587547302246,0.4133306900669098,1.0,1
3,armin,0.7,True,False,4.434457519936549,0.839196893764227,0.05720186233520508,0.42876106836833483,1.0,1
3,armin,0.8,True,True,5.284168176607209,1.0,0.050801992416381836,0.509861945332986,1.0,1
0,optimal,1.0,True,True,0.7271206924676307,1.0,0.00847005844116211,0.5001655522206676,1.0,1
1,mean,1.0,True,False,0.4883861868325794,0.6716714183654193,0.006649971008300781,0.4710035272421652,0.6666666666666666,1
1,knn,1.0,True,False,0.3849140445249305,0.5293674743578636,0.023295879364013672,0.463380672510167,0.0,1
1,mice,1.0,True,True,0.7271206924676307,1.0,0.006871938705444336,0.5001655522206676,1.0,1
1,robust,1.0,True,True,1.932703344408307,2.658022752521715,0.043491363525390625,0.6687734934916951,0.5,1
1,armin,0.4,True,False,0.4883861868325794,0.6716714183654193,0.041504859924316406,0.4710035272421652,0.6666666666666666,1
1,armin,0.5,True,True,0.7271206924676307,1.0,0.0419468879699707,0.5001655522206676,1.0,1
1,armin,0.6,True,True,0.8541873252002086,1.1747531517791794,0.031246185302734375,0.5323502018178867,0.3333333333333333,1
1,armin,0.7,True,True,1.085391253184734,1.4927250240963987,0.031169891357421875,0.5599464711734736,0.3333333333333333,1
1,armin,0.8,True,True,1.085391253184734,1.4927250240963987,0.031023025512695312,0.5599464711734736,0.3333333333333333,1
2,mean,1.0,True,True,0.7271206924676307,1.0,0.006924152374267578,0.5001655522206676,1.0,1
2,knn,1.0,True,True,1.2460002740443976,1.7136086030172577,0.03850197792053223,0.587177103891632,0.3333333333333333,1
2,mice,1.0,True,True,0.7271206924676307,1.0,0.008826971054077148,0.5001655522206676,1.0,1
2,robust,1.0,True,True,1.908140901962346,2.6242423324340907,0.04539227485656738,0.6675728040153622,0.5,1
2,armin,0.4,True,True,0.7271206924676307,1.0,0.04373288154602051,0.5001655522206676,1.0,1
2,armin,0.5,True,True,0.7271206924676307,1.0,0.04360818862915039,0.5001655522206676,1.0,1
2,armin,0.6,True,True,0.7271206924676307,1.0,0.04174184799194336,0.5001655522206676,1.0,1
2,armin,0.7,True,True,1.2460002740443976,1.7136086030172577,0.037560224533081055,0.587177103891632,0.3333333333333333,1
2,armin,0.8,True,True,1.2460002740443976,1.7136086030172577,0.042443037033081055,0.587177103891632,0.3333333333333333,1
3,mean,1.0,True,False,0.3849140445249305,0.5293674743578636,0.003551006317138672,0.463380672510167,0.0,1
3,knn,1.0,True,True,0.7767269933691194,1.0682229255959417,0.04205894470214844,0.5189873471015138,0.0,1
