n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
3,mice,1.0,True,False,0.0,0.0,0.00018906593322753906,0.4423204118567783,0.0,0
3,robust,1.0,True,True,34.750531309858324,76.739276742728,2.028784990310669,0.880581569510465,0.25,0
3,armin,0.75,True,True,8.990025655659567,19.8525904701253,8.430167436599731,0.8695275603785432,0.25,1
0,optimal,1.0,True,True,0.7759047926109258,1.0,0.055174827575683594,0.5020750963911167,1.0,1
1,mean,1.0,True,False,0.13694173761490921,0.1764929652697455,0.015600919723510742,0.3585105255340134,0.3333333333333333,1
1,knn,1.0,True,False,0.13694173761490921,0.1764929652697455,0.024122953414916992,0.3585105255340134,0.3333333333333333,1
1,mice,1.0,True,False,0.0,0.0,0.00028586387634277344,0.3323720643046889,0.0,0
1,robust,1.0,True,True,1.1399595389033517,1.4692002804459794,0.17147350311279297,0.5704479744484945,0.75,0
1,armin,0.75,True,False,0.6627490067623157,0.8541627955823807,7.506560325622559,0.4756243188432435,0.6666666666666666,0
2,mean,1.0,True,True,0.7759047926109258,1.0,0.05438685417175293,0.5020750963911167,1.0,1
2,knn,1.0,True,True,0.7759047926109258,1.0,0.07739877700805664,0.5020750963911167,1.0,1
2,mice,1.0,True,True,0.7759047926109258,1.0,0.05338597297668457,0.5020750963911167,1.0,1
2,robust,1.0,True,True,2.4034415046275504,3.0975984779523666,0.21422815322875977,0.9192645342117292,0.0,1
2,armin,0.75,True,True,1.482030099300092,1.9100669481793624,14.6280677318573,0.6295084013269105,1.0,0
3,mean,1.0,True,False,0.5600332098350335,0.7217808359586454,0.05348515510559082,0.4375740376625591,0.6666666666666666,1
3,knn,1.0,True,False,1.4729448014762478,1.8983576535463544,0.10120105743408203,0.4464959070683472,0.3333333333333333,1
3,mice,1.0,True,False,0.18829745409646612,0.24268113290400448,0.028504133224487305,0.3682767944272921,0.3333333333333333,1
3,robust,1.0,True,True,7.244177200350546,9.33642538277645,0.28882789611816406,0.8921344944132613,0.5,0
3,armin,0.75,True,True,2.1784553365701056,2.8076322730777137,17.078257083892822,0.6098465901687073,0.6666666666666666,0
0,optimal,1.0,True,True,0.4819140642479508,1.0,0.037268877029418945,0.5050654748745107,1.0,1
1,mean,1.0,True,True,0.4819140642479508,1.0,0.03753089904785156,0.5050654748745107,1.0,1
1,knn,1.0,True,True,0.4819140642479508,1.0,0.045706987380981445,0.5050654748745107,1.0,1
1,mice,1.0,True,True,0.4819140642479508,1.0,0.03448605537414551,0.5050654748745107,1.0,1
1,robust,1.0,True,True,0.4819140642479508,1.0,0.06243634223937988,0.5050654748745107,1.0,1
1,armin,0.75,True,True,0.4819140642479508,1.0,6.67705774307251,0.5050654748745107,1.0,1
2,mean,1.0,True,True,0.4819140642479508,1.0,0.031286001205444336,0.5050654748745107,1.0,1
2,knn,1.0,True,True,0.5260269608642731,1.091536852499133,0.051238059997558594,0.5064515759897741,0.5,1
2,mice,1.0,True,False,0.4446558037168147,0.9226869201477251,0.0346369743347168,0.4948517617618847,0.5,1
2,robust,1.0,True,True,2.91903509729257,6.057169345841482,0.17542076110839844,0.9825974969529006,0.0,0
2,armin,0.75,True,True,2.8465438331589077,5.906745713265437,13.33395767211914,0.9040797779358261,0.0,0
3,mean,1.0,True,False,0.28296341414698994,0.5871657109417785,0.02560591697692871,0.4629156353248427,1.0,1
3,knn,1.0,True,False,0.3336140049567046,0.6922686630391763,0.031794071197509766,0.4734270301227206,1.0,1
3,mice,1.0,True,False,0.4329787070617469,0.898456258456433,0.031330108642578125,0.4945113090299458,1.0,1
3,robust,1.0,True,True,23.090589006363764,47.91432896318911,3.432366132736206,0.8608257592406352,0.25,0
3,armin,0.75,True,True,1.530280930516533,3.175422848271937,4.148233890533447,0.684227004240813,0.5,0
0,optimal,1.0,True,True,0.07643849252635228,1.0,0.03267717361450195,0.6091602794176407,1.0,1
1,mean,1.0,True,False,0.0,0.0,0.0001900196075439453,0.4377204358774248,0.0,0
1,knn,1.0,True,True,0.07643849252635228,1.0,0.03511786460876465,0.6091602794176407,1.0,1
1,mice,1.0,True,True,0.07643849252635228,1.0,0.041162967681884766,0.6091602794176407,1.0,1
1,robust,1.0,True,True,0.07643849252635228,1.0,0.12036752700805664,0.6091602794176407,1.0,0
1,armin,0.75,True,True,0.07643849252635228,1.0,6.982809066772461,0.6091602794176407,1.0,0
2,mean,1.0,True,True,0.2721320169033255,3.5601436908179163,0.053517818450927734,0.8881607687195959,1.0,1
2,knn,1.0,True,True,0.07643849252635228,1.0,0.03451204299926758,0.6091602794176407,1.0,1
2,mice,1.0,True,False,0.07234910621450243,0.9465009555174047,0.021635055541992188,0.47520728889032615,0.0,1
2,robust,1.0,True,True,1.0187298612581337,13.327445735627572,0.3538336753845215,0.9892804422945557,0.3333333333333333,0
2,armin,0.75,True,True,0.5217646307517784,6.825940877521875,9.821518421173096,0.9525861704642673,1.0,1
3,mean,1.0,True,False,0.0,0.0,0.00019311904907226562,0.4377204358774248,0.0,0
3,knn,1.0,True,True,0.07643849252635228,1.0,0.04703497886657715,0.6091602794176407,1.0,1
3,mice,1.0,True,False,0.026575673966207067,0.3476739674980517,0.018981218338012695,0.4267301299142068,0.0,1
3,robust,1.0,True,True,0.5121550582729408,6.700224472589836,0.6700360774993896,0.8287749063362139,0.3333333333333333,1
3,armin,0.75,True,True,0.2721320169033255,3.5601436908179163,7.334788084030151,0.8881607687195959,1.0,0
0,optimal,1.0,True,True,1.3578640611514896,1.0,0.03844094276428223,0.9495785737878862,1.0,1
1,mean,1.0,True,False,1.6822136438143875,1.2388674919254026,0.04166579246520996,0.10787505110766515,0.0,1
1,knn,1.0,True,False,1.970553723544366,1.4512157585740255,0.04241013526916504,0.11945276361904944,0.0,1
1,mice,1.0,True,False,2.785341855960819,2.0512670860430653,0.03961014747619629,0.15315106584732574,0.0,1
1,robust,1.0,True,False,4.873994996903539,3.5894572485925553,0.4963090419769287,0.2573206538072943,0.0,1
1,armin,0.75,True,False,3.415875681054682,2.515624191539444,16.161018133163452,0.17762339298208585,0.0,1
2,mean,1.0,True,True,1.3578640611514896,1.0,0.03359508514404297,0.9495785737878862,1.0,1
2,knn,1.0,True,True,1.3578640611514896,1.0,0.0450901985168457,0.9495785737878862,1.0,1
2,mice,1.0,True,True,1.3578640611514896,1.0,0.048256874084472656,0.9495785737878862,1.0,1
2,robust,1.0,True,True,6.3801486399260385,4.698665221697947,0.06182265281677246,0.9219944550073593,0.5,1
2,armin,0.75,True,True,1.3578640610925818,0.9999999999566174,10.17692518234253,0.8946426174881091,1.0,1
3,mean,1.0,True,True,1.357864061093809,0.9999999999575211,0.03885006904602051,0.9352384878850648,1.0,1
3,knn,1.0,True,True,1.3578640611514896,1.0,0.05403399467468262,0.9495785737878862,1.0,1
3,mice,1.0,True,True,1.357864061093809,0.9999999999575211,0.03781914710998535,0.9352384878850648,1.0,1
3,robust,1.0,True,True,1.9851648709802783,1.4619761489944936,0.3185746669769287,0.9985032038225756,0.5,1
3,armin,0.75,True,True,1.357864061093809,0.9999999999575211,12.40608549118042,0.9352384878850648,1.0,1
0,optimal,1.0,True,True,1.3054950911057768,1.0,0.04212307929992676,0.5004433699292504,1.0,1
1,mean,1.0,True,True,1.3054950911057768,1.0,0.041970014572143555,0.5004433699292504,1.0,1
1,knn,1.0,True,True,1.3054950911057768,1.0,0.03643202781677246,0.5004433699292504,1.0,1
1,mice,1.0,True,True,1.3054950911057768,1.0,0.04536604881286621,0.5004433699292504,1.0,1
1,robust,1.0,True,True,1.3054950911057768,1.0,0.0696258544921875,0.5004433699292504,1.0,1
1,armin,0.75,True,True,1.3054950911057768,1.0,4.79681396484375,0.5004433699292504,1.0,1
2,mean,1.0,True,False,0.4472534347636859,0.3425929655429455,0.03199887275695801,0.40246784927242973,0.5,1
2,knn,1.0,True,True,1.4164229927013916,1.0849699875176528,0.04243588447570801,0.5117548033324761,0.5,1
2,mice,1.0,True,True,1.6770137233551954,1.2845806428385234,0.033963918685913086,0.5340306497279792,0.5,1
2,robust,1.0,False,False,20.619277171368843,15.794220378036014,0.23862886428833008,0.9984366888041205,0.6666666666666666,1
2,armin,0.75,True,True,5.027841665233623,3.851291130459139,18.223519325256348,0.9742898616361783,0.0,1
3,mean,1.0,True,False,0.04949335184935001,0.03791155722188759,0.021176815032958984,0.3511121042935269,0.5,1
3,knn,1.0,True,False,1.0018194705146413,0.7673866239252443,0.04278898239135742,0.4707351684579981,0.5,1
3,mice,1.0,True,False,0.12186144822661114,0.09334500685360096,0.01902484893798828,0.36021842493463563,0.5,1
3,robust,1.0,True,True,5.2979607868216725,4.058200465797392,0.551069974899292,0.9999672781010961,0.0,1
3,armin,0.75,True,True,5.093147182845226,3.9013146947425463,16.651912212371826,0.9950030265108836,0.0,1
0,optimal,1.0,True,True,0.3642529352069676,1.0,0.02971196174621582,0.5041870318470305,1.0,1
1,mean,1.0,True,True,0.3642529352069676,1.0,0.029719114303588867,0.5041870318470305,1.0,1
1,knn,1.0,True,True,0.3642529352069676,1.0,0.030148029327392578,0.5041870318470305,1.0,1
1,mice,1.0,True,True,0.3642529352069676,1.0,0.02970099449157715,0.5041870318470305,1.0,1
1,robust,1.0,True,True,2.4484067644471206,6.721721440778348,0.4611227512359619,0.8291645820713,0.0,1
1,armin,0.75,True,True,2.4484067644471206,6.721721440778348,13.412708044052124,0.8291645820713,0.0,1
2,mean,1.0,True,False,0.26597520252242174,0.7301937110576618,0.030125141143798828,0.4905031760564542,1.0,1
2,knn,1.0,True,False,0.2121932731925566,0.5825437565025767,0.029000043869018555,0.4776558969959822,0.3333333333333333,1
2,mice,1.0,True,False,0.26597520252242174,0.7301937110576618,0.03025197982788086,0.4905031760564542,1.0,1
2,robust,1.0,True,True,2.4874655825553678,6.828951374522201,0.23437762260437012,0.8932218649999497,0.0,0
2,armin,0.75,True,True,2.4484067644471206,6.721721440778348,17.039135932922363,0.8291645820713,0.0,1
3,mean,1.0,True,True,0.46245261036846436,1.2695919941062381,0.032257080078125,0.5178646179680232,1.0,1
3,knn,1.0,True,True,0.41318163680610587,1.1343261697296607,0.0297238826751709,0.5110278889687663,1.0,1
3,mice,1.0,True,True,0.5115083756081307,1.4042669973750326,0.028306961059570312,0.5199167957950483,0.5,1
3,robust,1.0,True,True,2.6048847180794095,7.151307419387906,0.2022242546081543,0.9866333665034762,0.0,1
3,armin,0.75,True,True,2.4874655825553678,6.828951374522201,8.583525657653809,0.8932218649999497,0.0,0
0,optimal,1.0,True,True,0.2547748428964549,1.0,0.04154491424560547,0.5001843793729334,1.0,1
1,mean,1.0,True,True,0.31801334723297214,1.2482132993100048,0.032798051834106445,0.5679267716067431,1.0,1
1,knn,1.0,True,True,0.2754722309663077,1.0812379583264606,0.028680086135864258,0.522890025305488,1.0,1
1,mice,1.0,True,True,0.2547748428964549,1.0,0.03620481491088867,0.5001843793729334,1.0,1
1,robust,1.0,True,True,0.619613170309715,2.4320029531390466,0.28087902069091797,0.9487489238777775,0.5,1
1,armin,0.75,True,True,0.435894285210692,1.7109000255093763,7.858642578125,0.7678539135126596,1.0,1
2,mean,1.0,True,False,0.23392807437083596,0.9181757182592338,0.02926802635192871,0.47747797296589245,1.0,1
2,knn,1.0,True,True,0.2547748428964549,1.0,0.03063201904296875,0.5001843793729334,1.0,1
2,mice,1.0,True,True,0.2547748428964549,1.0,0.030122995376586914,0.5001843793729334,1.0,1
2,robust,1.0,True,True,1.3594286015438164,5.335803904690514,0.42337942123413086,0.9931336354529565,0.5,0
2,armin,0.75,True,True,0.3870971827392386,1.5193697240216213,12.195505619049072,0.6332203690272371,1.0,0
3,mean,1.0,True,True,0.28996046631882305,1.1381047791938712,0.039309024810791016,0.503084731098322,0.5,1
3,knn,1.0,True,True,0.31801334723297214,1.2482132993100048,0.04050183296203613,0.5679267716067431,1.0,1
3,mice,1.0,True,False,0.07205018976081047,0.2827994669398853,0.02914714813232422,0.3462715217276794,1.0,1
3,robust,1.0,True,True,3.916948810777877,15.374158477529885,0.44698023796081543,0.9999347128381197,0.25,1
3,armin,0.75,True,True,0.48142332672057686,1.8896030755918707,8.344512462615967,0.912642281696404,1.0,1
0,optimal,1.0,True,True,0.22532591373378105,1.0,0.041661977767944336,0.5013568045567744,1.0,1
1,mean,1.0,True,False,0.09221547175701918,0.4092537348632269,0.02758479118347168,0.48616204921814843,0.5,1
1,knn,1.0,True,False,0.05389461068363503,0.23918514204855573,0.022563934326171875,0.4793277574494277,0.5,1
1,mice,1.0,True,False,0.134434183129454,0.5966210494913862,0.025686979293823242,0.4930015195649977,0.5,1
1,robust,1.0,True,True,3.4443149235037334,15.285924581107595,0.2626309394836426,0.988074776014739,0.0,0
1,armin,0.75,True,True,3.3508769527883975,14.871245376363612,10.034150838851929,0.8937673554831457,0.0,1
2,mean,1.0,True,True,0.7268639317137773,3.2258337253324325,0.04805612564086914,0.5745516766084362,0.5,1
2,knn,1.0,True,True,0.3800014767729779,1.6864526164617868,0.031003952026367188,0.5271869617180884,0.5,1
2,mice,1.0,True,True,0.3800014767729779,1.6864526164617868,0.03235316276550293,0.5271869617180884,0.5,1
2,robust,1.0,True,True,4.038222580162545,17.921696236561765,0.27106380462646484,0.9982779361609427,0.3333333333333333,1
2,armin,0.75,True,True,3.3508769527883975,14.871245376363612,17.666316986083984,0.8937673554831457,0.0,1
3,mean,1.0,True,False,0.134434183129454,0.5966210494913862,0.02579522132873535,0.4930015195649977,0.5,1
3,knn,1.0,True,False,0.05389461068363503,0.23918514204855573,0.022505998611450195,0.4793277574494277,0.5,1
3,mice,1.0,True,False,0.1800950876540918,0.7992648722457695,0.02609705924987793,0.49984361044792136,0.5,1
3,robust,1.0,True,True,3.492452052428326,15.49955792725466,0.2189638614654541,0.9952844979803825,0.0,1
3,armin,0.75,True,True,3.3508769527883975,14.871245376363612,11.100399732589722,0.8937673554831457,0.0,1
0,optimal,1.0,True,True,0.045827999940745455,1.0,0.013331890106201172,0.5097322741468897,1.0,1
1,mean,1.0,True,True,0.28296341414698994,6.174465709017524,0.015527963638305664,0.5516790291929717,1.0,1
1,knn,1.0,True,True,0.23216486146093196,5.0660046644216585,0.03175997734069824,0.5449004144533153,1.0,1
1,mice,1.0,True,True,0.18207017182297514,3.9729024190099427,0.014293193817138672,0.5381051193297517,1.0,1
1,robust,1.0,True,True,2.891961350865833,63.10468173616724,0.3120157718658447,0.9624367755111944,0.0,1
1,armin,0.75,True,True,2.868174776312351,62.58564152965076,23.08311915397644,0.9360853634388219,0.0,1
2,mean,1.0,True,False,0.0,0.0,0.00019693374633789062,0.496884514705376,0.0,0
2,knn,1.0,True,False,0.0,0.0,0.0001990795135498047,0.496884514705376,0.0,0
2,mice,1.0,True,True,0.08804671131318131,1.921242721197165,0.02491307258605957,0.5202769362398201,1.0,1
2,robust,1.0,True,True,10.27609881055993,224.23188495781375,2.173720359802246,0.9997800157767122,0.3333333333333333,1
2,armin,0.75,True,True,5.66385649110419,123.58943219052601,19.609748601913452,0.9040739341920758,0.25,0
3,mean,1.0,True,False,0.0,0.0,0.00018215179443359375,0.496884514705376,0.0,0
3,knn,1.0,True,True,0.044815285815896264,0.9779018476442654,0.013833045959472656,0.509457039202469,1.0,1
3,mice,1.0,True,True,0.11522785144606172,2.5143547960864248,0.025099992752075195,0.5265861088240933,1.0,1
3,robust,1.0,True,True,4.450970881356393,97.12339371369895,0.49661946296691895,0.9998489141286508,0.0,0
3,armin,0.75,True,True,2.9163154860749025,63.63610652539127,7.846158266067505,0.9798583805266269,0.0,0
0,optimal,1.0,True,True,0.05358403875934945,1.0,0.019153833389282227,0.5015484111856306,1.0,1
1,mean,1.0,True,False,0.0,0.0,0.0001900196075439453,0.49442562360183107,0.0,0
1,knn,1.0,True,True,0.05358403875934945,1.0,0.018958091735839844,0.5015484111856306,1.0,1
1,mice,1.0,True,False,0.0,0.0,0.00025391578674316406,0.49442562360183107,0.0,0
1,robust,1.0,True,True,2.853009817902325,53.24365023538891,0.26885294914245605,0.7402079205920536,0.6666666666666666,1
1,armin,0.75,True,True,1.2666966069894903,23.639438838836583,7.119460344314575,0.6718635626589546,1.0,1
2,mean,1.0,True,True,0.05358403875934945,1.0,0.012511014938354492,0.5015484111856306,1.0,1
2,knn,1.0,True,True,0.05358403875934945,1.0,0.018945932388305664,0.5015484111856306,1.0,1
2,mice,1.0,True,True,0.05358403875934945,1.0,0.012511014938354492,0.5015484111856306,1.0,1
2,robust,1.0,True,True,3.4247756140463923,63.91410004436872,0.19988465309143066,0.9825550014581611,0.0,1
2,armin,0.75,True,True,3.3599713338462154,62.70470482705003,7.729259729385376,0.9192040939645842,0.0,0
3,mean,1.0,True,True,0.05358403875934945,1.0,0.012708902359008789,0.5015484111856306,1.0,1
3,knn,1.0,True,True,0.05358403875934945,1.0,0.019598960876464844,0.5015484111856306,1.0,1
3,mice,1.0,True,True,0.19770218890710017,3.689572370514992,0.024960041046142578,0.5220617261186533,1.0,1
3,robust,1.0,True,True,1.1488726220213423,21.440575376951866,0.2431025505065918,0.6596837935199091,1.0,0
3,armin,0.75,True,True,0.4822048006484152,8.999037993646553,5.746242523193359,0.5759264173523224,1.0,1
0,optimal,1.0,False,False,0.7631709692327779,1.0,0.0446929931640625,0.5005057013979197,1.0,1
1,mean,1.0,True,True,1.3620301519131912,1.7846985889445603,0.0458531379699707,0.5582576647988572,0.6666666666666666,1
1,knn,1.0,True,True,1.2784147871836034,1.6751355053099102,0.042340993881225586,0.5507656024853412,0.3333333333333333,1
1,mice,1.0,False,False,0.7631709692327779,1.0,0.054212093353271484,0.5075871684529727,1.0,1
1,robust,1.0,True,True,4.327517225885935,5.670442666649681,0.30672430992126465,0.9581091459630454,0.0,1
1,armin,0.75,True,True,3.65254059714894,4.786005684703743,9.299257040023804,0.7165677476951426,0.3333333333333333,1
2,mean,1.0,True,False,0.0,0.0,0.00018215179443359375,0.3928686184584166,0.0,0
2,knn,1.0,False,False,0.6338979827461328,0.8306107128044922,0.03819704055786133,0.4805467246814099,1.0,1
2,mice,1.0,True,False,0.0,0.0,0.00017786026000976562,0.3928686184584166,0.0,0
2,robust,1.0,False,False,4.941650415395629,6.47515512855987,0.22621631622314453,0.8075673098915754,0.75,1
2,armin,0.75,False,False,1.5100089895371183,1.978598571503765,11.015988111495972,0.5944514093204729,0.6666666666666666,0
3,mean,1.0,True,False,0.0,0.0,0.000186920166015625,0.3928686184584166,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.0001850128173828125,0.3928686184584166,0.0,0
3,mice,1.0,False,False,0.8738451118225508,1.1450188058136364,0.028883934020996094,0.5191201398269558,0.6666666666666666,1
3,robust,1.0,True,True,4.65684190336885,6.101964161517322,0.18973493576049805,0.9999789097673963,0.0,1
3,armin,0.75,True,True,4.454875692528994,5.83732331564907,13.257308721542358,0.9971284112766035,0.0,0
0,optimal,1.0,True,True,0.7493556573274589,1.0,0.04735302925109863,0.5014345174177959,1.0,1
1,mean,1.0,True,False,0.691186043781915,0.9223738247963549,0.061344146728515625,0.4908809729934872,1.0,1
1,knn,1.0,True,False,0.47338698464105955,0.6317253763444872,0.03194713592529297,0.44884137642767075,1.0,1
1,mice,1.0,True,False,0.37150286453029174,0.4957630744461701,0.03429603576660156,0.42805538105123553,1.0,1
1,robust,1.0,True,True,1.5919324806580488,2.124401764491376,0.18413758277893066,0.9081077970745566,0.0,1
1,armin,0.75,True,True,1.545111809085295,2.0619205232877835,9.234715461730957,0.7734888556585727,0.0,1
2,mean,1.0,True,False,0.5794164648712268,0.7732195776538044,0.03318190574645996,0.4698076199502358,1.0,1
2,knn,1.0,True,False,0.4220312681595026,0.5631922092436813,0.04126596450805664,0.43842136364391104,1.0,1
2,mice,1.0,True,False,0.32166854767144515,0.42926018443453223,0.03534102439880371,0.41775216923154,1.0,1
2,robust,1.0,True,True,1.6162866158671187,2.1569018663734756,0.12946414947509766,0.9474316362702638,0.0,0
2,armin,0.75,True,True,1.545111809085295,2.0619205232877835,13.80885648727417,0.7734888556585727,0.0,1
3,mean,1.0,True,False,0.03223333646290912,0.04301473692461037,0.012083053588867188,0.35367688711742384,0.5,1
3,knn,1.0,True,False,0.19586086475744438,0.26137237083919906,0.03780794143676758,0.39172035495306745,1.0,1
3,mice,1.0,True,False,0.0,0.0,0.0002009868621826172,0.3530844297091865,0.0,0
3,robust,1.0,False,False,22.283825259092424,29.737315040186154,0.5711297988891602,0.999995142597749,0.3333333333333333,1
3,armin,0.75,True,True,1.6407295831295023,2.1895205128377704,10.986694574356079,0.972161546801858,0.0,1
0,optimal,1.0,True,True,0.1683471926432888,1.0,0.03589987754821777,0.6129964163621311,1.0,1
1,mean,1.0,True,True,0.190182072490965,1.1297014788594792,0.031225919723510742,0.732600774684735,1.0,1
1,knn,1.0,True,True,0.1683471926432888,1.0,0.03586292266845703,0.6129964163621311,1.0,1
1,mice,1.0,True,True,0.1683471926432888,1.0,0.03569817543029785,0.6129964163621311,1.0,1
1,robust,1.0,True,True,0.8619028578674667,5.119793471660406,0.728095531463623,0.8693008465900154,0.5,1
1,armin,0.75,True,True,0.3566200860724579,2.118360754777188,13.586028337478638,0.857605085320592,0.5,1
2,mean,1.0,False,False,0.2349749285435865,1.395775746860688,0.040374040603637695,0.20920235921819763,1.0,1
2,knn,1.0,True,False,0.04350159153692136,0.25840402120097705,0.022539854049682617,0.27812903328548744,1.0,1
2,mice,1.0,False,False,0.2349749285435865,1.395775746860688,0.04241609573364258,0.20751696783909424,1.0,1
2,robust,1.0,True,True,39.27077857140949,233.27254796948364,0.8699491024017334,0.9999144973878799,0.0,1
2,armin,0.75,True,True,6.843099865580319,40.64873169628778,15.402944803237915,0.9740507578888914,0.0,1
3,mean,1.0,True,False,0.0,0.0,0.0002307891845703125,0.243141173633193,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.00023102760314941406,0.243141173633193,0.0,0
3,mice,1.0,True,False,0.07206935395614496,0.42809952945786783,0.02273392677307129,0.30150256851045676,1.0,1
3,robust,1.0,True,True,3.605700132999711,21.418237372332285,0.17242860794067383,0.9997125891427148,0.25,0
3,armin,0.75,True,True,0.4525049466536927,2.687926894109285,10.138659715652466,0.9178339688258191,0.5,1
0,optimal,1.0,True,True,0.5257681600744358,1.0,0.030279159545898438,0.5000746714130488,1.0,1
1,mean,1.0,True,False,0.0,0.0,0.000186920166015625,0.428862575134047,0.0,0
1,knn,1.0,True,False,0.4805618964669952,0.9140186358925947,0.032134056091308594,0.49418439239660894,1.0,1
1,mice,1.0,True,False,0.4521187358687368,0.8599203417048455,0.03131699562072754,0.4904290655987963,1.0,1
1,robust,1.0,True,True,3.2453165706841816,6.172523969927591,0.2276444435119629,0.9994822925663942,0.0,1
1,armin,0.75,True,True,3.019656198182117,5.743322680009014,8.549282550811768,0.9180438688716013,0.0,1
2,mean,1.0,True,False,0.0,0.0,0.0003681182861328125,0.428862575134047,0.0,0
2,knn,1.0,True,False,0.0,0.0,0.00023698806762695312,0.428862575134047,0.0,0
2,mice,1.0,True,False,0.0,0.0,0.00018310546875,0.428862575134047,0.0,0
2,robust,1.0,True,True,3.8853360800772476,7.389827637198836,0.7126743793487549,0.9996334434830618,0.5,1
2,armin,0.75,True,True,2.450944568299988,4.661645102192941,7.60710883140564,0.7016892216222581,0.5,0
3,mean,1.0,True,False,0.0,0.0,0.00019097328186035156,0.428862575134047,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.00028705596923828125,0.428862575134047,0.0,0
3,mice,1.0,True,False,0.41796420757707015,0.7949591460956797,0.03430604934692383,0.48331575075299915,0.5,1
3,robust,1.0,True,True,5.0134917571055215,9.535556045074571,0.993915319442749,0.9999518501750158,0.0,0
3,armin,0.75,True,True,2.950348660736124,5.61150119915673,8.612902879714966,0.8137205706033253,0.0,1
0,optimal,1.0,True,True,0.045986302115997225,1.0,0.025098085403442383,0.5006817475881868,1.0,1
1,mean,1.0,True,False,0.0445725863549581,0.969257894286148,0.025676965713500977,0.49694843375980857,1.0,1
1,knn,1.0,True,False,0.0445725863549581,0.969257894286148,0.02200603485107422,0.49694843375980857,1.0,1
1,mice,1.0,True,False,0.043371645783897524,0.9431427139867777,0.019273996353149414,0.4950818784217761,1.0,1
1,robust,1.0,True,True,1.0440536254301436,22.703578617749944,1.0097668170928955,0.6019589565311176,0.3333333333333333,1
1,armin,0.75,True,True,0.11071619399394535,2.407590715049701,5.882450580596924,0.5279996049181906,0.3333333333333333,1
2,mean,1.0,True,True,0.20719300696513576,4.505537462927676,0.02491903305053711,0.540929328508833,0.0,1
2,knn,1.0,True,True,0.1566646033359248,3.406766713721606,0.02571892738342285,0.5263605413310669,0.0,1
2,mice,1.0,True,True,0.31092989888006894,6.761359025906672,0.037251949310302734,0.5698338689765003,0.0,1
2,robust,1.0,True,True,1.2544635639622015,27.2790702065564,0.26027941703796387,0.9536858197562241,0.0,1
2,armin,0.75,True,True,1.1610255932468654,25.24720492459384,11.300461292266846,0.8344552592047009,0.0,1
3,mean,1.0,True,False,0.0,0.0,0.0001919269561767578,0.47994202597814384,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.0001938343048095703,0.47994202597814384,0.0,0
3,mice,1.0,True,False,0.0,0.0,0.00019812583923339844,0.47994202597814384,0.0,0
3,robust,1.0,True,True,8.069758960677493,175.48179760838548,0.3971540927886963,0.9999998940300862,0.0,0
3,armin,0.75,True,True,1.3582965205930877,29.53698075498395,15.140695571899414,0.9915227452357269,0.0,0
0,optimal,1.0,True,True,0.4390216113015598,1.0,0.03152799606323242,0.5018071562186115,1.0,1
1,mean,1.0,True,False,0.0,0.0,0.00021505355834960938,0.335770282860277,0.0,0
1,knn,1.0,True,False,0.024518222408987544,0.05584741565750896,0.01215505599975586,0.34204341289291595,0.3333333333333333,1
1,mice,1.0,True,False,0.4383070195714398,0.9983723085339661,0.05270695686340332,0.4962072086271071,1.0,1
1,robust,1.0,True,True,1.4506053834679122,3.304177621614862,0.12783455848693848,0.8983977575116266,0.0,0
1,armin,0.75,True,True,1.4053081225151276,3.200999874126549,12.244123220443726,0.7718331017815032,0.0,1
2,mean,1.0,True,True,1.0234629506237698,2.331235921597406,0.040947914123535156,0.529563296520071,0.3333333333333333,1
2,knn,1.0,True,True,1.2722346226933243,2.8978860947677547,0.04935288429260254,0.6797752519174658,0.3333333333333333,1
2,mice,1.0,False,False,0.29452283548766833,0.6708618161518326,0.03217601776123047,0.4828372577251733,1.0,1
2,robust,1.0,True,True,6.760496151957561,15.39900537450727,0.5049302577972412,0.9398260831195827,0.75,0
2,armin,0.75,True,True,3.194259314181868,7.275858937130457,14.11559796333313,0.8773523454727675,0.5,1
3,mean,1.0,True,False,0.0,0.0,0.0001900196075439453,0.335770282860277,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.0002818107604980469,0.335770282860277,0.0,0
3,mice,1.0,True,False,0.0,0.0,0.0001900196075439453,0.335770282860277,0.0,0
3,robust,1.0,False,False,25.046908850330954,57.05165350761393,0.5541412830352783,0.9998485874694157,0.5,1
3,armin,0.75,True,True,9.58417629808329,21.830761974722037,11.825901746749878,0.9698948035933835,0.3333333333333333,0
0,optimal,1.0,True,True,3.792905528466656,1.0,0.0645439624786377,0.5016108164968567,1.0,1
1,mean,1.0,True,True,3.792905528466656,1.0,0.06878209114074707,0.5016108164968567,1.0,1
1,knn,1.0,True,True,3.792905528466656,1.0,0.062159061431884766,0.5016108164968567,1.0,1
1,mice,1.0,True,True,3.792905528466656,1.0,0.0703270435333252,0.5016108164968567,1.0,1
1,robust,1.0,True,True,5.80557815056598,1.5306413795423426,1.0877888202667236,0.6309156965933156,0.5,1
1,armin,0.75,True,True,5.80557815056598,1.5306413795423426,25.57516098022461,0.6309156965933156,0.5,1
