n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
2,armin,0.75,True,True,0.4850426350332154,1.143519939658818,2.4870200157165527,0.5711471728515363,1.0,1
3,mean,1.0,True,True,0.4241663115887015,1.0,0.014425039291381836,0.5306663122949735,1.0,1
3,knn,1.0,True,True,0.4241663115887015,1.0,0.03661489486694336,0.5306663122949735,1.0,1
3,mice,1.0,True,True,0.4241663115887015,1.0,0.014475822448730469,0.5306663122949735,1.0,1
3,robust,1.0,True,True,0.7365730365404354,1.736519418012299,0.08024716377258301,0.7193799385954478,1.0,1
3,armin,0.75,True,True,0.5468548886787403,1.289246396373424,3.8710508346557617,0.6106979202980269,1.0,1
0,optimal,1.0,True,True,0.6285743167634684,1.0,0.01578497886657715,0.5077971813065614,1.0,1
1,mean,1.0,True,False,0.5734280408791376,0.9122676914827204,0.017979860305786133,0.4669177867646792,1.0,1
1,knn,1.0,True,False,0.5734280408791376,0.9122676914827204,0.03803300857543945,0.4669177867646792,1.0,1
1,mice,1.0,True,False,0.5734280408791376,0.9122676914827204,0.015722990036010742,0.4669177867646792,1.0,1
1,robust,1.0,True,True,0.6285743167634684,1.0,0.03074955940246582,0.5077971813065614,1.0,1
1,armin,0.75,True,False,0.5734280408791376,0.9122676914827204,2.2922019958496094,0.4669177867646792,1.0,1
2,mean,1.0,True,True,0.681836850433246,1.0847354596732914,0.01353001594543457,0.5485725752432351,1.0,1
2,knn,1.0,True,True,0.681836850433246,1.0847354596732914,0.03520488739013672,0.5485725752432351,1.0,1
2,mice,1.0,True,True,0.681836850433246,1.0847354596732914,0.013931035995483398,0.5485725752432351,1.0,1
2,robust,1.0,True,True,0.681836850433246,1.0847354596732914,0.08294558525085449,0.5485725752432351,1.0,1
2,armin,0.75,True,True,0.681836850433246,1.0847354596732914,2.0959038734436035,0.5485725752432351,1.0,1
3,mean,1.0,True,False,0.0,0.0,0.0001380443572998047,0.16115490203411986,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.0002639293670654297,0.16115490203411986,0.0,0
3,mice,1.0,True,False,0.0,0.0,0.00011610984802246094,0.16115490203411986,0.0,0
3,robust,1.0,True,True,0.8779849604043739,1.3967878371568248,0.06490945816040039,0.7005167592733387,1.0,1
3,armin,0.75,True,False,0.3974033001000689,0.6322296178855987,2.8184380531311035,0.3489486800977898,1.0,0
0,optimal,1.0,True,True,0.027243877676833502,1.0,0.0056569576263427734,0.5065927317487915,1.0,1
1,mean,1.0,True,True,0.13268969510143735,4.870440862912419,0.008596181869506836,0.5875387372195027,1.0,1
1,knn,1.0,True,True,0.13268969510143735,4.870440862912419,0.03199195861816406,0.5875387372195027,1.0,1
1,mice,1.0,True,True,0.13268969510143735,4.870440862912419,0.00875401496887207,0.5875387372195027,1.0,1
1,robust,1.0,True,True,0.2455693683510535,9.013745079316312,0.07330322265625,0.664012566941083,1.0,1
1,armin,0.75,True,True,0.13268969510143735,4.870440862912419,2.4376189708709717,0.5875387372195027,1.0,1
2,mean,1.0,True,True,0.2455693683510535,9.013745079316312,0.016603946685791016,0.664012566941083,1.0,1
2,knn,1.0,True,True,0.027243877676833502,1.0,0.006639003753662109,0.5065927317487915,1.0,1
2,mice,1.0,True,True,0.027243877676833502,1.0,0.00566411018371582,0.5065927317487915,1.0,1
2,robust,1.0,True,True,0.2455693683510535,9.013745079316312,0.07462739944458008,0.664012566941083,1.0,1
2,armin,0.75,True,True,0.13268969510143735,4.870440862912419,2.49023699760437,0.5875387372195027,1.0,0
3,mean,1.0,True,False,0.0,0.0,0.0001239776611328125,0.4840985564942263,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.00026488304138183594,0.4840985564942263,0.0,0
3,mice,1.0,True,False,0.0,0.0,0.00011515617370605469,0.4840985564942263,0.0,0
3,robust,1.0,True,True,0.42487248421031626,15.5951545976732,0.06455588340759277,0.7635728599693741,1.0,0
3,armin,0.75,True,False,0.0,0.0,0.23833394050598145,0.4840985564942263,0.0,1
0,optimal,1.0,True,True,0.9533561662175257,1.0,0.016342878341674805,0.5020649816746512,1.0,1
1,mean,1.0,True,True,0.9533561662175257,1.0,0.017389774322509766,0.5020649816746512,1.0,1
1,knn,1.0,True,True,0.9533561662175257,1.0,0.04155397415161133,0.5020649816746512,1.0,1
1,mice,1.0,True,True,0.9533561662175257,1.0,0.01743316650390625,0.5020649816746512,1.0,1
1,robust,1.0,True,True,0.9795365745952174,1.0274613091155254,0.08613014221191406,0.5225291709388804,0.5,1
1,armin,0.75,True,True,0.9533561662175257,1.0,2.3677871227264404,0.5020649816746512,1.0,1
2,mean,1.0,True,False,0.7898184267335223,0.8284610250827399,0.014400005340576172,0.4010808942226739,0.5,1
2,knn,1.0,True,True,0.9795365745952174,1.0274613091155254,0.034152984619140625,0.5225291709388804,0.5,1
2,mice,1.0,True,False,0.7898184267335223,0.8284610250827399,0.014567852020263672,0.4010808942226739,0.5,1
2,robust,1.0,True,True,0.9795365745952174,1.0274613091155254,0.07069945335388184,0.5225291709388804,0.5,1
2,armin,0.75,True,False,0.8274379343120619,0.8679211019266295,2.927004098892212,0.420878658223133,1.0,1
3,mean,1.0,True,False,0.8274379343120619,0.8679211019266295,0.013707160949707031,0.420878658223133,1.0,1
3,knn,1.0,True,False,0.7280061730879975,0.7636245496542889,0.032296180725097656,0.36246595714386287,0.5,1
3,mice,1.0,True,False,0.7656256806665371,0.8030846264981786,0.01267385482788086,0.3815720093590712,1.0,1
3,robust,1.0,True,True,1.235281735595491,1.2957190390832787,0.08591151237487793,0.6780953671370339,0.5,1
3,armin,0.75,True,True,0.9533561662175257,1.0,3.1964330673217773,0.5020649816746512,1.0,1
0,optimal,1.0,True,True,0.0837692510868541,1.0,0.0077970027923583984,0.5169633752062208,1.0,1
1,mean,1.0,True,True,0.0837692510868541,1.0,0.008270025253295898,0.5169633752062208,1.0,1
1,knn,1.0,True,False,0.06973872679818341,0.8325098516862294,0.03109288215637207,0.4964905029881794,0.5,1
1,mice,1.0,True,True,0.0837692510868541,1.0,0.00772404670715332,0.5169633752062208,1.0,1
1,robust,1.0,True,True,0.1213887586653937,1.4490849218591526,0.06535720825195312,0.5373491732414362,0.5,1
1,armin,0.75,True,True,0.0837692510868541,1.0,4.65996789932251,0.5169633752062208,1.0,1
2,mean,1.0,True,False,0.0,0.0,0.00011801719665527344,0.4496414451209243,0.0,0
2,knn,1.0,True,True,0.14817804770880924,1.7688835197437118,0.027547121047973633,0.5654491601224849,1.0,1
2,mice,1.0,True,True,0.24251873485520728,2.8950806138132674,0.010398149490356445,0.6310525837548779,1.0,1
2,robust,1.0,True,True,1.6709726376404532,19.94732692438597,0.21437931060791016,0.9903025678109934,1.0,0
2,armin,0.75,True,True,1.1237768174167644,13.415147000080065,1.9208271503448486,0.9456800480001394,1.0,1
3,mean,1.0,True,False,0.0,0.0,0.00014090538024902344,0.4496414451209243,0.0,0
3,knn,1.0,True,True,0.13756503664424768,1.6421901217860566,0.029484033584594727,0.5576409140410106,1.0,1
3,mice,1.0,True,True,0.23082904295399106,2.755534279692457,0.013411998748779297,0.6170635404814083,0.5,1
3,robust,1.0,True,True,1.1803987683622892,14.091074625203724,0.08651947975158691,0.953235001337403,1.0,1
3,armin,0.75,True,True,0.46736733333166613,5.579223011640486,3.018080949783325,0.7562000214083501,0.5,0
0,optimal,1.0,True,True,0.5808855491962875,1.0,0.00890493392944336,0.5023952830951579,1.0,1
1,mean,1.0,True,True,0.5808855491962875,1.0,0.00898885726928711,0.5023952830951579,1.0,1
1,knn,1.0,True,True,0.5808855491962875,1.0,0.03190016746520996,0.5023952830951579,1.0,1
1,mice,1.0,True,True,0.5808855491962875,1.0,0.009063005447387695,0.5023952830951579,1.0,1
1,robust,1.0,True,True,0.6435938292523445,1.1079529007785098,0.06650209426879883,0.5432156332183737,1.0,1
1,armin,0.75,True,True,0.5808855491962875,1.0,2.311976909637451,0.5023952830951579,1.0,1
2,mean,1.0,True,True,0.5808855491962875,1.0,0.009807825088500977,0.5023952830951579,1.0,1
2,knn,1.0,True,True,0.5808855491962875,1.0,0.027705907821655273,0.5023952830951579,1.0,1
2,mice,1.0,True,True,0.5808855491962875,1.0,0.008800983428955078,0.5023952830951579,1.0,1
2,robust,1.0,True,True,0.7052301197813735,1.214060361386385,0.0686495304107666,0.5834637025589162,1.0,1
2,armin,0.75,True,True,0.6435938292523445,1.1079529007785098,2.917037010192871,0.5432156332183737,1.0,1
3,mean,1.0,True,False,0.38924500661935757,0.6700889825162916,0.01031494140625,0.38188383558039074,1.0,1
3,knn,1.0,True,True,0.5808855491962875,1.0,0.02253580093383789,0.5023952830951579,1.0,1
3,mice,1.0,True,False,0.3251403881960142,0.5597322719525009,0.009001970291137695,0.3440553969673489,1.0,1
3,robust,1.0,True,True,1.090776922403072,1.8777828505327243,0.0652608871459961,0.815025985837623,1.0,1
3,armin,0.75,True,True,0.5808855491962875,1.0,3.6236841678619385,0.5023952830951579,1.0,0
